date,currency,valueInUSD
19/08/2017,AFN,14.4913
19/08/2017,ALL,1.9459
19/08/2017,DZD,4.9546
19/08/2017,AOA,6.0187
19/08/2017,ARS,15.3339
19/08/2017,AMD,7.9547
19/08/2017,AWG,4.6252
19/08/2017,AUD,54.5793
19/08/2017,AZN,4.228
19/08/2017,BSD,5.5062
19/08/2017,BHD,3.3045
19/08/2017,BDT,6.2154
19/08/2017,BBD,55.7545
19/08/2017,BYR,7.1905
19/08/2017,BZD,7.08
19/08/2017,BMD,1.157
19/08/2017,BTN,8.4341
19/08/2017,BOB,29.1915
19/08/2017,BAM,0.3013
19/08/2017,BWP,3.6794
19/08/2017,BRL,11.971
19/08/2017,GBP,12.73
19/08/2017,BND,0.2877
19/08/2017,BGN,0.0799
19/08/2017,BIF,0.9959
19/08/2017,XOF,5.5828
19/08/2017,XAF,2.983
19/08/2017,XPF,0.2575
19/08/2017,KHR,1.6538
19/08/2017,CAD,18.1455
19/08/2017,CVE,9.0835
19/08/2017,KYD,8.6819
19/08/2017,CLP,7.2912
19/08/2017,CNY,7.4518
19/08/2017,COP,51.0558
19/08/2017,KMF,3.5382
19/08/2017,CDF,0.2016
19/08/2017,CRC,0.7573
19/08/2017,HRK,199.5191
19/08/2017,CUC,6.4969
19/08/2017,CUP,1.8014
19/08/2017,CZK,3.0312
19/08/2017,DKK,1.0633
19/08/2017,DJF,7.4038
19/08/2017,DOP,6.7614
19/08/2017,XCD,24.3107
19/08/2017,EGP,3.8908
19/08/2017,SVC,3.305
19/08/2017,ETB,11.0211
19/08/2017,FKP,5.4836
19/08/2017,FJD,8.3551
19/08/2017,GMD,10.83
19/08/2017,GEL,5.1862
19/08/2017,GHS,7.4088
19/08/2017,GIP,9.967
19/08/2017,GTQ,0.5144
19/08/2017,GNF,133.0758
19/08/2017,GYD,3.9276
19/08/2017,HTG,18.0748
19/08/2017,HNL,2.6137
19/08/2017,HKD,3.5836
19/08/2017,HUF,3.5016
19/08/2017,ISK,1.9097
19/08/2017,INR,33.7908
19/08/2017,IDR,4.6987
19/08/2017,IRR,12.6084
19/08/2017,IQD,14.5336
19/08/2017,ILS,6.976
19/08/2017,JMD,0.8145
19/08/2017,JPY,0.0376
19/08/2017,JOD,2.276
19/08/2017,KZT,3.3803
19/08/2017,KES,6.4353
19/08/2017,KWD,5.274
19/08/2017,KGS,5.3458
19/08/2017,LAK,2.3298
19/08/2017,LBP,10.5943
19/08/2017,LSL,3.0059
19/08/2017,LRD,3.9733
19/08/2017,LYD,14.6141
19/08/2017,MOP,1.0493
19/08/2017,MKD,4.1392
19/08/2017,MGA,5.6986
19/08/2017,MWK,6.9342
19/08/2017,MYR,31.4889
19/08/2017,MVR,5.6869
19/08/2017,MRO,3.3529
19/08/2017,MUR,74.5434
19/08/2017,MXN,6.2152
19/08/2017,MDL,6.0352
19/08/2017,MNT,0.0948
19/08/2017,MAD,1.981
19/08/2017,MZN,5.817
19/08/2017,MMK,4.0017
19/08/2017,ANG,6.9933
19/08/2017,NAD,1.4777
19/08/2017,NPR,0.7274
19/08/2017,NZD,2.4645
19/08/2017,NIO,1.9751
19/08/2017,NGN,0.1617
19/08/2017,KPW,1.6617
19/08/2017,NOK,0.8695
19/08/2017,OMR,5.5018
19/08/2017,PKR,11.5042
19/08/2017,PAB,10.1064
19/08/2017,PGK,3.4385
19/08/2017,PYG,5.9498
19/08/2017,PEN,0.2997
19/08/2017,PHP,105.7681
19/08/2017,PLN,0.2679
19/08/2017,QAR,2.394
19/08/2017,RON,1.6147
19/08/2017,RUB,11.7244
19/08/2017,RWF,4.4893
19/08/2017,WST,2.339
19/08/2017,STD,4.1154
19/08/2017,SAR,6.1186
19/08/2017,RSD,0.8261
19/08/2017,SCR,3.8623
19/08/2017,SLL,2.2764
19/08/2017,SGD,7.3097
19/08/2017,SBD,7.7562
19/08/2017,SOS,2.2156
19/08/2017,ZAR,5.1376
19/08/2017,KRW,0.1787
19/08/2017,LKR,1.9368
19/08/2017,SHP,3.3449
19/08/2017,SDG,7.3292
19/08/2017,SRD,3.357
19/08/2017,SZL,4.5338
19/08/2017,SEK,3.6705
19/08/2017,CHF,10.1088
19/08/2017,SYP,5.0246
19/08/2017,TWD,392.3768
19/08/2017,TZS,10.0856
19/08/2017,THB,0.9811
19/08/2017,TOP,7.8743
19/08/2017,TTD,4.4151
19/08/2017,TND,3.9721
19/08/2017,TRY,0.4677
19/08/2017,TMM,4.3412
19/08/2017,USD,1
19/08/2017,UGX,6.8803
19/08/2017,UAH,37.4473
19/08/2017,UYU,31.1869
19/08/2017,AED,1.2126
19/08/2017,VUV,27.6773
19/08/2017,VEB,1.0944
19/08/2017,VND,5.6684
19/08/2017,YER,7.4278
19/08/2017,ZMK,5.1432
19/08/2017,ZWD,4.0097
