date,currency,valueInUSD
24/08/2017,AFN,14.3217
24/08/2017,ALL,1.958
24/08/2017,DZD,4.9352
24/08/2017,AOA,6.1007
24/08/2017,ARS,15.5561
24/08/2017,AMD,7.8919
24/08/2017,AWG,4.5336
24/08/2017,AUD,54.0775
24/08/2017,AZN,4.2501
24/08/2017,BSD,5.4086
24/08/2017,BHD,3.3473
24/08/2017,BDT,6.1835
24/08/2017,BBD,55.6699
24/08/2017,BYR,7.0351
24/08/2017,BZD,6.9713
24/08/2017,BMD,1.1792
24/08/2017,BTN,8.4379
24/08/2017,BOB,29.0429
24/08/2017,BAM,0.3065
24/08/2017,BWP,3.6443
24/08/2017,BRL,11.7733
24/08/2017,GBP,12.7552
24/08/2017,BND,0.2964
24/08/2017,BGN,0.0787
24/08/2017,BIF,1.0064
24/08/2017,XOF,5.6674
24/08/2017,XAF,3.0174
24/08/2017,XPF,0.265
24/08/2017,KHR,1.6361
24/08/2017,CAD,18.2215
24/08/2017,CVE,9.2215
24/08/2017,KYD,8.6104
24/08/2017,CLP,7.2511
24/08/2017,CNY,7.3947
24/08/2017,COP,49.3166
24/08/2017,KMF,3.5286
24/08/2017,CDF,0.1983
24/08/2017,CRC,0.7576
24/08/2017,HRK,198.9066
24/08/2017,CUC,6.4879
24/08/2017,CUP,1.7965
24/08/2017,CZK,2.9407
24/08/2017,DKK,1.0821
24/08/2017,DJF,7.6324
24/08/2017,DOP,6.808
24/08/2017,XCD,24.9045
24/08/2017,EGP,3.841
24/08/2017,SVC,3.253
24/08/2017,ETB,10.9279
24/08/2017,FKP,5.5895
24/08/2017,FJD,8.2569
24/08/2017,GMD,10.8468
24/08/2017,GEL,5.145
24/08/2017,GHS,7.3206
24/08/2017,GIP,9.9887
24/08/2017,GTQ,0.496
24/08/2017,GNF,130.9293
24/08/2017,GYD,4.0463
24/08/2017,HTG,18.5497
24/08/2017,HNL,2.565
24/08/2017,HKD,3.6594
24/08/2017,HUF,3.5567
24/08/2017,ISK,1.8832
24/08/2017,INR,32.9714
24/08/2017,IDR,4.6431
24/08/2017,IRR,13.0109
24/08/2017,IQD,13.8214
24/08/2017,ILS,6.9333
24/08/2017,JMD,0.8047
24/08/2017,JPY,0.0382
24/08/2017,JOD,2.3198
24/08/2017,KZT,3.3842
24/08/2017,KES,6.32
24/08/2017,KWD,5.1412
24/08/2017,KGS,5.2303
24/08/2017,LAK,2.3261
24/08/2017,LBP,10.6444
24/08/2017,LSL,2.9638
24/08/2017,LRD,4.0676
24/08/2017,LYD,14.7758
24/08/2017,MOP,1.0516
24/08/2017,MKD,4.1636
24/08/2017,MGA,5.6605
24/08/2017,MWK,6.9068
24/08/2017,MYR,32.0148
24/08/2017,MVR,5.7413
24/08/2017,MRO,3.4069
24/08/2017,MUR,75.7893
24/08/2017,MXN,6.3126
24/08/2017,MDL,6.013
24/08/2017,MNT,0.0949
24/08/2017,MAD,2.0026
24/08/2017,MZN,5.7561
24/08/2017,MMK,4.0493
24/08/2017,ANG,7.0606
24/08/2017,NAD,1.4794
24/08/2017,NPR,0.739
24/08/2017,NZD,2.5218
24/08/2017,NIO,2.0078
24/08/2017,NGN,0.1639
24/08/2017,KPW,1.6997
24/08/2017,NOK,0.8792
24/08/2017,OMR,5.4472
24/08/2017,PKR,11.6031
24/08/2017,PAB,10.235
24/08/2017,PGK,3.4849
24/08/2017,PYG,6.0373
24/08/2017,PEN,0.3051
24/08/2017,PHP,108.9456
24/08/2017,PLN,0.2624
24/08/2017,QAR,2.3967
24/08/2017,RON,1.6394
24/08/2017,RUB,11.9887
24/08/2017,RWF,4.5778
24/08/2017,WST,2.2872
24/08/2017,STD,4.0869
24/08/2017,SAR,6.0245
24/08/2017,RSD,0.8263
24/08/2017,SCR,3.8282
24/08/2017,SLL,2.2913
24/08/2017,SGD,7.5879
24/08/2017,SBD,7.7918
24/08/2017,SOS,2.2195
24/08/2017,ZAR,5.1657
24/08/2017,KRW,0.1803
24/08/2017,LKR,1.9283
24/08/2017,SHP,3.3952
24/08/2017,SDG,7.4244
24/08/2017,SRD,3.399
24/08/2017,SZL,4.5036
24/08/2017,SEK,3.6057
24/08/2017,CHF,9.7284
24/08/2017,SYP,5.1549
24/08/2017,TWD,397.4338
24/08/2017,TZS,10.2406
24/08/2017,THB,0.9999
24/08/2017,TOP,7.9549
24/08/2017,TTD,4.3505
24/08/2017,TND,3.9004
24/08/2017,TRY,0.4782
24/08/2017,TMM,4.4023
24/08/2017,USD,1
24/08/2017,UGX,6.7089
24/08/2017,UAH,36.6166
24/08/2017,UYU,31.706
24/08/2017,AED,1.2161
24/08/2017,VUV,26.9424
24/08/2017,VEB,1.0641
24/08/2017,VND,5.6405
24/08/2017,YER,7.507
24/08/2017,ZMK,5.1387
24/08/2017,ZWD,4.1293
