date,currency,valueInUSD
11/08/2017,AFN,14.8125
11/08/2017,ALL,1.9425
11/08/2017,DZD,5.0391
11/08/2017,AOA,5.9164
11/08/2017,ARS,15.1382
11/08/2017,AMD,7.8373
11/08/2017,AWG,4.5457
11/08/2017,AUD,55.5227
11/08/2017,AZN,4.1452
11/08/2017,BSD,5.6425
11/08/2017,BHD,3.37
11/08/2017,BDT,6.3532
11/08/2017,BBD,54.465
11/08/2017,BYR,7.1752
11/08/2017,BZD,6.9761
11/08/2017,BMD,1.1868
11/08/2017,BTN,8.0634
11/08/2017,BOB,29.8082
11/08/2017,BAM,0.3034
11/08/2017,BWP,3.6174
11/08/2017,BRL,12.3951
11/08/2017,GBP,13.1879
11/08/2017,BND,0.2821
11/08/2017,BGN,0.0816
11/08/2017,BIF,0.9981
11/08/2017,XOF,5.7352
11/08/2017,XAF,2.9703
11/08/2017,XPF,0.2525
11/08/2017,KHR,1.6362
11/08/2017,CAD,17.4657
11/08/2017,CVE,9.3019
11/08/2017,KYD,8.5899
11/08/2017,CLP,7.1727
11/08/2017,CNY,7.3052
11/08/2017,COP,51.0047
11/08/2017,KMF,3.4793
11/08/2017,CDF,0.2015
11/08/2017,CRC,0.762
11/08/2017,HRK,194.7274
11/08/2017,CUC,6.7207
11/08/2017,CUP,1.8034
11/08/2017,CZK,3.0706
11/08/2017,DKK,1.0796
11/08/2017,DJF,7.484
11/08/2017,DOP,6.834
11/08/2017,XCD,24.3122
11/08/2017,EGP,3.7943
11/08/2017,SVC,3.2156
11/08/2017,ETB,10.9783
11/08/2017,FKP,5.4895
11/08/2017,FJD,8.2653
11/08/2017,GMD,11.0834
11/08/2017,GEL,5.1271
11/08/2017,GHS,7.3736
11/08/2017,GIP,9.7989
11/08/2017,GTQ,0.5018
11/08/2017,GNF,137.9132
11/08/2017,GYD,3.8042
11/08/2017,HTG,17.9258
11/08/2017,HNL,2.56
11/08/2017,HKD,3.5653
11/08/2017,HUF,3.3682
11/08/2017,ISK,1.9274
11/08/2017,INR,34.1303
11/08/2017,IDR,4.7025
11/08/2017,IRR,12.572
11/08/2017,IQD,15.1016
11/08/2017,ILS,7.2536
11/08/2017,JMD,0.8363
11/08/2017,JPY,0.0378
11/08/2017,JOD,2.2906
11/08/2017,KZT,3.3419
11/08/2017,KES,6.2889
11/08/2017,KWD,5.525
11/08/2017,KGS,5.5007
11/08/2017,LAK,2.3457
11/08/2017,LBP,10.1973
11/08/2017,LSL,3.056
11/08/2017,LRD,4.0655
11/08/2017,LYD,14.7072
11/08/2017,MOP,1.0596
11/08/2017,MKD,4.1805
11/08/2017,MGA,5.7448
11/08/2017,MWK,6.7246
11/08/2017,MYR,30.5526
11/08/2017,MVR,5.9708
11/08/2017,MRO,3.4452
11/08/2017,MUR,75.7468
11/08/2017,MXN,5.9921
11/08/2017,MDL,6.1474
11/08/2017,MNT,0.096
11/08/2017,MAD,1.9314
11/08/2017,MZN,6.0811
11/08/2017,MMK,3.9712
11/08/2017,ANG,7.1123
11/08/2017,NAD,1.5271
11/08/2017,NPR,0.7464
11/08/2017,NZD,2.3866
11/08/2017,NIO,2.051
11/08/2017,NGN,0.163
11/08/2017,KPW,1.6275
11/08/2017,NOK,0.8648
11/08/2017,OMR,5.7158
11/08/2017,PKR,11.381
11/08/2017,PAB,10.0773
11/08/2017,PGK,3.4902
11/08/2017,PYG,6.1979
11/08/2017,PEN,0.2957
11/08/2017,PHP,106.1784
11/08/2017,PLN,0.2572
11/08/2017,QAR,2.4055
11/08/2017,RON,1.666
11/08/2017,RUB,11.8529
11/08/2017,RWF,4.5089
11/08/2017,WST,2.3338
11/08/2017,STD,3.8851
11/08/2017,SAR,5.9806
11/08/2017,RSD,0.8144
11/08/2017,SCR,3.7062
11/08/2017,SLL,2.3074
11/08/2017,SGD,7.4186
11/08/2017,SBD,7.566
11/08/2017,SOS,2.2995
11/08/2017,ZAR,5.225
11/08/2017,KRW,0.1802
11/08/2017,LKR,1.8695
11/08/2017,SHP,3.4032
11/08/2017,SDG,7.1901
11/08/2017,SRD,3.348
11/08/2017,SZL,4.5479
11/08/2017,SEK,3.7669
11/08/2017,CHF,10.213
11/08/2017,SYP,5.1805
11/08/2017,TWD,394.3833
11/08/2017,TZS,10.1203
11/08/2017,THB,1.0093
11/08/2017,TOP,7.9546
11/08/2017,TTD,4.3801
11/08/2017,TND,3.9668
11/08/2017,TRY,0.4636
11/08/2017,TMM,4.3434
11/08/2017,USD,1
11/08/2017,UGX,6.7835
11/08/2017,UAH,36.4534
11/08/2017,UYU,32.3758
11/08/2017,AED,1.1857
11/08/2017,VUV,27.6144
11/08/2017,VEB,1.0791
11/08/2017,VND,5.6164
11/08/2017,YER,7.4558
11/08/2017,ZMK,5.2493
11/08/2017,ZWD,4.1564
