date,currency,valueInUSD
13/08/2017,AFN,14.811
13/08/2017,ALL,1.9423
13/08/2017,DZD,5.0878
13/08/2017,AOA,5.9845
13/08/2017,ARS,15.0776
13/08/2017,AMD,7.883
13/08/2017,AWG,4.5326
13/08/2017,AUD,55.2688
13/08/2017,AZN,4.1241
13/08/2017,BSD,5.659
13/08/2017,BHD,3.3697
13/08/2017,BDT,6.3391
13/08/2017,BBD,53.774
13/08/2017,BYR,7.2034
13/08/2017,BZD,7.0433
13/08/2017,BMD,1.1654
13/08/2017,BTN,8.1479
13/08/2017,BOB,29.8052
13/08/2017,BAM,0.301
13/08/2017,BWP,3.6632
13/08/2017,BRL,12.591
13/08/2017,GBP,12.9254
13/08/2017,BND,0.2856
13/08/2017,BGN,0.0818
13/08/2017,BIF,0.9812
13/08/2017,XOF,5.6901
13/08/2017,XAF,2.97
13/08/2017,XPF,0.2499
13/08/2017,KHR,1.6209
13/08/2017,CAD,17.7429
13/08/2017,CVE,9.3312
13/08/2017,KYD,8.5484
13/08/2017,CLP,7.3199
13/08/2017,CNY,7.3044
13/08/2017,COP,50.8877
13/08/2017,KMF,3.4789
13/08/2017,CDF,0.2038
13/08/2017,CRC,0.7695
13/08/2017,HRK,195.8681
13/08/2017,CUC,6.6737
13/08/2017,CUP,1.7932
13/08/2017,CZK,3.0417
13/08/2017,DKK,1.0807
13/08/2017,DJF,7.4705
13/08/2017,DOP,6.7222
13/08/2017,XCD,24.2802
13/08/2017,EGP,3.7939
13/08/2017,SVC,3.2558
13/08/2017,ETB,10.7598
13/08/2017,FKP,5.4687
13/08/2017,FJD,8.2342
13/08/2017,GMD,11.0554
13/08/2017,GEL,5.1681
13/08/2017,GHS,7.3728
13/08/2017,GIP,9.8802
13/08/2017,GTQ,0.5125
13/08/2017,GNF,137.8994
13/08/2017,GYD,3.8253
13/08/2017,HTG,18.0799
13/08/2017,HNL,2.5821
13/08/2017,HKD,3.5649
13/08/2017,HUF,3.4359
13/08/2017,ISK,1.9359
13/08/2017,INR,33.3673
13/08/2017,IDR,4.7021
13/08/2017,IRR,12.7544
13/08/2017,IQD,15.2138
13/08/2017,ILS,7.2529
13/08/2017,JMD,0.8196
13/08/2017,JPY,0.0379
13/08/2017,JOD,2.314
13/08/2017,KZT,3.3329
13/08/2017,KES,6.4153
13/08/2017,KWD,5.4504
13/08/2017,KGS,5.409
13/08/2017,LAK,2.3202
13/08/2017,LBP,10.4133
13/08/2017,LSL,2.9951
13/08/2017,LRD,4.0098
13/08/2017,LYD,15.0028
13/08/2017,MOP,1.0595
13/08/2017,MKD,4.1314
13/08/2017,MGA,5.811
13/08/2017,MWK,6.8597
13/08/2017,MYR,31.1667
13/08/2017,MVR,5.8496
13/08/2017,MRO,3.4563
13/08/2017,MUR,74.9743
13/08/2017,MXN,6.0305
13/08/2017,MDL,6.1004
13/08/2017,MNT,0.0961
13/08/2017,MAD,1.9267
13/08/2017,MZN,6.0252
13/08/2017,MMK,3.9708
13/08/2017,ANG,7.1534
13/08/2017,NAD,1.5035
13/08/2017,NPR,0.7424
13/08/2017,NZD,2.4185
13/08/2017,NIO,2.0614
13/08/2017,NGN,0.1616
13/08/2017,KPW,1.6043
13/08/2017,NOK,0.8725
13/08/2017,OMR,5.6913
13/08/2017,PKR,11.4596
13/08/2017,PAB,9.9229
13/08/2017,PGK,3.5205
13/08/2017,PYG,6.1414
13/08/2017,PEN,0.2956
13/08/2017,PHP,106.3564
13/08/2017,PLN,0.2572
13/08/2017,QAR,2.3678
13/08/2017,RON,1.6658
13/08/2017,RUB,11.9453
13/08/2017,RWF,4.5519
13/08/2017,WST,2.3336
13/08/2017,STD,3.9223
13/08/2017,SAR,6.0309
13/08/2017,RSD,0.8129
13/08/2017,SCR,3.7142
13/08/2017,SLL,2.2976
13/08/2017,SGD,7.3283
13/08/2017,SBD,7.5653
13/08/2017,SOS,2.2708
13/08/2017,ZAR,5.2553
13/08/2017,KRW,0.1766
13/08/2017,LKR,1.9031
13/08/2017,SHP,3.3564
13/08/2017,SDG,7.2934
13/08/2017,SRD,3.3474
13/08/2017,SZL,4.4526
13/08/2017,SEK,3.6919
13/08/2017,CHF,10.1589
13/08/2017,SYP,5.1094
13/08/2017,TWD,393.5062
13/08/2017,TZS,10.3237
13/08/2017,THB,0.9892
13/08/2017,TOP,8.0396
13/08/2017,TTD,4.433
13/08/2017,TND,3.9107
13/08/2017,TRY,0.4585
13/08/2017,TMM,4.3253
13/08/2017,USD,1
13/08/2017,UGX,6.7132
13/08/2017,UAH,36.3351
13/08/2017,UYU,31.7315
13/08/2017,AED,1.1856
13/08/2017,VUV,27.3267
13/08/2017,VEB,1.1031
13/08/2017,VND,5.686
13/08/2017,YER,7.455
13/08/2017,ZMK,5.1728
13/08/2017,ZWD,4.0872
