date,currency,valueInUSD
15/08/2017,AFN,14.8881
15/08/2017,ALL,1.9292
15/08/2017,DZD,5.0776
15/08/2017,AOA,5.9897
15/08/2017,ARS,15.2149
15/08/2017,AMD,7.9929
15/08/2017,AWG,4.4704
15/08/2017,AUD,55.5048
15/08/2017,AZN,4.1554
15/08/2017,BSD,5.6188
15/08/2017,BHD,3.3567
15/08/2017,BDT,6.2521
15/08/2017,BBD,54.436
15/08/2017,BYR,7.1254
15/08/2017,BZD,7.0899
15/08/2017,BMD,1.1806
15/08/2017,BTN,8.191
15/08/2017,BOB,29.8023
15/08/2017,BAM,0.3051
15/08/2017,BWP,3.6904
15/08/2017,BRL,12.4378
15/08/2017,GBP,12.6681
15/08/2017,BND,0.2861
15/08/2017,BGN,0.0815
15/08/2017,BIF,0.9811
15/08/2017,XOF,5.638
15/08/2017,XAF,3.0297
15/08/2017,XPF,0.2549
15/08/2017,KHR,1.6207
15/08/2017,CAD,18.0447
15/08/2017,CVE,9.1455
15/08/2017,KYD,8.5292
15/08/2017,CLP,7.3796
15/08/2017,CNY,7.3797
15/08/2017,COP,50.8826
15/08/2017,KMF,3.4753
15/08/2017,CDF,0.1998
15/08/2017,CRC,0.7701
15/08/2017,HRK,196.2906
15/08/2017,CUC,6.671
15/08/2017,CUP,1.7908
15/08/2017,CZK,3.0403
15/08/2017,DKK,1.0806
15/08/2017,DJF,7.4967
15/08/2017,DOP,6.775
15/08/2017,XCD,24.3786
15/08/2017,EGP,3.7936
15/08/2017,SVC,3.2403
15/08/2017,ETB,10.9967
15/08/2017,FKP,5.5407
15/08/2017,FJD,8.2334
15/08/2017,GMD,10.9587
15/08/2017,GEL,5.2322
15/08/2017,GHS,7.3967
15/08/2017,GIP,9.7188
15/08/2017,GTQ,0.5135
15/08/2017,GNF,135.4519
15/08/2017,GYD,3.802
15/08/2017,HTG,18.0781
15/08/2017,HNL,2.5875
15/08/2017,HKD,3.6095
15/08/2017,HUF,3.4334
15/08/2017,ISK,1.917
15/08/2017,INR,33.355
15/08/2017,IDR,4.6825
15/08/2017,IRR,12.5948
15/08/2017,IQD,14.892
15/08/2017,ILS,7.2091
15/08/2017,JMD,0.8271
15/08/2017,JPY,0.0372
15/08/2017,JOD,2.3029
15/08/2017,KZT,3.3693
15/08/2017,KES,6.4904
15/08/2017,KWD,5.4102
15/08/2017,KGS,5.3891
15/08/2017,LAK,2.3327
15/08/2017,LBP,10.4158
15/08/2017,LSL,3.0535
15/08/2017,LRD,3.9805
15/08/2017,LYD,15.0013
15/08/2017,MOP,1.0495
15/08/2017,MKD,4.1779
15/08/2017,MGA,5.7495
15/08/2017,MWK,6.8585
15/08/2017,MYR,31.4521
15/08/2017,MVR,5.8338
15/08/2017,MRO,3.3875
15/08/2017,MUR,76.2549
15/08/2017,MXN,6.1517
15/08/2017,MDL,6.0962
15/08/2017,MNT,0.0941
15/08/2017,MAD,1.9603
15/08/2017,MZN,5.9357
15/08/2017,MMK,3.9253
15/08/2017,ANG,7.1125
15/08/2017,NAD,1.4816
15/08/2017,NPR,0.7394
15/08/2017,NZD,2.4192
15/08/2017,NIO,2.0425
15/08/2017,NGN,0.163
15/08/2017,KPW,1.6211
15/08/2017,NOK,0.872
15/08/2017,OMR,5.5781
15/08/2017,PKR,11.3474
15/08/2017,PAB,10.0472
15/08/2017,PGK,3.5574
15/08/2017,PYG,6.0377
15/08/2017,PEN,0.2953
15/08/2017,PHP,106.5627
15/08/2017,PLN,0.26
15/08/2017,QAR,2.3408
15/08/2017,RON,1.6528
15/08/2017,RUB,11.8393
15/08/2017,RWF,4.544
15/08/2017,WST,2.3231
15/08/2017,STD,3.9602
15/08/2017,SAR,6.09
15/08/2017,RSD,0.8292
15/08/2017,SCR,3.7788
15/08/2017,SLL,2.3222
15/08/2017,SGD,7.3453
15/08/2017,SBD,7.6793
15/08/2017,SOS,2.2303
15/08/2017,ZAR,5.2317
15/08/2017,KRW,0.1786
15/08/2017,LKR,1.9126
15/08/2017,SHP,3.3885
15/08/2017,SDG,7.3205
15/08/2017,SRD,3.3566
15/08/2017,SZL,4.4521
15/08/2017,SEK,3.6871
15/08/2017,CHF,10.1091
15/08/2017,SYP,5.1089
15/08/2017,TWD,396.94
15/08/2017,TZS,10.145
15/08/2017,THB,0.9953
15/08/2017,TOP,7.9399
15/08/2017,TTD,4.3661
15/08/2017,TND,3.9893
15/08/2017,TRY,0.4625
15/08/2017,TMM,4.3248
15/08/2017,USD,1
15/08/2017,UGX,6.6697
15/08/2017,UAH,36.7132
15/08/2017,UYU,31.6251
15/08/2017,AED,1.1978
15/08/2017,VUV,27.3239
15/08/2017,VEB,1.1037
15/08/2017,VND,5.687
15/08/2017,YER,7.4186
15/08/2017,ZMK,5.1092
15/08/2017,ZWD,4.0736
