date,currency,valueInUSD
31/08/2017,AFN,14.0831
31/08/2017,ALL,1.9212
31/08/2017,DZD,4.8971
31/08/2017,AOA,6.0499
31/08/2017,ARS,15.5702
31/08/2017,AMD,7.8227
31/08/2017,AWG,4.4929
31/08/2017,AUD,54.5866
31/08/2017,AZN,4.3165
31/08/2017,BSD,5.4918
31/08/2017,BHD,3.3155
31/08/2017,BDT,6.2103
31/08/2017,BBD,55.2678
31/08/2017,BYR,7.0747
31/08/2017,BZD,6.6866
31/08/2017,BMD,1.1714
31/08/2017,BTN,8.4599
31/08/2017,BOB,29.117
31/08/2017,BAM,0.3024
31/08/2017,BWP,3.5919
31/08/2017,BRL,12.0594
31/08/2017,GBP,13.1047
31/08/2017,BND,0.2982
31/08/2017,BGN,0.0777
31/08/2017,BIF,1.0155
31/08/2017,XOF,5.4963
31/08/2017,XAF,2.9093
31/08/2017,XPF,0.2657
31/08/2017,KHR,1.5837
31/08/2017,CAD,18.1132
31/08/2017,CVE,9.0033
31/08/2017,KYD,8.318
31/08/2017,CLP,7.0782
31/08/2017,CNY,7.5364
31/08/2017,COP,49.0283
31/08/2017,KMF,3.7351
31/08/2017,CDF,0.1968
31/08/2017,CRC,0.755
31/08/2017,HRK,200.9275
31/08/2017,CUC,6.6506
31/08/2017,CUP,1.8006
31/08/2017,CZK,2.9393
31/08/2017,DKK,1.0736
31/08/2017,DJF,7.6247
31/08/2017,DOP,6.7773
31/08/2017,XCD,24.8983
31/08/2017,EGP,3.8541
31/08/2017,SVC,3.3508
31/08/2017,ETB,10.981
31/08/2017,FKP,5.5919
31/08/2017,FJD,8.2525
31/08/2017,GMD,10.8476
31/08/2017,GEL,5.1463
31/08/2017,GHS,7.1766
31/08/2017,GIP,9.7569
31/08/2017,GTQ,0.497
31/08/2017,GNF,129.8478
31/08/2017,GYD,4.061
31/08/2017,HTG,18.4146
31/08/2017,HNL,2.6376
31/08/2017,HKD,3.6416
31/08/2017,HUF,3.5036
31/08/2017,ISK,1.9409
31/08/2017,INR,32.1781
31/08/2017,IDR,4.6278
31/08/2017,IRR,13.0375
31/08/2017,IQD,13.8223
31/08/2017,ILS,7.0573
31/08/2017,JMD,0.796
31/08/2017,JPY,0.0384
31/08/2017,JOD,2.369
31/08/2017,KZT,3.25
31/08/2017,KES,6.292
31/08/2017,KWD,5.1911
31/08/2017,KGS,5.2764
31/08/2017,LAK,2.3644
31/08/2017,LBP,10.4631
31/08/2017,LSL,2.9451
31/08/2017,LRD,4.0824
31/08/2017,LYD,14.9567
31/08/2017,MOP,1.0508
31/08/2017,MKD,4.2795
31/08/2017,MGA,5.8128
31/08/2017,MWK,7.1577
31/08/2017,MYR,31.8932
31/08/2017,MVR,5.576
31/08/2017,MRO,3.2944
31/08/2017,MUR,73.052
31/08/2017,MXN,6.4732
31/08/2017,MDL,5.9425
31/08/2017,MNT,0.0938
31/08/2017,MAD,1.9771
31/08/2017,MZN,5.8451
31/08/2017,MMK,4.1958
31/08/2017,ANG,6.9649
31/08/2017,NAD,1.4521
31/08/2017,NPR,0.7343
31/08/2017,NZD,2.5238
31/08/2017,NIO,2.0702
31/08/2017,NGN,0.1665
31/08/2017,KPW,1.6982
31/08/2017,NOK,0.9036
31/08/2017,OMR,5.5357
31/08/2017,PKR,11.7537
31/08/2017,PAB,10.4401
31/08/2017,PGK,3.6651
31/08/2017,PYG,6.1582
31/08/2017,PEN,0.3143
31/08/2017,PHP,106.6179
31/08/2017,PLN,0.262
31/08/2017,QAR,2.3923
31/08/2017,RON,1.6331
31/08/2017,RUB,12.2106
31/08/2017,RWF,4.5848
31/08/2017,WST,2.2423
31/08/2017,STD,4.0894
31/08/2017,SAR,6.0781
31/08/2017,RSD,0.8098
31/08/2017,SCR,3.802
31/08/2017,SLL,2.2831
31/08/2017,SGD,7.4789
31/08/2017,SBD,8.0146
31/08/2017,SOS,2.256
31/08/2017,ZAR,5.2512
31/08/2017,KRW,0.1802
31/08/2017,LKR,1.9046
31/08/2017,SHP,3.3985
31/08/2017,SDG,7.5577
31/08/2017,SRD,3.3635
31/08/2017,SZL,4.5725
31/08/2017,SEK,3.5206
31/08/2017,CHF,9.4137
31/08/2017,SYP,5.2197
31/08/2017,TWD,399.9256
31/08/2017,TZS,10.35
31/08/2017,THB,0.9902
31/08/2017,TOP,7.9129
31/08/2017,TTD,4.4126
31/08/2017,TND,3.7623
31/08/2017,TRY,0.4772
31/08/2017,TMM,4.251
31/08/2017,USD,1
31/08/2017,UGX,6.6879
31/08/2017,UAH,36.4694
31/08/2017,UYU,31.8936
31/08/2017,AED,1.2028
31/08/2017,VUV,27.3693
31/08/2017,VEB,1.077
31/08/2017,VND,5.8855
31/08/2017,YER,7.6243
31/08/2017,ZMK,5.2561
31/08/2017,ZWD,4.0816
