date,currency,valueInUSD
30/08/2017,AFN,13.9437
30/08/2017,ALL,1.9022
30/08/2017,DZD,4.915
30/08/2017,AOA,5.99
30/08/2017,ARS,15.5525
30/08/2017,AMD,7.7452
30/08/2017,AWG,4.5135
30/08/2017,AUD,54.4757
30/08/2017,AZN,4.2738
30/08/2017,BSD,5.4374
30/08/2017,BHD,3.3057
30/08/2017,BDT,6.273
30/08/2017,BBD,55.8261
30/08/2017,BYR,7.0449
30/08/2017,BZD,6.7076
30/08/2017,BMD,1.1832
30/08/2017,BTN,8.5454
30/08/2017,BOB,29.3652
30/08/2017,BAM,0.3012
30/08/2017,BWP,3.6282
30/08/2017,BRL,11.94
30/08/2017,GBP,13.2371
30/08/2017,BND,0.2975
30/08/2017,BGN,0.0785
30/08/2017,BIF,1.0089
30/08/2017,XOF,5.5207
30/08/2017,XAF,2.922
30/08/2017,XPF,0.2684
30/08/2017,KHR,1.5803
30/08/2017,CAD,18.3196
30/08/2017,CVE,8.9779
30/08/2017,KYD,8.2921
30/08/2017,CLP,7.1497
30/08/2017,CNY,7.5361
30/08/2017,COP,48.5429
30/08/2017,KMF,3.6981
30/08/2017,CDF,0.1988
30/08/2017,CRC,0.7591
30/08/2017,HRK,198.9381
30/08/2017,CUC,6.6304
30/08/2017,CUP,1.8088
30/08/2017,CZK,2.9286
30/08/2017,DKK,1.0696
30/08/2017,DJF,7.5492
30/08/2017,DOP,6.7555
30/08/2017,XCD,24.6518
30/08/2017,EGP,3.893
30/08/2017,SVC,3.3176
30/08/2017,ETB,10.9906
30/08/2017,FKP,5.5807
30/08/2017,FJD,8.3169
30/08/2017,GMD,10.9572
30/08/2017,GEL,5.1983
30/08/2017,GHS,7.2491
30/08/2017,GIP,9.6603
30/08/2017,GTQ,0.502
30/08/2017,GNF,131.1594
30/08/2017,GYD,4.0208
30/08/2017,HTG,18.4419
30/08/2017,HNL,2.6298
30/08/2017,HKD,3.6784
30/08/2017,HUF,3.5082
30/08/2017,ISK,1.9321
30/08/2017,INR,32.0581
30/08/2017,IDR,4.6274
30/08/2017,IRR,13.1692
30/08/2017,IQD,13.7998
30/08/2017,ILS,7.0845
30/08/2017,JMD,0.7964
30/08/2017,JPY,0.0381
30/08/2017,JOD,2.364
30/08/2017,KZT,3.2871
30/08/2017,KES,6.2979
30/08/2017,KWD,5.1397
30/08/2017,KGS,5.2242
30/08/2017,LAK,2.3883
30/08/2017,LBP,10.5358
30/08/2017,LSL,2.9159
30/08/2017,LRD,4.0966
30/08/2017,LYD,14.8655
30/08/2017,MOP,1.055
30/08/2017,MKD,4.2371
30/08/2017,MGA,5.7327
30/08/2017,MWK,7.0946
30/08/2017,MYR,31.8874
30/08/2017,MVR,5.6019
30/08/2017,MRO,3.3277
30/08/2017,MUR,73.7899
30/08/2017,MXN,6.4909
30/08/2017,MDL,5.9556
30/08/2017,MNT,0.0947
30/08/2017,MAD,1.9881
30/08/2017,MZN,5.8223
30/08/2017,MMK,4.154
30/08/2017,ANG,6.8874
30/08/2017,NAD,1.4512
30/08/2017,NPR,0.7337
30/08/2017,NZD,2.5222
30/08/2017,NIO,2.0497
30/08/2017,NGN,0.1666
30/08/2017,KPW,1.7105
30/08/2017,NOK,0.898
30/08/2017,OMR,5.5155
30/08/2017,PKR,11.6373
30/08/2017,PAB,10.3367
30/08/2017,PGK,3.6344
30/08/2017,PYG,6.1388
30/08/2017,PEN,0.3103
30/08/2017,PHP,106.9036
30/08/2017,PLN,0.2649
30/08/2017,QAR,2.3686
30/08/2017,RON,1.6268
30/08/2017,RUB,12.1464
30/08/2017,RWF,4.5979
30/08/2017,WST,2.244
30/08/2017,STD,4.0866
30/08/2017,SAR,6.0179
30/08/2017,RSD,0.8108
30/08/2017,SCR,3.7843
30/08/2017,SLL,2.272
30/08/2017,SGD,7.5544
30/08/2017,SBD,7.9352
30/08/2017,SOS,2.2729
30/08/2017,ZAR,5.1992
30/08/2017,KRW,0.1807
30/08/2017,LKR,1.8857
30/08/2017,SHP,3.3972
30/08/2017,SDG,7.6139
30/08/2017,SRD,3.3975
30/08/2017,SZL,4.5883
30/08/2017,SEK,3.5562
30/08/2017,CHF,9.4659
30/08/2017,SYP,5.182
30/08/2017,TWD,400.294
30/08/2017,TZS,10.2475
30/08/2017,THB,0.9936
30/08/2017,TOP,8.0156
30/08/2017,TTD,4.4572
30/08/2017,TND,3.7306
30/08/2017,TRY,0.482
30/08/2017,TMM,4.2647
30/08/2017,USD,1
30/08/2017,UGX,6.631
30/08/2017,UAH,36.8378
30/08/2017,UYU,32.2158
30/08/2017,AED,1.215
30/08/2017,VUV,27.6458
30/08/2017,VEB,1.0879
30/08/2017,VND,5.8272
30/08/2017,YER,7.5488
30/08/2017,ZMK,5.3092
30/08/2017,ZWD,4.0895
