date,currency,valueInUSD
08/08/2017,AFN,14.7715
08/08/2017,ALL,1.9547
08/08/2017,DZD,5.0497
08/08/2017,AOA,5.9526
08/08/2017,ARS,15.2493
08/08/2017,AMD,7.8536
08/08/2017,AWG,4.4662
08/08/2017,AUD,55.9048
08/08/2017,AZN,4.1666
08/08/2017,BSD,5.6296
08/08/2017,BHD,3.3196
08/08/2017,BDT,6.3883
08/08/2017,BBD,55.2709
08/08/2017,BYR,7.1458
08/08/2017,BZD,7.0122
08/08/2017,BMD,1.1906
08/08/2017,BTN,7.9844
08/08/2017,BOB,29.2426
08/08/2017,BAM,0.2994
08/08/2017,BWP,3.6174
08/08/2017,BRL,12.5216
08/08/2017,GBP,12.9935
08/08/2017,BND,0.2778
08/08/2017,BGN,0.0841
08/08/2017,BIF,0.9883
08/08/2017,XOF,5.6916
08/08/2017,XAF,2.9723
08/08/2017,XPF,0.2529
08/08/2017,KHR,1.6041
08/08/2017,CAD,17.4233
08/08/2017,CVE,9.286
08/08/2017,KYD,8.4128
08/08/2017,CLP,7.0193
08/08/2017,CNY,7.2621
08/08/2017,COP,51.5105
08/08/2017,KMF,3.4605
08/08/2017,CDF,0.2022
08/08/2017,CRC,0.767
08/08/2017,HRK,195.3627
08/08/2017,CUC,6.7043
08/08/2017,CUP,1.8026
08/08/2017,CZK,3.0863
08/08/2017,DKK,1.077
08/08/2017,DJF,7.4107
08/08/2017,DOP,6.9739
08/08/2017,XCD,24.2242
08/08/2017,EGP,3.7803
08/08/2017,SVC,3.2697
08/08/2017,ETB,11.0903
08/08/2017,FKP,5.4456
08/08/2017,FJD,8.2589
08/08/2017,GMD,11.03
08/08/2017,GEL,4.9887
08/08/2017,GHS,7.4473
08/08/2017,GIP,9.883
08/08/2017,GTQ,0.5081
08/08/2017,GNF,134.3255
08/08/2017,GYD,3.7728
08/08/2017,HTG,17.5264
08/08/2017,HNL,2.6041
08/08/2017,HKD,3.6087
08/08/2017,HUF,3.426
08/08/2017,ISK,1.9726
08/08/2017,INR,34.0764
08/08/2017,IDR,4.6637
08/08/2017,IRR,12.6931
08/08/2017,IQD,14.877
08/08/2017,ILS,7.2098
08/08/2017,JMD,0.8253
08/08/2017,JPY,0.038
08/08/2017,JOD,2.2335
08/08/2017,KZT,3.4189
08/08/2017,KES,6.3847
08/08/2017,KWD,5.4708
08/08/2017,KGS,5.5276
08/08/2017,LAK,2.3534
08/08/2017,LBP,10.1206
08/08/2017,LSL,3.0095
08/08/2017,LRD,4.013
08/08/2017,LYD,14.5849
08/08/2017,MOP,1.0354
08/08/2017,MKD,4.0842
08/08/2017,MGA,5.7694
08/08/2017,MWK,6.9208
08/08/2017,MYR,30.7227
08/08/2017,MVR,5.9461
08/08/2017,MRO,3.5211
08/08/2017,MUR,75.2234
08/08/2017,MXN,5.9747
08/08/2017,MDL,6.0995
08/08/2017,MNT,0.0963
08/08/2017,MAD,1.9486
08/08/2017,MZN,6.1348
08/08/2017,MMK,3.9764
08/08/2017,ANG,7.1231
08/08/2017,NAD,1.5359
08/08/2017,NPR,0.7416
08/08/2017,NZD,2.4597
08/08/2017,NIO,2.0691
08/08/2017,NGN,0.1607
08/08/2017,KPW,1.6029
08/08/2017,NOK,0.8858
08/08/2017,OMR,5.703
08/08/2017,PKR,11.6373
08/08/2017,PAB,10.1667
08/08/2017,PGK,3.426
08/08/2017,PYG,6.3021
08/08/2017,PEN,0.2992
08/08/2017,PHP,106.3882
08/08/2017,PLN,0.2627
08/08/2017,QAR,2.3822
08/08/2017,RON,1.6605
08/08/2017,RUB,11.9212
08/08/2017,RWF,4.4881
08/08/2017,WST,2.2845
08/08/2017,STD,3.7932
08/08/2017,SAR,5.9862
08/08/2017,RSD,0.8292
08/08/2017,SCR,3.7417
08/08/2017,SLL,2.305
08/08/2017,SGD,7.2772
08/08/2017,SBD,7.7067
08/08/2017,SOS,2.2319
08/08/2017,ZAR,5.235
08/08/2017,KRW,0.1819
08/08/2017,LKR,1.8886
08/08/2017,SHP,3.4476
08/08/2017,SDG,7.1343
08/08/2017,SRD,3.3821
08/08/2017,SZL,4.5449
08/08/2017,SEK,3.6988
08/08/2017,CHF,10.3533
08/08/2017,SYP,5.2284
08/08/2017,TWD,396.3076
08/08/2017,TZS,10.178
08/08/2017,THB,1.0055
08/08/2017,TOP,7.9082
08/08/2017,TTD,4.3259
08/08/2017,TND,3.9558
08/08/2017,TRY,0.4603
08/08/2017,TMM,4.2928
08/08/2017,USD,1
08/08/2017,UGX,6.7661
08/08/2017,UAH,36.8702
08/08/2017,UYU,32.4133
08/08/2017,AED,1.1734
08/08/2017,VUV,27.6373
08/08/2017,VEB,1.0777
08/08/2017,VND,5.6145
08/08/2017,YER,7.5244
08/08/2017,ZMK,5.2688
08/08/2017,ZWD,4.1685
