date,currency,valueInUSD
25/08/2017,AFN,14.1785
25/08/2017,ALL,1.9645
25/08/2017,DZD,4.8858
25/08/2017,AOA,6.1005
25/08/2017,ARS,15.4703
25/08/2017,AMD,7.9708
25/08/2017,AWG,4.5799
25/08/2017,AUD,53.9393
25/08/2017,AZN,4.2342
25/08/2017,BSD,5.3545
25/08/2017,BHD,3.3808
25/08/2017,BDT,6.1217
25/08/2017,BBD,55.5103
25/08/2017,BYR,7.0394
25/08/2017,BZD,6.9579
25/08/2017,BMD,1.1674
25/08/2017,BTN,8.3535
25/08/2017,BOB,29.3333
25/08/2017,BAM,0.3034
25/08/2017,BWP,3.6079
25/08/2017,BRL,11.8193
25/08/2017,GBP,12.8206
25/08/2017,BND,0.2934
25/08/2017,BGN,0.0779
25/08/2017,BIF,1.015
25/08/2017,XOF,5.682
25/08/2017,XAF,2.9872
25/08/2017,XPF,0.2676
25/08/2017,KHR,1.6197
25/08/2017,CAD,18.2096
25/08/2017,CVE,9.2523
25/08/2017,KYD,8.5378
25/08/2017,CLP,7.2104
25/08/2017,CNY,7.3913
25/08/2017,COP,49.2674
25/08/2017,KMF,3.5639
25/08/2017,CDF,0.1974
25/08/2017,CRC,0.7582
25/08/2017,HRK,198.6017
25/08/2017,CUC,6.4865
25/08/2017,CUP,1.7785
25/08/2017,CZK,2.9607
25/08/2017,DKK,1.0713
25/08/2017,DJF,7.5561
25/08/2017,DOP,6.7564
25/08/2017,XCD,24.6555
25/08/2017,EGP,3.8684
25/08/2017,SVC,3.2205
25/08/2017,ETB,10.8283
25/08/2017,FKP,5.5623
25/08/2017,FJD,8.3268
25/08/2017,GMD,10.809
25/08/2017,GEL,5.0935
25/08/2017,GHS,7.3225
25/08/2017,GIP,9.8888
25/08/2017,GTQ,0.4979
25/08/2017,GNF,131.3427
25/08/2017,GYD,4.043
25/08/2017,HTG,18.5041
25/08/2017,HNL,2.5907
25/08/2017,HKD,3.6228
25/08/2017,HUF,3.5211
25/08/2017,ISK,1.8911
25/08/2017,INR,33.0372
25/08/2017,IDR,4.6541
25/08/2017,IRR,13.123
25/08/2017,IQD,13.9596
25/08/2017,ILS,7.0026
25/08/2017,JMD,0.7999
25/08/2017,JPY,0.0378
25/08/2017,JOD,2.3132
25/08/2017,KZT,3.3677
25/08/2017,KES,6.2568
25/08/2017,KWD,5.0898
25/08/2017,KGS,5.1987
25/08/2017,LAK,2.3028
25/08/2017,LBP,10.7737
25/08/2017,LSL,2.9342
25/08/2017,LRD,4.0667
25/08/2017,LYD,14.9236
25/08/2017,MOP,1.0542
25/08/2017,MKD,4.1667
25/08/2017,MGA,5.7171
25/08/2017,MWK,6.9468
25/08/2017,MYR,31.6947
25/08/2017,MVR,5.6839
25/08/2017,MRO,3.3728
25/08/2017,MUR,76.5472
25/08/2017,MXN,6.3085
25/08/2017,MDL,6.0731
25/08/2017,MNT,0.0948
25/08/2017,MAD,1.9947
25/08/2017,MZN,5.8137
25/08/2017,MMK,4.0722
25/08/2017,ANG,6.99
25/08/2017,NAD,1.4646
25/08/2017,NPR,0.7392
25/08/2017,NZD,2.5362
25/08/2017,NIO,2.0279
25/08/2017,NGN,0.1655
25/08/2017,KPW,1.7167
25/08/2017,NOK,0.8849
25/08/2017,OMR,5.5017
25/08/2017,PKR,11.5379
25/08/2017,PAB,10.2951
25/08/2017,PGK,3.4749
25/08/2017,PYG,6.0573
25/08/2017,PEN,0.3052
25/08/2017,PHP,109.0263
25/08/2017,PLN,0.2624
25/08/2017,QAR,2.3727
25/08/2017,RON,1.6405
25/08/2017,RUB,12.0374
25/08/2017,RWF,4.6109
25/08/2017,WST,2.2803
25/08/2017,STD,4.1278
25/08/2017,SAR,6.057
25/08/2017,RSD,0.8265
25/08/2017,SCR,3.7899
25/08/2017,SLL,2.3013
25/08/2017,SGD,7.6229
25/08/2017,SBD,7.8784
25/08/2017,SOS,2.1973
25/08/2017,ZAR,5.2174
25/08/2017,KRW,0.1785
25/08/2017,LKR,1.909
25/08/2017,SHP,3.4292
25/08/2017,SDG,7.3502
25/08/2017,SRD,3.433
25/08/2017,SZL,4.5486
25/08/2017,SEK,3.5847
25/08/2017,CHF,9.6311
25/08/2017,SYP,5.1879
25/08/2017,TWD,395.8916
25/08/2017,TZS,10.2479
25/08/2017,THB,1.0008
25/08/2017,TOP,7.8754
25/08/2017,TTD,4.3516
25/08/2017,TND,3.8614
25/08/2017,TRY,0.4753
25/08/2017,TMM,4.3524
25/08/2017,USD,1
25/08/2017,UGX,6.6418
25/08/2017,UAH,36.475
25/08/2017,UYU,31.7739
25/08/2017,AED,1.2039
25/08/2017,VUV,27.2118
25/08/2017,VEB,1.0615
25/08/2017,VND,5.6969
25/08/2017,YER,7.5448
25/08/2017,ZMK,5.1901
25/08/2017,ZWD,4.12
