date,currency,valueInUSD
18/08/2017,AFN,14.6377
18/08/2017,ALL,1.9483
18/08/2017,DZD,5.0046
18/08/2017,AOA,6.0795
18/08/2017,ARS,15.4573
18/08/2017,AMD,7.9639
18/08/2017,AWG,4.5794
18/08/2017,AUD,55.1306
18/08/2017,AZN,4.2026
18/08/2017,BSD,5.5304
18/08/2017,BHD,3.3153
18/08/2017,BDT,6.1539
18/08/2017,BBD,54.9526
18/08/2017,BYR,7.216
18/08/2017,BZD,7.1515
18/08/2017,BMD,1.1687
18/08/2017,BTN,8.4151
18/08/2017,BOB,29.1965
18/08/2017,BAM,0.3043
18/08/2017,BWP,3.6662
18/08/2017,BRL,12.0919
18/08/2017,GBP,12.8586
18/08/2017,BND,0.287
18/08/2017,BGN,0.0807
18/08/2017,BIF,0.986
18/08/2017,XOF,5.581
18/08/2017,XAF,3.0131
18/08/2017,XPF,0.2559
18/08/2017,KHR,1.6453
18/08/2017,CAD,17.9658
18/08/2017,CVE,9.0803
18/08/2017,KYD,8.6699
18/08/2017,CLP,7.3648
18/08/2017,CNY,7.4581
18/08/2017,COP,50.989
18/08/2017,KMF,3.5032
18/08/2017,CDF,0.2036
18/08/2017,CRC,0.7632
18/08/2017,HRK,199.791
18/08/2017,CUC,6.5625
18/08/2017,CUP,1.8196
18/08/2017,CZK,3.0451
18/08/2017,DKK,1.074
18/08/2017,DJF,7.4278
18/08/2017,DOP,6.8297
18/08/2017,XCD,24.2995
18/08/2017,EGP,3.8748
18/08/2017,SVC,3.2723
18/08/2017,ETB,11.1324
18/08/2017,FKP,5.539
18/08/2017,FJD,8.2724
18/08/2017,GMD,10.7959
18/08/2017,GEL,5.2386
18/08/2017,GHS,7.4285
18/08/2017,GIP,9.8683
18/08/2017,GTQ,0.512
18/08/2017,GNF,134.084
18/08/2017,GYD,3.9172
18/08/2017,HTG,17.8958
18/08/2017,HNL,2.6401
18/08/2017,HKD,3.5481
18/08/2017,HUF,3.4673
18/08/2017,ISK,1.9178
18/08/2017,INR,33.4637
18/08/2017,IDR,4.7462
18/08/2017,IRR,12.7056
18/08/2017,IQD,14.6804
18/08/2017,ILS,7.0465
18/08/2017,JMD,0.8127
18/08/2017,JPY,0.0379
18/08/2017,JOD,2.2814
18/08/2017,KZT,3.3607
18/08/2017,KES,6.414
18/08/2017,KWD,5.2729
18/08/2017,KGS,5.2929
18/08/2017,LAK,2.3236
18/08/2017,LBP,10.5716
18/08/2017,LSL,3.0089
18/08/2017,LRD,4.0134
18/08/2017,LYD,14.7617
18/08/2017,MOP,1.0389
18/08/2017,MKD,4.181
18/08/2017,MGA,5.7562
18/08/2017,MWK,6.8957
18/08/2017,MYR,31.431
18/08/2017,MVR,5.7443
18/08/2017,MRO,3.3865
18/08/2017,MUR,74.3125
18/08/2017,MXN,6.2566
18/08/2017,MDL,5.9754
18/08/2017,MNT,0.0939
18/08/2017,MAD,1.9926
18/08/2017,MZN,5.8758
18/08/2017,MMK,3.9621
18/08/2017,ANG,7.0168
18/08/2017,NAD,1.4762
18/08/2017,NPR,0.7341
18/08/2017,NZD,2.4681
18/08/2017,NIO,1.9951
18/08/2017,NGN,0.1614
18/08/2017,KPW,1.6447
18/08/2017,NOK,0.8702
18/08/2017,OMR,5.4977
18/08/2017,PKR,11.514
18/08/2017,PAB,10.0467
18/08/2017,PGK,3.4517
18/08/2017,PYG,5.8909
18/08/2017,PEN,0.2983
18/08/2017,PHP,104.7181
18/08/2017,PLN,0.2679
18/08/2017,QAR,2.3831
18/08/2017,RON,1.6362
18/08/2017,RUB,11.8428
18/08/2017,RWF,4.4449
18/08/2017,WST,2.3332
18/08/2017,STD,4.0747
18/08/2017,SAR,6.1804
18/08/2017,RSD,0.8344
18/08/2017,SCR,3.8241
18/08/2017,SLL,2.2994
18/08/2017,SGD,7.2373
18/08/2017,SBD,7.8345
18/08/2017,SOS,2.238
18/08/2017,ZAR,5.1472
18/08/2017,KRW,0.1805
18/08/2017,LKR,1.9168
18/08/2017,SHP,3.3787
18/08/2017,SDG,7.3369
18/08/2017,SRD,3.3617
18/08/2017,SZL,4.4889
18/08/2017,SEK,3.6666
18/08/2017,CHF,10.2109
18/08/2017,SYP,5.0776
18/08/2017,TWD,388.4919
18/08/2017,TZS,10.2068
18/08/2017,THB,0.991
18/08/2017,TOP,7.8961
18/08/2017,TTD,4.4597
18/08/2017,TND,3.9463
18/08/2017,TRY,0.4631
18/08/2017,TMM,4.2955
18/08/2017,USD,1
18/08/2017,UGX,6.8122
18/08/2017,UAH,37.8256
18/08/2017,UYU,31.341
18/08/2017,AED,1.2058
18/08/2017,VUV,27.6845
18/08/2017,VEB,1.0991
18/08/2017,VND,5.6792
18/08/2017,YER,7.3543
18/08/2017,ZMK,5.1729
18/08/2017,ZWD,4.0138
