date,currency,valueInUSD
20/08/2017,AFN,14.6362
20/08/2017,ALL,1.9464
20/08/2017,DZD,5.0041
20/08/2017,AOA,6.0871
20/08/2017,ARS,15.4872
20/08/2017,AMD,7.8752
20/08/2017,AWG,4.6715
20/08/2017,AUD,54.0335
20/08/2017,AZN,4.2644
20/08/2017,BSD,5.4511
20/08/2017,BHD,3.2805
20/08/2017,BDT,6.1509
20/08/2017,BBD,55.197
20/08/2017,BYR,7.2624
20/08/2017,BZD,7.0092
20/08/2017,BMD,1.1686
20/08/2017,BTN,8.4267
20/08/2017,BOB,28.8996
20/08/2017,BAM,0.3039
20/08/2017,BWP,3.7162
20/08/2017,BRL,11.9345
20/08/2017,GBP,12.8573
20/08/2017,BND,0.2906
20/08/2017,BGN,0.0794
20/08/2017,BIF,1.0059
20/08/2017,XOF,5.6199
20/08/2017,XAF,3.0128
20/08/2017,XPF,0.2601
20/08/2017,KHR,1.6659
20/08/2017,CAD,18.1383
20/08/2017,CVE,9.1398
20/08/2017,KYD,8.7139
20/08/2017,CLP,7.2846
20/08/2017,CNY,7.5263
20/08/2017,COP,50.5452
20/08/2017,KMF,3.5251
20/08/2017,CDF,0.2021
20/08/2017,CRC,0.7649
20/08/2017,HRK,200.8194
20/08/2017,CUC,6.4319
20/08/2017,CUP,1.8082
20/08/2017,CZK,3.0302
20/08/2017,DKK,1.0739
20/08/2017,DJF,7.4164
20/08/2017,DOP,6.6938
20/08/2017,XCD,24.4575
20/08/2017,EGP,3.8519
20/08/2017,SVC,3.3223
20/08/2017,ETB,10.9858
20/08/2017,FKP,5.513
20/08/2017,FJD,8.4387
20/08/2017,GMD,10.9028
20/08/2017,GEL,5.133
20/08/2017,GHS,7.3347
20/08/2017,GIP,9.9901
20/08/2017,GTQ,0.5131
20/08/2017,GNF,132.3068
20/08/2017,GYD,3.9478
20/08/2017,HTG,18.1859
20/08/2017,HNL,2.5876
20/08/2017,HKD,3.603
20/08/2017,HUF,3.4831
20/08/2017,ISK,1.9142
20/08/2017,INR,33.4529
20/08/2017,IDR,4.7166
20/08/2017,IRR,12.5277
20/08/2017,IQD,14.3883
20/08/2017,ILS,7.0458
20/08/2017,JMD,0.8073
20/08/2017,JPY,0.0377
20/08/2017,JOD,2.2916
20/08/2017,KZT,3.4141
20/08/2017,KES,6.4137
20/08/2017,KWD,5.2213
20/08/2017,KGS,5.3602
20/08/2017,LAK,2.3605
20/08/2017,LBP,10.4884
20/08/2017,LSL,2.9758
20/08/2017,LRD,3.9769
20/08/2017,LYD,14.6987
20/08/2017,MOP,1.0388
20/08/2017,MKD,4.1186
20/08/2017,MGA,5.6572
20/08/2017,MWK,6.8649
20/08/2017,MYR,31.6299
20/08/2017,MVR,5.7438
20/08/2017,MRO,3.3213
20/08/2017,MUR,74.5322
20/08/2017,MXN,6.2984
20/08/2017,MDL,6.0357
20/08/2017,MNT,0.0952
20/08/2017,MAD,1.9612
20/08/2017,MZN,5.774
20/08/2017,MMK,4.0134
20/08/2017,ANG,7.029
20/08/2017,NAD,1.4925
20/08/2017,NPR,0.7201
20/08/2017,NZD,2.4891
20/08/2017,NIO,1.9796
20/08/2017,NGN,0.1613
20/08/2017,KPW,1.663
20/08/2017,NOK,0.8782
20/08/2017,OMR,5.4468
20/08/2017,PKR,11.6192
20/08/2017,PAB,10.0053
20/08/2017,PGK,3.4353
20/08/2017,PYG,5.9712
20/08/2017,PEN,0.3017
20/08/2017,PHP,105.2669
20/08/2017,PLN,0.2652
20/08/2017,QAR,2.3701
20/08/2017,RON,1.6074
20/08/2017,RUB,11.7558
20/08/2017,RWF,4.5342
20/08/2017,WST,2.3156
20/08/2017,STD,4.0742
20/08/2017,SAR,6.1159
20/08/2017,RSD,0.8344
20/08/2017,SCR,3.8911
20/08/2017,SLL,2.2768
20/08/2017,SGD,7.3544
20/08/2017,SBD,7.7721
20/08/2017,SOS,2.1934
20/08/2017,ZAR,5.1103
20/08/2017,KRW,0.1805
20/08/2017,LKR,1.9174
20/08/2017,SHP,3.3556
20/08/2017,SDG,7.4025
20/08/2017,SRD,3.3511
20/08/2017,SZL,4.5244
20/08/2017,SEK,3.6338
20/08/2017,CHF,10.0077
20/08/2017,SYP,5.0231
20/08/2017,TWD,396.3006
20/08/2017,TZS,10.0625
20/08/2017,THB,0.9881
20/08/2017,TOP,7.953
20/08/2017,TTD,4.4328
20/08/2017,TND,3.9734
20/08/2017,TRY,0.4724
20/08/2017,TMM,4.3195
20/08/2017,USD,1
20/08/2017,UGX,6.9491
20/08/2017,UAH,37.0728
20/08/2017,UYU,31.1017
20/08/2017,AED,1.2128
20/08/2017,VUV,27.6574
20/08/2017,VEB,1.0883
20/08/2017,VND,5.7251
20/08/2017,YER,7.4707
20/08/2017,ZMK,5.1626
20/08/2017,ZWD,4.0492
