date,currency,valueInUSD
03/08/2017,AFN,14.4891
03/08/2017,ALL,1.967
03/08/2017,DZD,4.9512
03/08/2017,AOA,6.0921
03/08/2017,ARS,15.1276
03/08/2017,AMD,8.0276
03/08/2017,AWG,4.3858
03/08/2017,AUD,56.0406
03/08/2017,AZN,4.1347
03/08/2017,BSD,5.7592
03/08/2017,BHD,3.3244
03/08/2017,BDT,6.5025
03/08/2017,BBD,55.6098
03/08/2017,BYR,7.0533
03/08/2017,BZD,6.9017
03/08/2017,BMD,1.2035
03/08/2017,BTN,7.853
03/08/2017,BOB,28.7353
03/08/2017,BAM,0.2979
03/08/2017,BWP,3.618
03/08/2017,BRL,12.7738
03/08/2017,GBP,12.8315
03/08/2017,BND,0.2863
03/08/2017,BGN,0.0841
03/08/2017,BIF,0.9869
03/08/2017,XOF,5.5349
03/08/2017,XAF,2.9383
03/08/2017,XPF,0.2544
03/08/2017,KHR,1.6246
03/08/2017,CAD,16.84
03/08/2017,CVE,9.2165
03/08/2017,KYD,8.1568
03/08/2017,CLP,7.0265
03/08/2017,CNY,7.1655
03/08/2017,COP,53.4788
03/08/2017,KMF,3.427
03/08/2017,CDF,0.2005
03/08/2017,CRC,0.779
03/08/2017,HRK,192.0308
03/08/2017,CUC,6.6277
03/08/2017,CUP,1.8086
03/08/2017,CZK,3.124
03/08/2017,DKK,1.06
03/08/2017,DJF,7.5716
03/08/2017,DOP,6.8532
03/08/2017,XCD,24.5445
03/08/2017,EGP,3.8475
03/08/2017,SVC,3.248
03/08/2017,ETB,10.7439
03/08/2017,FKP,5.657
03/08/2017,FJD,8.0373
03/08/2017,GMD,11.0198
03/08/2017,GEL,5.0947
03/08/2017,GHS,7.5998
03/08/2017,GIP,10.0229
03/08/2017,GTQ,0.5151
03/08/2017,GNF,133.129
03/08/2017,GYD,3.7378
03/08/2017,HTG,17.3954
03/08/2017,HNL,2.6216
03/08/2017,HKD,3.5495
03/08/2017,HUF,3.3842
03/08/2017,ISK,2.0016
03/08/2017,INR,34.0274
03/08/2017,IDR,4.7294
03/08/2017,IRR,12.2632
03/08/2017,IQD,14.9843
03/08/2017,ILS,7.2261
03/08/2017,JMD,0.8267
03/08/2017,JPY,0.0391
03/08/2017,JOD,2.2337
03/08/2017,KZT,3.4034
03/08/2017,KES,6.3735
03/08/2017,KWD,5.3728
03/08/2017,KGS,5.4411
03/08/2017,LAK,2.3695
03/08/2017,LBP,10.3147
03/08/2017,LSL,3.019
03/08/2017,LRD,3.9746
03/08/2017,LYD,14.6327
03/08/2017,MOP,1.066
03/08/2017,MKD,4.1523
03/08/2017,MGA,5.7334
03/08/2017,MWK,6.8852
03/08/2017,MYR,31.6563
03/08/2017,MVR,6.0073
03/08/2017,MRO,3.4408
03/08/2017,MUR,73.2441
03/08/2017,MXN,6.0752
03/08/2017,MDL,6.1662
03/08/2017,MNT,0.0946
03/08/2017,MAD,1.9443
03/08/2017,MZN,6.0545
03/08/2017,MMK,4.0342
03/08/2017,ANG,7.0084
03/08/2017,NAD,1.5495
03/08/2017,NPR,0.7562
03/08/2017,NZD,2.4472
03/08/2017,NIO,2.0563
03/08/2017,NGN,0.16
03/08/2017,KPW,1.6454
03/08/2017,NOK,0.8941
03/08/2017,OMR,5.7383
03/08/2017,PKR,11.5939
03/08/2017,PAB,10.1302
03/08/2017,PGK,3.4877
03/08/2017,PYG,6.3429
03/08/2017,PEN,0.2939
03/08/2017,PHP,105.5803
03/08/2017,PLN,0.2661
03/08/2017,QAR,2.4476
03/08/2017,RON,1.6634
03/08/2017,RUB,12.2042
03/08/2017,RWF,4.4872
03/08/2017,WST,2.2662
03/08/2017,STD,3.681
03/08/2017,SAR,6.0874
03/08/2017,RSD,0.8393
03/08/2017,SCR,3.8272
03/08/2017,SLL,2.3425
03/08/2017,SGD,7.253
03/08/2017,SBD,7.6133
03/08/2017,SOS,2.2633
03/08/2017,ZAR,5.1761
03/08/2017,KRW,0.1815
03/08/2017,LKR,1.8372
03/08/2017,SHP,3.3409
03/08/2017,SDG,7.1788
03/08/2017,SRD,3.397
03/08/2017,SZL,4.4712
03/08/2017,SEK,3.7308
03/08/2017,CHF,10.4671
03/08/2017,SYP,5.2724
03/08/2017,TWD,391.5901
03/08/2017,TZS,10.3745
03/08/2017,THB,1.0273
03/08/2017,TOP,7.894
03/08/2017,TTD,4.3671
03/08/2017,TND,3.8472
03/08/2017,TRY,0.4676
03/08/2017,TMM,4.2061
03/08/2017,USD,1
03/08/2017,UGX,6.9005
03/08/2017,UAH,37.319
03/08/2017,UYU,32.1155
03/08/2017,AED,1.1715
03/08/2017,VUV,27.7328
03/08/2017,VEB,1.0696
03/08/2017,VND,5.674
03/08/2017,YER,7.5567
03/08/2017,ZMK,5.2472
03/08/2017,ZWD,4.1688
