date,currency,valueInUSD
29/08/2017,AFN,13.8462
29/08/2017,ALL,1.9143
29/08/2017,DZD,4.8663
29/08/2017,AOA,6.0505
29/08/2017,ARS,15.5428
29/08/2017,AMD,7.8114
29/08/2017,AWG,4.5591
29/08/2017,AUD,54.3685
29/08/2017,AZN,4.2315
29/08/2017,BSD,5.3836
29/08/2017,BHD,3.273
29/08/2017,BDT,6.2788
29/08/2017,BBD,55.3013
29/08/2017,BYR,7.1161
29/08/2017,BZD,6.7754
29/08/2017,BMD,1.1871
29/08/2017,BTN,8.4608
29/08/2017,BOB,29.6274
29/08/2017,BAM,0.302
29/08/2017,BWP,3.6294
29/08/2017,BRL,12.0606
29/08/2017,GBP,13.106
29/08/2017,BND,0.2946
29/08/2017,BGN,0.0777
29/08/2017,BIF,1.0191
29/08/2017,XOF,5.5527
29/08/2017,XAF,2.9399
29/08/2017,XPF,0.2672
29/08/2017,KHR,1.5963
29/08/2017,CAD,18.2596
29/08/2017,CVE,9.0686
29/08/2017,KYD,8.3455
29/08/2017,CLP,7.143
29/08/2017,CNY,7.5958
29/08/2017,COP,49.0332
29/08/2017,KMF,3.6913
29/08/2017,CDF,0.1993
29/08/2017,CRC,0.7668
29/08/2017,HRK,199.6739
29/08/2017,CUC,6.5841
29/08/2017,CUP,1.7909
29/08/2017,CZK,2.9582
29/08/2017,DKK,1.059
29/08/2017,DJF,7.4745
29/08/2017,DOP,6.8237
29/08/2017,XCD,24.5657
29/08/2017,EGP,3.9149
29/08/2017,SVC,3.2848
29/08/2017,ETB,10.8818
29/08/2017,FKP,5.5254
29/08/2017,FJD,8.2627
29/08/2017,GMD,10.9695
29/08/2017,GEL,5.1468
29/08/2017,GHS,7.1773
29/08/2017,GIP,9.7579
29/08/2017,GTQ,0.4993
29/08/2017,GNF,129.8608
29/08/2017,GYD,4.043
29/08/2017,HTG,18.358
29/08/2017,HNL,2.6241
29/08/2017,HKD,3.642
29/08/2017,HUF,3.5436
29/08/2017,ISK,1.9282
29/08/2017,INR,32.3565
29/08/2017,IDR,4.6298
29/08/2017,IRR,13.2077
29/08/2017,IQD,13.9392
29/08/2017,ILS,7.1099
29/08/2017,JMD,0.7997
29/08/2017,JPY,0.038
29/08/2017,JOD,2.3613
29/08/2017,KZT,3.3203
29/08/2017,KES,6.2517
29/08/2017,KWD,5.0888
29/08/2017,KGS,5.2496
29/08/2017,LAK,2.3647
29/08/2017,LBP,10.6422
29/08/2017,LSL,2.9107
29/08/2017,LRD,4.056
29/08/2017,LYD,14.7628
29/08/2017,MOP,1.0634
29/08/2017,MKD,4.1951
29/08/2017,MGA,5.6933
29/08/2017,MWK,7.1156
29/08/2017,MYR,31.7061
29/08/2017,MVR,5.5464
29/08/2017,MRO,3.3344
29/08/2017,MUR,74.5353
29/08/2017,MXN,6.435
29/08/2017,MDL,5.9624
29/08/2017,MNT,0.0944
29/08/2017,MAD,2.0082
29/08/2017,MZN,5.7647
29/08/2017,MMK,4.1604
29/08/2017,ANG,6.8192
29/08/2017,NAD,1.4659
29/08/2017,NPR,0.7411
29/08/2017,NZD,2.498
29/08/2017,NIO,2.0294
29/08/2017,NGN,0.1651
29/08/2017,KPW,1.7093
29/08/2017,NOK,0.9046
29/08/2017,OMR,5.5712
29/08/2017,PKR,11.5678
29/08/2017,PAB,10.2344
29/08/2017,PGK,3.5984
29/08/2017,PYG,6.1215
29/08/2017,PEN,0.3072
29/08/2017,PHP,107.9834
29/08/2017,PLN,0.2676
29/08/2017,QAR,2.3721
29/08/2017,RON,1.6266
29/08/2017,RUB,12.2691
29/08/2017,RWF,4.5838
29/08/2017,WST,2.2623
29/08/2017,STD,4.0722
29/08/2017,SAR,6.0787
29/08/2017,RSD,0.819
29/08/2017,SCR,3.7468
29/08/2017,SLL,2.2949
29/08/2017,SGD,7.4796
29/08/2017,SBD,7.8621
29/08/2017,SOS,2.267
29/08/2017,ZAR,5.2011
29/08/2017,KRW,0.1799
29/08/2017,LKR,1.8894
29/08/2017,SHP,3.3636
29/08/2017,SDG,7.5385
29/08/2017,SRD,3.4189
29/08/2017,SZL,4.5429
29/08/2017,SEK,3.5921
29/08/2017,CHF,9.4531
29/08/2017,SYP,5.2407
29/08/2017,TWD,403.0685
29/08/2017,TZS,10.146
29/08/2017,THB,0.9838
29/08/2017,TOP,7.9362
29/08/2017,TTD,4.4131
29/08/2017,TND,3.7683
29/08/2017,TRY,0.4838
29/08/2017,TMM,4.2803
29/08/2017,USD,1
29/08/2017,UGX,6.6713
29/08/2017,UAH,36.9871
29/08/2017,UYU,31.8968
29/08/2017,AED,1.203
29/08/2017,VUV,27.3721
29/08/2017,VEB,1.0878
29/08/2017,VND,5.7918
29/08/2017,YER,7.625
29/08/2017,ZMK,5.256
29/08/2017,ZWD,4.1308
