dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
22/06/2013 00:00,STSWPNSP67184553,Stocks,SXTM39,DGTY64,31820.0,USD,2000,10/05/2015,15.91,USD,18.3
22/06/2013 00:00,IAAMCZCC78015052,Stocks,LBKT00,MHFC34,843040.0,USD,8000,15/02/2017,105.38,USD,115.47
22/06/2013 00:00,SCSHTBPH62735927,Stocks,MFJJ99,DGTY64,318200.0,USD,20000,16/04/2014,15.91,USD,18.86
22/06/2013 00:00,HFVBZNMY55795635,Stocks,UHOG52,OUNH49,49159.72,SYP,100,23/11/2015,112.85,USD,458.15
22/06/2013 00:00,DMYKOXQI63123156,Stocks,TQSJ85,TKVF94,3485.83,NGN,900,13/10/2016,26.33,USD,4.29
22/06/2013 00:01,KYAMZPBP02326802,Limit Break Manuals,NCCX02,HSWX88,180780.0,USD,2000,06/05/2017,90.39,USD,79.06
22/06/2013 00:01,OQMIVOOA69758465,Stocks,ESPL27,SAAM06,159966.0,USD,900,16/03/2017,177.74,USD,167.35
22/06/2013 00:01,YWDIBZUP11124167,Stocks,AWYB85,OUNH49,902800.0,USD,8000,09/12/2016,112.85,USD,102.28
22/06/2013 00:01,NYSBNUDL39345969,Centipedes,KTLA69,SUOX82,31696.0,USD,100,13/05/2017,316.96,USD,356.35
22/06/2013 00:02,YGOIKFNB39393769,Cloaks of Invisibility,ZVEN26,HPTP65,99180.0,USD,3000,26/04/2017,33.06,USD,27.95
22/06/2013 00:02,NCHQDQRR52191927,Stocks,HPTP65,HFLM11,1986356.7,MVR,3000,10/11/2016,109.95,USD,614.88
22/06/2013 00:02,XFLUTDSV31565177,Stocks,ORQH73,VTKE98,13221099.45,YER,30000,06/04/2016,58.89,USD,450.82
22/06/2013 00:02,ERMYGJFO55497412,Stocks,UFAY59,ZFHD93,62020.0,USD,700,13/04/2015,88.6,USD,102.57
22/06/2013 00:03,SDHPEQXC93284924,Gorgon Heads,GSTD71,KKZA87,20833.0,USD,100,08/11/2015,208.33,USD,182.3
22/06/2013 00:03,LHBHVXUQ55254843,Tortures,ZBIO05,DVVB31,39136.0,USD,800,06/11/2015,48.92,USD,51.0
22/06/2013 00:03,GQLFALIO86051244,Tear Stones,KRRO64,LIJW00,138672.0,USD,800,30/12/2016,173.34,USD,194.2
22/06/2013 00:03,PDWXLJUH01920284,Stocks,KTLA69,MEOQ86,279.59,PLN,300,06/08/2018,4.75,USD,1.12
22/06/2013 00:03,JPFNXCQT80517001,Stocks,GIWG34,QETH27,3091.01,SZL,400,11/03/2014,11.43,KMF,6.87
22/06/2013 00:04,JFIKXVIW55278571,Venom Canisters,RLZK87,DOGG07,162059837.8,VUV,50000,22/06/2016,113.66,USD,3618.01
22/06/2013 00:04,XIZRMDBT92957238,Stoles,QAZT26,DJNE62,262787.0,USD,700,13/05/2014,1078.55,JOD,367.92
22/06/2013 00:04,OPXVSOPT37213892,Black Sludges,GIWG34,HFLM11,1812120.0,USD,6000,28/02/2014,302.02,USD,312.06
22/06/2013 00:04,QEJPIWUZ11278167,Amulets of Strangulation,EWUY52,ERHJ34,216828.17,SRD,400,14/06/2018,1171.28,CVE,607.62
22/06/2013 00:04,GXEEDNRT15917708,Rings of Free Action,ZBIO05,QOKP03,1804800.0,USD,8000,31/12/2018,225.6,USD,238.47
22/06/2013 00:04,NKOFWJTO45874305,Icy Rocks,NGBA40,MFJJ99,251181.0,USD,700,31/12/2018,358.83,USD,369.9
22/06/2013 00:04,WATMEVBX27260626,Platinum Bolts,FORM54,GYWU23,4700000.0,USD,40000,17/07/2017,117.5,USD,93.0
22/06/2013 00:04,LTVZVNMO30997315,Stocks,SUOX82,TKVF94,285897.99,MYR,200,12/09/2014,26.33,USD,1195.82
22/06/2013 00:04,INBUZVZJ00776388,Stocks,AGBH66,HFLM11,32985.0,USD,300,14/06/2015,334.0,BHD,117.28
22/06/2013 00:04,QTHRCVYB77237966,Ultra Balls,PVAZ61,SAAM06,55856.0,USD,800,03/05/2017,69.82,USD,61.19
22/06/2013 00:05,UPPKMORO73486407,Stocks,LKPN86,TQSJ85,18918900.0,USD,90000,29/04/2018,451.62,KHR,223.33
22/06/2013 00:05,MNALYDCI12703650,Stocks,QCRG59,VIMV38,10801200.0,USD,60000,12/05/2016,180.02,USD,160.38
22/06/2013 00:05,VGIVJBHF72017315,Stocks,ERHJ34,GSTD71,57208.0,USD,800,30/04/2015,1418.02,RUB,75.41
22/06/2013 00:05,YCGSVJHF97601097,Stocks,CAVR54,QHXJ50,70731.0,USD,900,17/01/2014,78.59,USD,74.4
22/06/2013 00:06,WVPZDYVY07960244,Red Apple Cigarettes,MHFC34,DNIL23,2896480.0,USD,8000,14/08/2018,362.06,USD,413.33
22/06/2013 00:06,NTLXCTXJ36407472,Blood Dregs,AHMZ79,MDEQ10,11778400.0,USD,80000,29/09/2016,4969.63,UYU,135.51
22/06/2013 00:06,YHHZCOYV02261294,Phials of Galadriel,VLJL11,WIZJ73,20582100.0,USD,90000,02/11/2018,228.69,USD,254.47
22/06/2013 00:06,BUQVLUFB83466214,Stocks,KUWI70,SBUT62,424177.1,BSD,800,12/03/2015,461.01,MDL,523.57
22/06/2013 00:06,SPLDIDKJ74726603,Nails of Helena,PJKH65,JVHD93,508484.35,ISK,400,01/06/2018,422.61,USD,1221.66
22/06/2013 00:06,YUUCEQIN98719090,Stocks,UIKN63,NFAH30,1958946.72,BAM,20000,06/12/2016,293.08,USD,102.35
22/06/2013 00:06,UQBNLHTY49741220,Stocks,QLMY86,WIZJ73,720663.28,RON,40000,05/05/2015,51.52,MKD,20.43
