dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
03/06/2013 00:00,MUHYDDAD39241175,Safety Goggles,NCYN50,SEKK26,3475840.0,USD,8000,10/03/2015,1899.33,MKD,398.86
03/06/2013 00:00,EUCFFFNP77860672,Stocks,DBCS17,UHOG52,259290.0,USD,9000,26/04/2015,28.81,USD,24.4
03/06/2013 00:00,PJTXUOBL57217178,Stocks,XRBV61,NCCX02,12732600.0,USD,60000,26/07/2016,212.21,USD,189.34
03/06/2013 00:01,ZNGHSGUR69625846,Stocks,GYWU23,SEKK26,1401504.72,MAD,7000,18/03/2015,83.8,USD,213.7
03/06/2013 00:01,PDRUKWDW22734139,Razor Fangs,KUWI70,YSSR29,6460.0,USD,500,14/11/2017,11.18,MOP,13.37
03/06/2013 00:01,OFZHREML86712020,Golden Peaches,UFAY59,HPTP65,3976221.17,NIO,8000,01/10/2014,311.07,USD,547.56
03/06/2013 00:01,RTERIYDT46488649,Moranth Smokers,GZED20,IIZF28,1063997.68,ALL,6000,23/03/2016,92.26,USD,192.8
03/06/2013 00:02,EZNZHVHB10725005,Hero Association Catalogs,VVBY18,QBAP68,350033.76,ILS,300,21/04/2014,169.59,USD,1049.51
03/06/2013 00:02,JAHMDMNA55055616,Power Pluses,IZTD25,TBVE46,2157210.0,USD,9000,19/07/2018,239.69,USD,235.67
03/06/2013 00:02,MXGYCXEC68642620,Rings of Shock Resistance,OPET16,RQGG65,51633.0,USD,900,20/05/2016,57.37,USD,62.23
03/06/2013 00:02,SXCATFJN71147138,Stocks,OPZI26,PQSW95,166050.0,USD,9000,26/12/2016,18.45,USD,18.99
03/06/2013 00:02,YQHHXUZE86019914,Muscle Bands,YOQG45,EDYH00,40587.96,KRW,500,24/08/2016,323.41,USD,74.1
03/06/2013 00:03,OZQXEPPD51287592,Bold Hunter's Marks,TFLS35,MFJJ99,6542900.0,USD,70000,08/10/2016,93.47,USD,94.81
03/06/2013 00:03,GHQPNLKT49561423,Stocks,MKHA46,IIZF28,592023.3,MOP,6000,17/06/2017,114.07,USD,106.45
03/06/2013 00:03,MAETTEID87422054,Stocks,WHPS18,OKYS51,51234.82,PAB,300,13/02/2016,13.54,USD,155.47
03/06/2013 00:04,QCFETSDO59106677,Nails of Helena,UHOG52,JVHD93,16445200.0,USD,40000,12/09/2014,411.13,USD,379.42
03/06/2013 00:04,AJOBHJIS43778965,Excalibers,NGBA40,UWUK72,15000.0,USD,400,26/11/2014,37.5,USD,43.19
03/06/2013 00:05,FOZQJYFY39719746,Stocks,HSWX88,RLZK87,80650.0,USD,500,03/09/2018,1097.36,KYD,180.88
03/06/2013 00:05,HKGRXTSZ23533140,Choice Scarfs,LKPN86,PVAZ61,1821249.45,TMM,9000,02/03/2017,54.1,USD,163.6
03/06/2013 00:05,ICYJTSTN95018700,Stocks,QWOA67,ESPL27,10147.93,NPR,200,30/10/2018,164.53,SEK,55.5
03/06/2013 00:05,ZMOKQJNB78106782,Ampules,JXGF57,LAUA80,169792.0,USD,700,16/12/2014,242.56,USD,264.98
03/06/2013 00:06,ZPLNJHLZ51089222,Stocks,ZXVX98,HHOA99,39090.9,XOF,500,03/03/2015,12.76,USD,69.13
03/06/2013 00:06,QPLBFESA48116878,Stocks,MHFC34,SWGF93,41184.0,USD,800,19/06/2016,51.48,USD,53.86
03/06/2013 00:06,EBCXWRFQ65016914,Snowballs,NCYN50,YSSR29,26800.0,USD,500,26/11/2018,53.6,USD,43.89
03/06/2013 00:06,NHTITXDS64485572,Rapids,ZXVX98,KEVJ11,2633628.82,RON,9000,17/09/2017,190.71,USD,252.04
03/06/2013 00:06,OTOKCECV80820394,Stocks,SBUT62,ZBIO05,81000.0,USD,4000,18/01/2016,20.25,USD,19.4
03/06/2013 00:07,OIRNYYWD69421833,Stocks,ISWT83,LWGE44,52620.0,USD,6000,20/03/2015,8.77,USD,7.58
03/06/2013 00:07,AHHRFCLB67131316,Holy Hand Grenades,DREA89,VLJL11,6647400.0,USD,30000,06/09/2018,221.58,USD,239.81
03/06/2013 00:08,VXEIZBTA19328740,Stocks,QHXJ50,MKHA46,1116800.0,USD,5000,21/01/2018,223.36,USD,228.02
03/06/2013 00:08,BLPEICRY45677047,Octiron Bars,KRXZ15,SRYE59,1543280.37,RUB,400,14/06/2015,202.61,USD,4527.8
03/06/2013 00:08,ZTUHPFGT11757195,Choice Specs,QLMY86,SXHU74,1441500.0,USD,10000,23/06/2017,144.15,USD,146.11
03/06/2013 00:08,HZOHHYAK56468142,Stocks,GBEZ65,AGBH66,8052750.54,BYR,6000,01/12/2018,161.55,USD,1142.23
03/06/2013 00:08,ZXLPNVIK20241859,Luckstones,CMOI26,VKMV12,63549.0,USD,300,29/06/2018,211.83,USD,220.22
03/06/2013 00:08,MCSOAOKG96178467,Djinns,SZRJ90,BDBU00,5754000.0,USD,30000,01/12/2017,191.8,USD,203.0
03/06/2013 00:08,LXSGVPHA59462246,Stocks,VIMV38,RQGG65,390000.0,USD,8000,12/04/2016,48.75,USD,52.1
03/06/2013 00:09,KKXVNDHT46608021,Autobots,LAUA80,HHFP66,303231.53,XCD,300,07/12/2014,40.94,USD,960.91
03/06/2013 00:09,MVQENVTP30727493,Stocks,UIKN63,AMBT33,90720.0,USD,7000,29/07/2015,12.96,USD,12.19
03/06/2013 00:09,IHMLOVEJ61351701,Stocks,TBVE46,ESPL27,243800.0,USD,5000,07/10/2014,48.76,USD,43.03
03/06/2013 00:09,LDSTWNWP28026192,Monol Disks,AGBH66,IZLM67,452960.0,USD,4000,01/09/2015,113.24,USD,102.59
03/06/2013 00:10,CHFQXHQR10262828,Stocks,GGLV00,QBVN33,67590.0,USD,1000,27/04/2016,67.59,USD,57.77
03/06/2013 00:10,QNHLWNFZ69379432,Millennium Eyes,QLCE04,CIXF70,150597210.0,GIP,50000,27/11/2017,403.8,USD,2540.26
03/06/2013 00:10,LULKMDVU13952486,Psychic Seeds,WVHK10,SZRJ90,14214400.0,USD,80000,02/06/2018,177.68,USD,189.0
03/06/2013 00:11,MLTSMIMI28827024,Stocks,CBOX52,RJUD59,97040.0,USD,8000,18/11/2018,152.35,BRL,10.61
03/06/2013 00:11,PNTYXPLH90392287,Stocks,GSTD71,DNIL23,81168.0,USD,400,20/10/2017,39.87,PLN,221.72
03/06/2013 00:11,UIPJKHRY79006345,Stocks,BBJG05,OPET16,2920.0,USD,500,12/06/2018,5.84,USD,6.8
03/06/2013 00:11,SWGJLNMH63892180,Stocks,SFZS08,SRYE59,222300.0,USD,90000,21/11/2014,18.42,GIP,2.64
03/06/2013 00:12,QVITNYPJ02625963,Stocks,WHPS18,HNLV68,7147518.42,BOB,3000,20/06/2017,62.51,USD,2584.38
03/06/2013 00:13,KEDEVYNT35770227,Light Clays,PBFW95,NCXS33,686900.0,USD,10000,05/02/2016,232.24,MMK,65.07
03/06/2013 00:13,LTUSPLAI63114295,Stocks,SUOX82,HXDA52,5680065.61,COP,300,14/11/2016,248.57,USD,21118.78
03/06/2013 00:14,GILCLYKZ35535045,Potions of Booze,TFLS35,YWMD69,5008569.3,AED,70000,17/07/2018,58.03,USD,79.82
03/06/2013 00:14,ZLAATWCV12840166,Protective Pads,AYIH50,VESX21,93780.0,USD,600,29/01/2018,156.3,USD,147.75
03/06/2013 00:14,LLHTVZIW47899172,Cancellers,ZSXF19,DILF10,176652.0,USD,700,08/01/2014,252.36,USD,279.62
03/06/2013 00:14,PMFGYSDU40706700,Stocks,LBKT00,KTLA69,110889.0,USD,900,02/06/2018,123.21,USD,101.94
03/06/2013 00:14,ISJWKDBT43796811,Stocks,SMYT95,WHPS18,602105.14,QAR,5000,10/04/2014,40.35,NOK,118.17
03/06/2013 00:15,KQYAYFMZ68710460,Stocks,CMOI26,TVQQ54,33548.0,USD,400,04/06/2017,83.87,USD,85.6
03/06/2013 00:15,GXCRGGUI52499404,Stocks,RJCA92,XRBV61,1962560.0,USD,8000,26/12/2015,245.32,USD,278.01
03/06/2013 00:15,WHZZEKEY24233283,Finnests,JXGF57,TGZI54,9498000.0,USD,50000,05/12/2017,189.96,USD,212.61
03/06/2013 00:15,ROHQRLQO87433460,Treasure Mappers,JXGF57,EMNK67,12200400.0,USD,90000,08/01/2014,135.56,USD,163.52
03/06/2013 00:15,QAZVEOOD33362782,Stocks,FDWI64,HHFP66,33086.0,USD,200,06/10/2016,165.43,USD,138.65
03/06/2013 00:15,DDRECWXB14040713,Stocks,EKXA24,OUNH49,23284.0,USD,200,18/11/2018,116.42,USD,122.44
03/06/2013 00:16,NQYYHWTN61713973,Saibamen Seeds,AHMZ79,YCZA59,1777767.47,PAB,500,17/12/2017,1224.16,SZL,3361.92
03/06/2013 00:16,GCLZNFFK95318285,Amulets of Change,OCQF34,CQPJ57,2421180.0,USD,9000,20/02/2017,269.02,USD,300.83
03/06/2013 00:16,JHGKDHKF75120879,Azath Houses,QWOA67,TFLS35,2865000.0,USD,20000,08/05/2014,143.25,USD,155.04
03/06/2013 00:17,NRDWIHOT07277266,Damp Rocks,DDIB11,YLGZ72,3554.0,USD,100,16/05/2018,35.54,USD,40.62
03/06/2013 00:17,LUQPVYVM36483584,Night Dust,DJNE62,QLMY86,103628.0,USD,400,05/08/2014,259.07,USD,261.0
03/06/2013 00:17,YWXIANEH77906149,Elder Wands,KRXZ15,LKPN86,245584.0,USD,800,06/09/2015,306.98,USD,331.2
03/06/2013 00:17,BBFLPMMM64313115,Sabor de Soledad Chips,ESPL27,DBCS17,681160.0,USD,4000,12/05/2016,170.29,USD,153.85
03/06/2013 00:17,TDFIPJAK45026940,Tachyons,VPTI00,PNFK78,119992.01,MRO,200,30/09/2016,235.26,USD,646.32
03/06/2013 00:18,SDDUIJQA09322119,Rune Bars,VAHJ53,ZNQA84,252992.0,USD,800,21/07/2017,316.24,USD,284.41
03/06/2013 00:18,XCWPREIN43731315,Stocks,YWMD69,RLZK87,1129100.0,USD,7000,17/04/2017,161.3,USD,162.17
03/06/2013 00:19,MBJMTNLN92577606,Stocks,EWUY52,FGQR22,48440.0,USD,4000,19/10/2016,1.01,BGN,12.85
03/06/2013 00:20,VVUPOGCC28117796,Red Shells,PIFN94,THJF58,6646200.0,USD,60000,28/06/2014,110.77,USD,107.61
03/06/2013 00:20,HZKMNTCV29881307,Stocks,MDEQ10,THJF58,46656.35,KYD,300,29/11/2016,96.4,MGA,136.87
03/06/2013 00:20,LUJQMFND02598789,Z-crystals,SHXQ48,QBAP68,203040.0,USD,900,18/02/2017,225.6,USD,244.31
03/06/2013 00:21,SHBCVUME45682984,Stocks,IZTD25,CBOX52,501360.0,USD,2000,12/04/2014,250.68,USD,272.12
03/06/2013 00:21,GNXKPZJM10250467,Repulsor Beams,MEOQ86,XRBV61,17048000.0,USD,40000,25/08/2016,426.2,USD,389.95
03/06/2013 00:21,ELKKQKIV48651680,Stocks,JZTC69,ZNQA84,277680.0,USD,3000,09/08/2014,92.56,USD,84.04
03/06/2013 00:21,SMUWRYQQ42266959,Stocks,QAZT26,ZFHD93,430122.42,XOF,800,06/05/2016,654.53,GIP,601.96
03/06/2013 00:22,JBYVJGZM08121291,Books of Vishanti,DILF10,QAZT26,460680.0,USD,3000,17/12/2018,153.56,USD,124.68
03/06/2013 00:22,AIQJPMWP45881874,Spears of Destiny,FYYD57,YLGZ72,2097900.0,USD,90000,23/12/2014,23.31,USD,23.8
03/06/2013 00:22,CWCDKUHA89745891,Stocks,ISWT83,AGBH66,129240.0,USD,800,22/12/2014,161.55,USD,184.32
03/06/2013 00:22,XPKVHJRR34482048,Diverseys,HNLV68,TQSJ85,1118970.0,USD,9000,26/05/2015,124.33,USD,137.23
03/06/2013 00:22,TAUNGHUL96301841,Mirrors of Hope,WIZJ73,QLCE04,1303340.0,USD,2000,23/02/2014,651.67,USD,696.98
03/06/2013 00:23,LRFDMVMW54065220,Primordial Flames,KRRO64,HSWX88,547600.0,USD,20000,13/10/2015,27.38,USD,25.29
03/06/2013 00:23,QYCHDFBT81456047,Stocks,SAAM06,ORQH73,205164.0,USD,900,25/09/2014,227.96,USD,268.68
03/06/2013 00:23,ZYTOPRBH40392292,Scrolls of Blank Paper,KRXZ15,EPZN28,247820.33,MKD,200,17/04/2014,283.45,USD,1155.59
03/06/2013 00:23,RVWGZHPO91606046,Stocks,FGVK43,KRRO64,2975300.0,USD,10000,10/11/2014,297.53,USD,291.97
03/06/2013 00:24,KOXUJFPW61826228,BFG 9000s,FAWI50,QCRG59,345025.88,BTN,400,02/01/2015,132.96,USD,789.55
03/06/2013 00:24,JWFKEHLF90894526,Hexagonal Crystals,EPZN28,BBJG05,175189.0,USD,700,07/03/2015,250.27,USD,241.3
03/06/2013 00:24,MFENDZSI84257236,Cockatrice Claws,SHXQ48,PBFW95,252400.0,USD,40000,07/04/2014,6.31,USD,6.39
03/06/2013 00:24,DIHSXSSE13438239,Stocks,EIWJ22,HPTP65,2599679.71,BOB,400,17/08/2014,170.52,USD,5991.13
03/06/2013 00:24,FTBMHYWM17999020,Armour Magnetizers,VESX21,CUVZ50,8528400.0,USD,40000,07/07/2016,213.21,USD,204.48
03/06/2013 00:24,FVXIDIWB22298191,Stocks,CBOX52,ESPL27,97520.0,USD,2000,08/06/2015,48.76,USD,52.38
03/06/2013 00:25,KOVGZNFI82645562,Stocks,QOKP03,CBOX52,7520400.0,USD,30000,25/11/2014,250.68,USD,215.21
03/06/2013 00:25,ONNVBPIN29573867,Stocks,PBFW95,MFZY76,26796.0,USD,200,12/06/2014,133.98,USD,113.43
03/06/2013 00:25,KBZHBZSS30129492,Stocks,CMOI26,NQJL85,31362.0,USD,600,25/07/2017,46.84,THB,46.65
03/06/2013 00:25,OAMVWUIF41699892,Stocks,KRRO64,TFLS35,718500.0,USD,30000,29/05/2016,23.95,USD,27.22
03/06/2013 00:27,KULWIENN02261634,Stocks,UACN81,LBKT00,3115.0,USD,500,14/01/2014,6.23,USD,5.6
03/06/2013 00:28,GSYSLYHP85725414,Dilithium Crystals,QBVN33,IZTD25,9358697.88,XAF,8000,22/08/2018,332.01,USD,1114.21
03/06/2013 00:28,YHNGMNKF84727354,Pan-Galactic Gargle Blaster,SRYE59,AYIH50,1492816.86,KZT,900,06/03/2014,493.26,USD,1618.84
03/06/2013 00:29,KTOKDGLH08350327,Mind Pluses,TRFG21,EKXA24,36081.0,USD,300,13/02/2014,120.27,USD,138.35
