dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
11/06/2013 00:00,ZDFKUMMM31308929,Books of Vishanti,VGYT30,QAZT26,2604026.88,GTQ,30000,01/02/2015,154.56,USD,97.65
11/06/2013 00:00,QKGSXBNH75163783,Lightsabres,UFAY59,LKPN86,2458.0,USD,200,16/11/2014,12.29,USD,11.6
11/06/2013 00:00,UUIDPAPO10733393,Stocks,QLMY86,AHMZ79,102228.0,USD,600,30/04/2016,170.38,USD,162.7
11/06/2013 00:00,PTGNTILQ57185507,Stocks,SUOX82,NFAH30,180984.0,USD,600,03/05/2016,301.64,USD,269.43
11/06/2013 00:00,HWNVKCED94646206,Angainors,MDEQ10,KRRO64,221361.0,USD,700,26/03/2015,316.23,USD,332.07
11/06/2013 00:00,SAQPKNLF87645286,Stocks,FJOI82,QOKP03,29796000.0,USD,60000,20/03/2017,496.6,USD,439.1
11/06/2013 00:00,EZYJFJTZ07644908,Stocks,MFJJ99,LIIS96,1297800.0,USD,9000,13/12/2018,144.2,USD,135.64
11/06/2013 00:00,SJXPTKLV62025423,Stocks,BPLN25,GGLV00,28940.0,USD,2000,24/09/2018,14.47,USD,13.63
11/06/2013 00:00,ETAKECZJ29595750,Blue Digizoids,HXDA52,INIL60,36785000.0,USD,70000,05/10/2018,525.5,USD,563.55
11/06/2013 00:00,QJQYHTXD59589358,Stocks,MFZY76,IBLA29,728550.0,USD,3000,24/07/2016,242.85,USD,267.47
11/06/2013 00:01,LAFHVUDC03868485,Stocks,DREA89,ZEHM52,24021.0,USD,300,06/05/2016,80.07,USD,66.83
11/06/2013 00:01,VPNTTQDT97890547,Stocks,OCQF34,NGBA40,522900.0,USD,6000,29/01/2014,87.15,USD,74.13
11/06/2013 00:01,SLTPOWZD90400921,Stocks,KRRO64,HSWX88,101600.0,USD,5000,27/04/2017,20.32,USD,23.57
11/06/2013 00:02,QJTVHGUR65746571,Hurtloam,DNIL23,DVVB31,961960.0,USD,4000,17/11/2018,1078.67,GEL,222.42
11/06/2013 00:02,FSPKPNRF12402392,Stocks,HPTP65,QODV38,705960.0,USD,6000,07/06/2017,117.66,USD,102.67
11/06/2013 00:02,SREMDSJY22511443,Stocks,YSSR29,VPTI00,1510800.0,USD,30000,01/03/2018,50.36,USD,58.15
11/06/2013 00:02,CPHZQEDZ80990324,Pokeballs,LBKT00,OUNH49,2228800.0,USD,20000,12/04/2015,111.44,USD,125.51
11/06/2013 00:02,SKRDHOVX92416460,Protect Drinks,VAHJ53,YTAI13,5401200.0,USD,30000,16/04/2016,180.04,USD,170.82
11/06/2013 00:02,NELWHVID96292823,Stocks,SEKK26,DGTY64,31000.0,USD,2000,17/11/2017,15.5,USD,16.87
11/06/2013 00:03,IQSWWOCQ91276082,Digi-eggs,KTLA69,BBAX06,342205.9,KES,500,19/09/2018,118.0,USD,750.27
11/06/2013 00:03,FREJRVWR68762972,Millennium Puzzles,BMRZ75,XHYN07,88200.0,USD,6000,14/12/2015,14.7,USD,13.61
11/06/2013 00:03,JRDJXBXY47249305,Stocks,RDBE21,OKYS51,1387.0,USD,100,27/02/2018,13.87,USD,14.31
11/06/2013 00:03,WXDDWSHD10876550,Stocks,BPLN25,JZTC69,43464.0,USD,200,11/02/2014,217.32,USD,198.51
11/06/2013 00:03,HCNNMLGE39005418,Stocks,UFAY59,PNFK78,8095200.0,USD,40000,17/11/2014,202.38,USD,177.11
11/06/2013 00:03,AJJNHTEO43919668,Stocks,CVMG22,ZSXF19,26265.0,USD,300,31/03/2015,87.55,USD,98.01
11/06/2013 00:03,YABVZMCD93278268,Stocks,HWJF09,RJUD59,7746.0,USD,600,30/10/2014,12.91,USD,14.21
11/06/2013 00:03,DPEJDXYD23811418,Light Clays,NQJL85,NCXS33,6848.0,USD,100,23/01/2015,68.48,USD,77.61
11/06/2013 00:04,ZLRRIXQQ83178766,Stocks,OKYS51,QCRG59,510876.1,EGP,800,21/09/2016,150.24,USD,663.56
11/06/2013 00:04,XWAITRXU45883516,Daemons,OKYS51,RJUD59,16866156.51,VND,9000,08/01/2014,309.05,USD,1875.18
11/06/2013 00:04,TIZPRHEK13528142,Stocks,AMRO66,SAAM06,367180.0,USD,2000,31/10/2015,183.59,USD,163.45
11/06/2013 00:05,PJRJUGII23599194,Evangelions,SWGF93,NGBA40,5121600.0,USD,10000,30/07/2015,512.16,USD,580.14
11/06/2013 00:05,NGFAZLKP36161621,Sticky Barbs,SRYE59,RQGG65,892400.0,USD,5000,19/08/2018,178.48,USD,164.34
11/06/2013 00:05,RPYKODAU95464702,Gauntlets,XHYN07,YWMD69,3822395.79,CAD,700,26/06/2016,379.95,USD,5741.43
11/06/2013 00:06,SSVYEUTG08541594,Stocks,GYWU23,HNLV68,29855.0,USD,500,24/12/2015,627.91,PKR,66.05
11/06/2013 00:06,FBOMTPNC05998689,Fusion Loaders,ZXVX98,HHOA99,16802.0,USD,100,03/10/2018,1633.98,LYD,182.7
11/06/2013 00:06,LTJCOYJI18686934,Crystal Balls,DOGG07,QETH27,1127083.92,MZN,700,20/11/2014,329.47,USD,1702.98
11/06/2013 00:06,WZVWXGFX89267402,White Fangs,VCSF07,OHKH76,35682.22,KES,100,08/10/2016,61.52,USD,291.99
11/06/2013 00:06,ACCAMGMJ20645514,Stocks,IZLM67,BBAX06,7903028.85,ZWD,50000,14/12/2017,32.43,USD,138.48
11/06/2013 00:07,FTLDZBDK52094889,Stocks,FDWI64,AMRO66,1916700.0,USD,30000,17/03/2015,63.89,USD,66.97
11/06/2013 00:07,QJUNFTGA20984010,Kunais,IBLA29,SUOX82,167394.0,USD,600,28/04/2018,278.99,USD,243.08
11/06/2013 00:07,YKLMYMCZ03781334,Fire Tablets,CMZC67,UIKN63,674580.0,USD,3000,01/03/2018,2714.13,IRR,256.05
11/06/2013 00:07,JBDAAWVR35799745,Grip Claws,AHMZ79,LBKT00,170876.57,ALL,300,25/06/2014,287.86,USD,642.27
11/06/2013 00:07,DBUFLLKC43433436,Shed Shells,ZNQA84,DBCS17,367336.72,IQD,500,21/09/2015,64.56,USD,691.88
11/06/2013 00:07,NGXGIFTH02363547,Venom Canisters,JCWS17,DOGG07,23710302.96,DOP,30000,17/07/2018,107.48,USD,752.5
11/06/2013 00:07,DFBKTKGH58835061,Wide Lenses,SEKK26,NGBA40,505080.0,USD,9000,26/05/2018,56.12,USD,62.17
11/06/2013 00:07,BAGWNLMI01315141,Rings of Conflict,DNIL23,KUWI70,2532420.0,USD,9000,03/12/2015,281.38,USD,318.98
11/06/2013 00:08,VEFXBCHV53480701,Stocks,OPET16,BMRZ75,20110400.0,USD,80000,20/01/2015,251.38,USD,276.81
11/06/2013 00:08,IHIDDVIX81287666,Stocks,PQSW95,ZEHM52,560490.0,USD,7000,23/11/2015,80.07,USD,85.79
11/06/2013 00:08,QASIQJOH05916381,Stocks,INIL60,BPLN25,2353200.0,USD,20000,31/05/2018,117.66,USD,93.55
11/06/2013 00:08,NHKKDSLU28880300,Urns of Power,KKZA87,QLMY86,1081100.0,USD,5000,02/07/2018,216.22,USD,208.2
11/06/2013 00:09,IACEQOOV25131991,Digi-eggs,AMBT33,BBAX06,802542.78,YER,900,15/12/2016,118.0,USD,952.59
11/06/2013 00:09,XWIWDQEK72133454,Drops,WWNS72,MEOQ86,1212200.0,USD,5000,20/11/2015,242.44,USD,269.64
11/06/2013 00:09,BYPGPRWS38961672,Cell Cells,HFLM11,AGBH66,62192.0,USD,800,08/11/2015,578.35,CNY,67.95
11/06/2013 00:09,ZXZSVRES20746919,Stocks,VESX21,TYAE14,697900.0,USD,10000,19/05/2016,69.79,USD,76.68
11/06/2013 00:10,LDTFNTWI25998758,Stocks,AGBH66,ZMLP81,157550.14,ETB,400,10/10/2018,40.63,USD,352.97
11/06/2013 00:10,SCMOTOZR19025705,Stocks,DILF10,DOGG07,23856.0,USD,800,19/05/2018,29.82,USD,33.81
11/06/2013 00:10,AIBVVDJB86543289,Stocks,VVXA11,OPZI26,2810.0,USD,100,07/12/2017,28.1,USD,30.73
11/06/2013 00:11,JEAWRDUU25142618,Stocks,OQXV70,BBJG05,864459.9,LRD,1000,07/06/2018,190.83,USD,713.16
11/06/2013 00:11,KZZIIUOS55138860,Stocks,NXTO39,VPTI00,2028057.63,ZMK,8000,16/03/2014,50.36,USD,239.01
11/06/2013 00:11,RRBAQPXY97656184,Stocks,AMRO66,INIL60,27864.0,USD,600,16/11/2016,46.44,USD,49.37
11/06/2013 00:11,MAQQQENC27802761,Key of Kings,SXTM39,KKZA87,123020.0,USD,1000,02/07/2016,123.02,USD,131.75
