dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
18/06/2013 00:00,PGVOGWKD44749383,Rings of Polymorph Control,SEKK26,SMYT95,2092791.6,SAR,2000,04/03/2018,1304.54,GMD,1161.0
18/06/2013 00:00,BNKNPVWO98377974,Stocks,QAZT26,DREA89,294720.0,USD,6000,31/08/2015,49.12,USD,50.39
18/06/2013 00:01,QEHJDRQD53478367,Keys of the Ram,KKGI60,BBAX06,115566.68,XPF,1000,18/01/2018,1873.93,SRD,118.54
18/06/2013 00:01,IZYTDLRU73402282,Sensu Beans,FJOI82,MFJJ99,3030120.0,USD,9000,08/09/2015,336.68,USD,304.13
18/06/2013 00:02,BKKBSCDR92594916,Armour Magnetizers,SFEO61,CUVZ50,4257.7,JPY,500,23/04/2016,211.3,USD,7.29
18/06/2013 00:02,KUTLTBTU40668832,Sigils,UIKN63,DDIB11,130960.0,USD,1000,06/01/2014,130.96,USD,113.43
18/06/2013 00:02,FJMUFXMD33721408,Smoke Balls,VCSF07,QODV38,368028.0,USD,600,05/08/2016,613.38,USD,562.0
18/06/2013 00:03,UHPUQGRC10488039,Stocks,QAZT26,IIZF28,101196.0,USD,900,11/10/2018,128.05,NOK,116.76
18/06/2013 00:03,UVOBFIWX94221831,Amulets of Reflection,VIMV38,UHOG52,12598.0,USD,100,26/12/2014,125.98,USD,134.87
18/06/2013 00:03,DRFXTRNJ70889678,Fumbles,QLCE04,JXGF57,5046109.24,BSD,3000,13/08/2016,213.82,USD,1580.32
18/06/2013 00:04,EOQDYEAS46495652,Stocks,SZRJ90,YOQG45,22458.95,LKR,600,09/08/2016,27.76,USD,39.26
18/06/2013 00:04,DSLFSRXU95954421,Stocks,QCRG59,ZDAI73,31334.0,USD,200,21/01/2018,156.67,USD,151.0
18/06/2013 00:04,BARUMPGX93458901,Alpha-Omega Bombs,DREA89,SAAM06,6387500.0,USD,10000,05/01/2016,638.75,USD,682.71
18/06/2013 00:04,DGJIRWSV83690879,Bolts,HNLV68,EPZN28,278411.56,XAF,200,07/04/2014,393.27,USD,1240.39
18/06/2013 00:04,FJCMLMUX92518778,Super Soldier Serums,SAAM06,YOQG45,428833.28,GMD,400,12/08/2017,131.9,USD,1203.41
18/06/2013 00:04,RHWEQOCQ83967940,Stocks,QOKP03,YSSR29,8170.0,USD,200,22/02/2018,40.85,USD,34.82
18/06/2013 00:04,MOOYQGTG98606783,Stocks,UIKN63,NFAH30,2100350.0,USD,7000,24/11/2016,300.05,USD,318.97
18/06/2013 00:04,ITYGVSFI91120770,Stocks,OPZI26,QOKP03,2680369.61,XOF,900,07/11/2018,483.48,USD,2649.94
18/06/2013 00:04,EJTUMEQK09518416,Protective Pads,VAHJ53,VESX21,16476.0,USD,100,11/06/2016,164.76,USD,177.2
18/06/2013 00:04,VZHRYRSU67569609,Stocks,CQPJ57,AMRO66,23388.99,ALL,200,25/05/2014,412.4,AZN,105.7
18/06/2013 00:04,RFREIQHJ44888571,Excalibers,ZEHM52,UWUK72,40200.0,USD,1000,29/01/2017,40.2,USD,43.37
18/06/2013 00:05,DMLXMEKJ39556165,Stocks,OUNH49,QETH27,5610.0,USD,3000,13/12/2016,1.87,USD,1.8
18/06/2013 00:05,BSQBNSKD88043420,Stocks,VKMV12,UACN81,1990413.94,LYD,10000,30/03/2018,20.18,USD,183.46
18/06/2013 00:05,ZOGMKHCU73632091,Orcish Ring Mail,UIKN63,VLJL11,51780.0,USD,600,03/07/2018,86.3,USD,87.84
