dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
01/06/2013 00:00,LYFWGOVB77997038,Grip Claws,AMBT33,LBKT00,29180.0,USD,100,13/06/2014,462.56,NIO,267.26
01/06/2013 00:00,BKZEHMOI95165182,Stocks,QAZT26,CMOI26,4048665.84,MXN,3000,04/01/2017,224.16,USD,1451.47
01/06/2013 00:00,FDPHKHOZ50893279,Wonka Bars,CBOX52,AWYB85,507299.87,CRC,2000,20/03/2016,228.39,USD,268.86
01/06/2013 00:00,COAOAKZQ37843185,Blue Elixirs,YCZA59,QLMY86,2244840.0,USD,6000,14/02/2015,374.14,USD,347.26
01/06/2013 00:01,UBAYDXMY19122648,Stocks,KEVJ11,OUNH49,35508.0,USD,300,15/09/2018,118.36,USD,104.56
01/06/2013 00:02,FDGAWPHG90745836,Pressures,ZNQA84,SWGF93,573480.0,USD,1000,28/11/2015,573.48,USD,503.84
01/06/2013 00:03,OQJZYLDW07421633,Time Turners,HSWX88,DJNE62,26234400.0,USD,60000,30/11/2016,437.24,USD,514.03
01/06/2013 00:03,EXAERGQU98963368,Stocks,HHFP66,GYWU23,1601100.0,USD,90000,23/07/2014,17.79,USD,15.14
01/06/2013 00:03,URZJCXEU35670418,Stocks,EPZN28,ITTS26,427175.06,KYD,300,04/10/2017,207.07,USD,1511.12
01/06/2013 00:03,QKOPJFBU72391168,Zanpakutos,SAAM06,UIKN63,8486.97,ZAR,200,24/10/2016,8.85,USD,49.99
01/06/2013 00:03,AIPXHJEN21025466,Stocks,UHOG52,AMRO66,532320.0,USD,8000,22/11/2015,66.54,USD,70.71
01/06/2013 00:04,BQRCXPVV61999241,Stocks,TQSJ85,THJF58,70410.0,USD,3000,10/04/2014,23.47,USD,19.6
01/06/2013 00:05,HNWJQXWY55496898,Pokeballs,HHOA99,OUNH49,4210249.6,THB,40000,28/02/2015,115.16,USD,113.98
01/06/2013 00:05,FRHXGECE71820266,Stocks,NFAH30,DNIL23,42590668.8,TND,30000,21/11/2016,209.92,USD,1497.5
01/06/2013 00:06,ZIIHNIAL05742345,Gold Dust,TVQQ54,QBVN33,34260.0,USD,600,31/03/2018,57.1,USD,51.95
01/06/2013 00:06,HKGVMZFC82883652,Hope,OQXV70,RJUD59,176535.0,USD,900,07/02/2015,196.15,USD,229.83
01/06/2013 00:07,ELIWEONX06035703,Stocks,KRRO64,IZTD25,9014256.56,GNF,800,30/09/2016,528.06,XOF,10006.89
01/06/2013 00:07,FAMWKVIQ88821076,String of Beads,GYWU23,FTFI87,272800.0,USD,80000,26/05/2017,96.29,VUV,3.85
01/06/2013 00:07,MXLDWAQP28134375,Stocks,FGVK43,ZSXF19,80865.0,USD,900,20/08/2016,89.85,USD,77.23
01/06/2013 00:07,FYCJISOT19562779,Tasters,NCCX02,MKHA46,139224257.28,KWD,40000,01/06/2018,397.62,USD,3625.34
01/06/2013 00:07,BUUZNFVM98623092,Holy Grails,BDBU00,RLZK87,1455240.0,USD,3000,28/08/2018,485.08,USD,418.57
01/06/2013 00:07,PMITSXLF20851835,Stocks,TFLS35,TKVF94,1673880.41,GNF,500,03/08/2018,25.89,USD,3708.59
01/06/2013 00:07,IHVONCNZ43800918,Spyders,GYWU23,ZDAI73,1094146.83,AMD,500,03/07/2015,190.52,USD,2520.99
01/06/2013 00:08,UMPUCDKT99598572,Stocks,SMYT95,YCZA59,46536.0,USD,400,04/09/2017,116.34,USD,129.49
01/06/2013 00:09,KTASQWIG06360742,Horns of Gondor,DGTY64,JZTC69,5331800.0,USD,20000,21/03/2015,266.59,USD,235.9
01/06/2013 00:09,ARDTHNCO96169430,Protect Drinks,DJNE62,YTAI13,345300.0,USD,2000,11/05/2015,172.65,USD,185.33
01/06/2013 00:10,XQZQJNUG59533874,Potora Earrings,TRFG21,RQGG65,667800.0,USD,60000,22/04/2017,11.13,USD,12.4
01/06/2013 00:11,KYDECDPV24020104,Stocks,EKXA24,CAVR54,7643400.0,USD,60000,23/08/2014,127.39,USD,124.82
01/06/2013 00:11,IEVEDTFF74499171,Mjolnirs,TRFG21,FORM54,550424.0,USD,800,27/11/2017,688.03,USD,658.47
01/06/2013 00:11,KABNIAPQ96811666,Wings of Icarus,KRXZ15,CVMG22,53820.0,USD,500,23/11/2015,107.64,USD,91.39
01/06/2013 00:11,HJRAJXEL97820886,Stocks,SXTM39,PQSW95,9505.0,USD,500,13/03/2018,19.01,USD,19.61
01/06/2013 00:12,SUKDNVUH14498717,Stocks,NXTO39,EIWJ22,358600.0,USD,5000,07/08/2016,71.72,USD,75.67
01/06/2013 00:12,BKCMGQDF85139221,Stocks,HHOA99,RFZG50,3896000.0,USD,50000,12/04/2016,77.92,USD,89.1
01/06/2013 00:12,ZSURRKPD07050181,Stocks,ZFHD93,OPZI26,187950.0,USD,7000,18/10/2014,26.85,USD,21.36
01/06/2013 00:13,VIOVDNJM90817068,Stocks,EMNK67,IJPI82,18423313.92,BDT,30000,16/10/2017,84.48,USD,713.88
01/06/2013 00:14,QPGFKNQI26032797,Tachyons,KUWI70,PNFK78,23620.0,USD,100,12/07/2015,236.2,USD,256.5
01/06/2013 00:14,UDRJEIBO87927362,Stocks,HPTP65,IIZF28,342990.0,USD,3000,14/09/2016,114.33,USD,105.16
01/06/2013 00:14,GWOGWHZI19846219,Scooby Snacks,VGYT30,YCZA59,16986296.16,RON,90000,14/02/2017,121.64,USD,171.66
01/06/2013 00:15,YBNJFNCJ19871012,Stocks,SXTM39,WVHK10,4704000.0,USD,40000,11/11/2015,117.6,USD,103.22
01/06/2013 00:15,DOHKOSLI48672392,Thousand Sunnys,OHKH76,WVHK10,668360.0,USD,4000,26/08/2018,167.09,USD,174.45
01/06/2013 00:16,NRNGYLKG96533151,Gold Bolts,TKVF94,PNFK78,139944.0,USD,400,26/06/2018,349.86,USD,330.97
01/06/2013 00:16,QXPQHTVP87186324,Stocks,QBAP68,ZELV96,138080.0,USD,8000,25/12/2016,17.26,USD,16.08
01/06/2013 00:16,WPBGOUGS86385144,Stocks,UIKN63,LIJW00,105669.38,BHD,300,12/05/2015,903.59,KGS,411.9
01/06/2013 00:16,DWYMUORM37122084,Stocks,WYFO79,TGZI54,131584.0,USD,400,22/07/2018,328.96,USD,282.56
01/06/2013 00:16,OXPLJFVE19652479,Cloaks of Displacement,YOQG45,NXTO39,496560.0,USD,8000,10/08/2014,62.07,USD,64.24
01/06/2013 00:17,CNZHDZWT72908945,Ultra Balls,BMRZ75,SAAM06,563840.0,USD,8000,26/07/2018,70.48,USD,62.37
01/06/2013 00:17,DOCXRMKQ10787403,Holy Bones,AGBH66,IIZF28,1010554.06,PYG,400,27/08/2014,322.28,USD,2291.2
01/06/2013 00:17,EQTUXKFI83255451,Black Materia Orbs,YFAM59,VCSF07,18870.0,USD,3000,16/02/2015,6.29,USD,5.43
01/06/2013 00:17,EPTFIDCE99196432,Fire Horns,KRXZ15,ORQH73,129141.0,USD,300,04/02/2017,430.47,USD,463.02
01/06/2013 00:17,ZEQMTVYZ45002427,Goldy Charms,VCSF07,UEVD88,19481.0,USD,700,03/10/2018,27.83,USD,30.92
01/06/2013 00:18,YLQPZIUQ12154633,Stocks,QBVN33,LWGE44,7136.0,USD,800,15/09/2016,8.92,USD,9.51
01/06/2013 00:18,EUYJLYUH10188809,Stocks,SZRJ90,MDEQ10,4874100.0,USD,70000,03/10/2017,99.97,DKK,75.77
01/06/2013 00:19,MYLIRAMA74721089,Icy Rocks,SWGF93,MFJJ99,20797800.0,USD,60000,04/12/2015,346.63,USD,302.18
01/06/2013 00:19,YDYJZHSH97665112,Stocks,HPTP65,NCYN50,71190.0,USD,7000,22/10/2014,10.17,USD,8.83
01/06/2013 00:19,IWIGQUJX77603537,Stocks,CVMG22,ITTS26,62121.0,USD,300,18/09/2017,207.07,USD,175.77
