date,companyID,stockPrice
10/03/2011,QETH27,2.44
10/03/2011,DVVB31,214.87
10/03/2011,EMNK67,171.34
10/03/2011,KTLA69,151.87
10/03/2011,EIWJ22,136.16
10/03/2011,SFZS08,206.73
10/03/2011,YSSR29,59.99
10/03/2011,SWGF93,39.02
10/03/2011,YTAI13,113.12
10/03/2011,NGBA40,155.3
10/03/2011,CMZC67,64.58
10/03/2011,PJKH65,24.45
10/03/2011,HWHS51,189.49
10/03/2011,ZBIO05,25.96
10/03/2011,YWMD69,232.33
10/03/2011,EPZN28,69.18
10/03/2011,VAHJ53,60.78
10/03/2011,HWJF09,178.6
10/03/2011,AGBH66,174.2
10/03/2011,TFLS35,19.51
10/03/2011,VPTI00,66.58
10/03/2011,FORM54,35.27
10/03/2011,QLCE04,80.7
10/03/2011,WIZJ73,7.68
10/03/2011,UFAY59,111.03
10/03/2011,DJNE62,130.1
10/03/2011,GBEZ65,61.07
10/03/2011,SXHU74,159.09
10/03/2011,DOGG07,43.68
10/03/2011,HPTP65,217.71
10/03/2011,GIWG34,3.46
10/03/2011,QHXJ50,109.19
10/03/2011,ERHJ34,222.77
10/03/2011,ZEHM52,138.48
10/03/2011,TBVE46,158.01
10/03/2011,RJUD59,7.81
10/03/2011,PKBF70,140.91
10/03/2011,BPLN25,107.64
10/03/2011,WVEI17,127.38
10/03/2011,VESX21,191.22
10/03/2011,UWUK72,149.54
10/03/2011,SHXQ48,106.42
10/03/2011,TRFG21,3.12
10/03/2011,SEKK26,121.27
10/03/2011,EKXA24,115.14
10/03/2011,PNFK78,119.02
10/03/2011,HFLM11,150.65
10/03/2011,VIMV38,159.4
10/03/2011,DDIB11,10.58
10/03/2011,LBKT00,8.92
10/03/2011,WVHK10,104.84
10/03/2011,EWUY52,233.72
10/03/2011,UHOG52,37.39
10/03/2011,GYWU23,28.11
10/03/2011,THJF58,18.78
10/03/2011,QAZT26,249.04
10/03/2011,MEOQ86,4.89
10/03/2011,KKZA87,40.05
10/03/2011,CQPJ57,55.57
10/03/2011,SAAM06,184.88
10/03/2011,QOKP03,413.56
10/03/2011,LKPN86,77.45
10/03/2011,SFEO61,4.0
10/03/2011,OKYS51,16.5
10/03/2011,MHFC34,135.26
10/03/2011,UIKN63,133.8
10/03/2011,CIXF70,104.48
10/03/2011,WYFO79,46.97
10/03/2011,SBUT62,83.52
10/03/2011,DREA89,68.84
10/03/2011,RNZB01,9.08
10/03/2011,ZFHD93,93.4
10/03/2011,NFAH30,202.17
10/03/2011,KUWI70,5.39
10/03/2011,CVMG22,64.31
10/03/2011,HSWX88,18.65
10/03/2011,VLJL11,243.43
10/03/2011,VCSF07,28.54
10/03/2011,IIZF28,101.95
10/03/2011,VVXA11,246.49
10/03/2011,BDBU00,155.3
10/03/2011,FTFI87,210.54
10/03/2011,DNIL23,231.23
10/03/2011,ZVEN26,47.86
10/03/2011,CBOX52,252.88
10/03/2011,LIIS96,129.19
10/03/2011,FDWI64,39.95
10/03/2011,NCYN50,14.46
10/03/2011,MRAH32,85.7
10/03/2011,FGVK43,40.46
10/03/2011,IJPI82,159.58
10/03/2011,AHMZ79,147.52
10/03/2011,TVQQ54,85.13
10/03/2011,SUOX82,158.44
10/03/2011,QODV38,173.05
10/03/2011,TGZI54,297.58
10/03/2011,BMRZ75,235.92
10/03/2011,QWOA67,242.21
10/03/2011,UEVD88,185.39
10/03/2011,ITTS26,242.7
10/03/2011,ZELV96,31.97
10/03/2011,RFZG50,46.3
10/03/2011,PIFN94,482.45
10/03/2011,YLGZ72,91.56
10/03/2011,ZSXF19,120.04
10/03/2011,IZLM67,91.66
10/03/2011,ORQH73,258.83
10/03/2011,QLMY86,187.23
10/03/2011,VGYT30,103.6
10/03/2011,DGTY64,18.06
10/03/2011,RJCA92,17.55
10/03/2011,JXGF57,114.5
10/03/2011,ZDAI73,206.35
10/03/2011,TKVF94,22.12
10/03/2011,XRBV61,132.47
10/03/2011,QCRG59,148.78
10/03/2011,GZED20,155.87
10/03/2011,VTKE98,63.5
10/03/2011,TYAE14,90.43
10/03/2011,OPET16,7.75
10/03/2011,KEVJ11,17.49
10/03/2011,DBCS17,100.24
10/03/2011,IZTD25,98.77
10/03/2011,KKGI60,155.24
10/03/2011,XHYN07,25.45
10/03/2011,OPZI26,34.43
10/03/2011,HNLV68,95.22
10/03/2011,ZNQA84,76.44
10/03/2011,IBLA29,182.16
10/03/2011,SZRJ90,163.87
10/03/2011,HYSJ42,290.43
10/03/2011,RLZK87,229.11
10/03/2011,NCCX02,220.75
10/03/2011,PVAZ61,144.4
10/03/2011,QBVN33,64.84
10/03/2011,RDBE21,17.3
10/03/2011,FGQR22,22.19
10/03/2011,KKGY69,173.33
10/03/2011,NCXS33,180.39
10/03/2011,NQJL85,76.83
10/03/2011,BBAX06,56.52
10/03/2011,PQSW95,15.14
10/03/2011,VXSM31,156.32
10/03/2011,LAUA80,195.53
10/03/2011,QXFF29,36.24
10/03/2011,LWGE44,10.15
10/03/2011,AMBT33,21.39
10/03/2011,MFZY76,214.86
10/03/2011,BBJG05,189.91
10/03/2011,UACN81,10.43
10/03/2011,NXTO39,151.8
10/03/2011,INIL60,36.11
10/03/2011,MKHA46,279.51
10/03/2011,OUNH49,131.65
10/03/2011,MYXF05,15.59
10/03/2011,GSTD71,86.74
10/03/2011,TQSJ85,178.58
10/03/2011,GGLV00,23.76
10/03/2011,AYIH50,139.96
10/03/2011,RQGG65,50.57
10/03/2011,OHKH76,29.92
10/03/2011,WWNS72,165.02
10/03/2011,SRYE59,5.12
10/03/2011,MFJJ99,61.59
10/03/2011,VVBY18,29.22
10/03/2011,KRRO64,263.36
10/03/2011,JZTC69,157.91
10/03/2011,KRXZ15,242.82
10/03/2011,QMZU44,166.52
10/03/2011,OQXV70,5.39
10/03/2011,FYYD57,133.87
10/03/2011,OCQF34,182.16
10/03/2011,EDYH00,74.78
10/03/2011,ISWT83,132.08
10/03/2011,QBAP68,19.63
10/03/2011,AMRO66,56.96
10/03/2011,YOQG45,26.6
10/03/2011,ESPL27,80.42
10/03/2011,VKMV12,138.52
10/03/2011,FAWI50,288.77
10/03/2011,SMYT95,219.33
10/03/2011,YCZA59,68.65
10/03/2011,ZMLP81,33.06
10/03/2011,MDEQ10,73.14
10/03/2011,JVHD93,5.82
10/03/2011,SXTM39,236.29
10/03/2011,HHFP66,214.64
10/03/2011,JCWS17,178.4
10/03/2011,HHOA99,16.41
10/03/2011,MSHS03,125.39
10/03/2011,YFAM59,84.45
10/03/2011,CAVR54,127.43
10/03/2011,HXDA52,203.73
10/03/2011,PBFW95,204.22
10/03/2011,CMOI26,205.21
10/03/2011,FJOI82,97.41
10/03/2011,WHPS18,48.88
10/03/2011,CUVZ50,81.26
10/03/2011,ZXVX98,135.91
10/03/2011,LIJW00,182.17
10/03/2011,AWYB85,147.49
10/03/2011,DILF10,224.19
