date,companyID,stockPrice
02/03/2011,QETH27,2.48
02/03/2011,DVVB31,220.38
02/03/2011,EMNK67,168.88
02/03/2011,KTLA69,156.5
02/03/2011,EIWJ22,137.1
02/03/2011,SFZS08,198.74
02/03/2011,YSSR29,63.56
02/03/2011,SWGF93,37.63
02/03/2011,YTAI13,119.21
02/03/2011,NGBA40,151.84
02/03/2011,CMZC67,63.95
02/03/2011,PJKH65,24.43
02/03/2011,HWHS51,188.13
02/03/2011,ZBIO05,26.12
02/03/2011,YWMD69,238.94
02/03/2011,EPZN28,72.04
02/03/2011,VAHJ53,61.85
02/03/2011,HWJF09,183.42
02/03/2011,AGBH66,183.29
02/03/2011,TFLS35,20.48
02/03/2011,VPTI00,67.55
02/03/2011,FORM54,36.22
02/03/2011,QLCE04,80.16
02/03/2011,WIZJ73,7.47
02/03/2011,UFAY59,115.18
02/03/2011,DJNE62,129.48
02/03/2011,GBEZ65,62.33
02/03/2011,SXHU74,155.36
02/03/2011,DOGG07,43.44
02/03/2011,HPTP65,219.53
02/03/2011,GIWG34,3.65
02/03/2011,QHXJ50,104.51
02/03/2011,ERHJ34,226.06
02/03/2011,ZEHM52,139.94
02/03/2011,TBVE46,165.44
02/03/2011,RJUD59,7.78
02/03/2011,PKBF70,144.61
02/03/2011,BPLN25,103.22
02/03/2011,WVEI17,121.31
02/03/2011,VESX21,200.25
02/03/2011,UWUK72,138.7
02/03/2011,SHXQ48,106.9
02/03/2011,TRFG21,3.12
02/03/2011,SEKK26,120.89
02/03/2011,EKXA24,116.2
02/03/2011,PNFK78,116.4
02/03/2011,HFLM11,160.51
02/03/2011,VIMV38,168.8
02/03/2011,DDIB11,9.86
02/03/2011,LBKT00,9.41
02/03/2011,WVHK10,109.3
02/03/2011,EWUY52,247.56
02/03/2011,UHOG52,36.25
02/03/2011,GYWU23,26.51
02/03/2011,THJF58,18.78
02/03/2011,QAZT26,246.75
02/03/2011,MEOQ86,4.74
02/03/2011,KKZA87,40.2
02/03/2011,CQPJ57,53.26
02/03/2011,SAAM06,178.65
02/03/2011,QOKP03,410.56
02/03/2011,LKPN86,81.25
02/03/2011,SFEO61,4.11
02/03/2011,OKYS51,16.69
02/03/2011,MHFC34,132.17
02/03/2011,UIKN63,136.26
02/03/2011,CIXF70,105.07
02/03/2011,WYFO79,46.99
02/03/2011,SBUT62,81.18
02/03/2011,DREA89,66.02
02/03/2011,RNZB01,8.67
02/03/2011,ZFHD93,98.64
02/03/2011,NFAH30,203.1
02/03/2011,KUWI70,5.52
02/03/2011,CVMG22,67.54
02/03/2011,HSWX88,19.57
02/03/2011,VLJL11,240.33
02/03/2011,VCSF07,28.19
02/03/2011,IIZF28,99.61
02/03/2011,VVXA11,243.93
02/03/2011,BDBU00,153.88
02/03/2011,FTFI87,202.86
02/03/2011,DNIL23,219.42
02/03/2011,ZVEN26,49.42
02/03/2011,CBOX52,259.77
02/03/2011,LIIS96,119.57
02/03/2011,FDWI64,40.47
02/03/2011,NCYN50,14.15
02/03/2011,MRAH32,85.67
02/03/2011,FGVK43,41.19
02/03/2011,IJPI82,159.77
02/03/2011,AHMZ79,148.05
02/03/2011,TVQQ54,85.94
02/03/2011,SUOX82,151.18
02/03/2011,QODV38,164.72
02/03/2011,TGZI54,292.64
02/03/2011,BMRZ75,223.03
02/03/2011,QWOA67,235.73
02/03/2011,UEVD88,194.38
02/03/2011,ITTS26,240.44
02/03/2011,ZELV96,32.06
02/03/2011,RFZG50,49.1
02/03/2011,PIFN94,470.23
02/03/2011,YLGZ72,87.2
02/03/2011,ZSXF19,121.56
02/03/2011,IZLM67,90.81
02/03/2011,ORQH73,257.27
02/03/2011,QLMY86,196.53
02/03/2011,VGYT30,104.54
02/03/2011,DGTY64,18.32
02/03/2011,RJCA92,16.96
02/03/2011,JXGF57,115.13
02/03/2011,ZDAI73,208.48
02/03/2011,TKVF94,22.03
02/03/2011,XRBV61,133.06
02/03/2011,QCRG59,150.66
02/03/2011,GZED20,157.28
02/03/2011,VTKE98,65.22
02/03/2011,TYAE14,86.33
02/03/2011,OPET16,7.21
02/03/2011,KEVJ11,16.03
02/03/2011,DBCS17,98.65
02/03/2011,IZTD25,92.17
02/03/2011,KKGI60,149.39
02/03/2011,XHYN07,26.18
02/03/2011,OPZI26,32.69
02/03/2011,HNLV68,93.7
02/03/2011,ZNQA84,75.03
02/03/2011,IBLA29,178.93
02/03/2011,SZRJ90,159.56
02/03/2011,HYSJ42,290.63
02/03/2011,RLZK87,228.36
02/03/2011,NCCX02,214.63
02/03/2011,PVAZ61,147.57
02/03/2011,QBVN33,64.94
02/03/2011,RDBE21,17.73
02/03/2011,FGQR22,22.07
02/03/2011,KKGY69,180.16
02/03/2011,NCXS33,180.83
02/03/2011,NQJL85,78.71
02/03/2011,BBAX06,57.01
02/03/2011,PQSW95,15.79
02/03/2011,VXSM31,157.94
02/03/2011,LAUA80,203.51
02/03/2011,QXFF29,36.46
02/03/2011,LWGE44,10.08
02/03/2011,AMBT33,21.89
02/03/2011,MFZY76,211.29
02/03/2011,BBJG05,196.96
02/03/2011,UACN81,10.55
02/03/2011,NXTO39,154.35
02/03/2011,INIL60,34.93
02/03/2011,MKHA46,272.1
02/03/2011,OUNH49,131.64
02/03/2011,MYXF05,15.61
02/03/2011,GSTD71,86.04
02/03/2011,TQSJ85,176.93
02/03/2011,GGLV00,23.35
02/03/2011,AYIH50,141.12
02/03/2011,RQGG65,52.68
02/03/2011,OHKH76,30.53
02/03/2011,WWNS72,148.08
02/03/2011,SRYE59,5.07
02/03/2011,MFJJ99,63.35
02/03/2011,VVBY18,28.04
02/03/2011,KRRO64,258.44
02/03/2011,JZTC69,155.58
02/03/2011,KRXZ15,240.9
02/03/2011,QMZU44,167.81
02/03/2011,OQXV70,5.71
02/03/2011,FYYD57,130.67
02/03/2011,OCQF34,181.01
02/03/2011,EDYH00,77.34
02/03/2011,ISWT83,135.98
02/03/2011,QBAP68,20.14
02/03/2011,AMRO66,59.09
02/03/2011,YOQG45,25.2
02/03/2011,ESPL27,79.28
02/03/2011,VKMV12,134.03
02/03/2011,FAWI50,281.85
02/03/2011,SMYT95,222.33
02/03/2011,YCZA59,69.02
02/03/2011,ZMLP81,33.43
02/03/2011,MDEQ10,70.19
02/03/2011,JVHD93,5.88
02/03/2011,SXTM39,240.68
02/03/2011,HHFP66,206.04
02/03/2011,JCWS17,173.67
02/03/2011,HHOA99,17.39
02/03/2011,MSHS03,127.25
02/03/2011,YFAM59,88.53
02/03/2011,CAVR54,130.01
02/03/2011,HXDA52,203.82
02/03/2011,PBFW95,208.73
02/03/2011,CMOI26,209.82
02/03/2011,FJOI82,94.33
02/03/2011,WHPS18,50.28
02/03/2011,CUVZ50,85.42
02/03/2011,ZXVX98,133.6
02/03/2011,LIJW00,179.0
02/03/2011,AWYB85,146.95
02/03/2011,DILF10,210.61
