date,companyID,stockPrice
30/03/2011,QETH27,2.55
30/03/2011,DVVB31,217.87
30/03/2011,EMNK67,177.48
30/03/2011,KTLA69,145.49
30/03/2011,EIWJ22,136.24
30/03/2011,SFZS08,196.7
30/03/2011,YSSR29,58.58
30/03/2011,SWGF93,43.35
30/03/2011,YTAI13,105.44
30/03/2011,NGBA40,142.13
30/03/2011,CMZC67,66.48
30/03/2011,PJKH65,23.0
30/03/2011,HWHS51,190.87
30/03/2011,ZBIO05,23.19
30/03/2011,YWMD69,244.36
30/03/2011,EPZN28,70.54
30/03/2011,VAHJ53,61.08
30/03/2011,HWJF09,161.43
30/03/2011,AGBH66,187.15
30/03/2011,TFLS35,19.24
30/03/2011,VPTI00,61.74
30/03/2011,FORM54,35.08
30/03/2011,QLCE04,79.61
30/03/2011,WIZJ73,8.18
30/03/2011,UFAY59,119.36
30/03/2011,DJNE62,129.98
30/03/2011,GBEZ65,63.7
30/03/2011,SXHU74,150.52
30/03/2011,DOGG07,39.67
30/03/2011,HPTP65,239.0
30/03/2011,GIWG34,3.31
30/03/2011,QHXJ50,105.17
30/03/2011,ERHJ34,234.42
30/03/2011,ZEHM52,131.94
30/03/2011,TBVE46,149.01
30/03/2011,RJUD59,8.43
30/03/2011,PKBF70,142.72
30/03/2011,BPLN25,105.58
30/03/2011,WVEI17,113.62
30/03/2011,VESX21,185.41
30/03/2011,UWUK72,152.07
30/03/2011,SHXQ48,105.65
30/03/2011,TRFG21,3.12
30/03/2011,SEKK26,125.92
30/03/2011,EKXA24,112.71
30/03/2011,PNFK78,123.47
30/03/2011,HFLM11,147.67
30/03/2011,VIMV38,140.13
30/03/2011,DDIB11,10.73
30/03/2011,LBKT00,8.88
30/03/2011,WVHK10,102.87
30/03/2011,EWUY52,233.4
30/03/2011,UHOG52,37.0
30/03/2011,GYWU23,25.53
30/03/2011,THJF58,18.63
30/03/2011,QAZT26,242.38
30/03/2011,MEOQ86,4.95
30/03/2011,KKZA87,37.09
30/03/2011,CQPJ57,54.4
30/03/2011,SAAM06,168.36
30/03/2011,QOKP03,413.64
30/03/2011,LKPN86,76.23
30/03/2011,SFEO61,4.01
30/03/2011,OKYS51,16.59
30/03/2011,MHFC34,137.51
30/03/2011,UIKN63,138.83
30/03/2011,CIXF70,108.48
30/03/2011,WYFO79,46.87
30/03/2011,SBUT62,84.73
30/03/2011,DREA89,60.73
30/03/2011,RNZB01,9.4
30/03/2011,ZFHD93,90.94
30/03/2011,NFAH30,215.5
30/03/2011,KUWI70,5.17
30/03/2011,CVMG22,70.47
30/03/2011,HSWX88,19.27
30/03/2011,VLJL11,228.53
30/03/2011,VCSF07,32.62
30/03/2011,IIZF28,104.97
30/03/2011,VVXA11,256.0
30/03/2011,BDBU00,136.2
30/03/2011,FTFI87,208.07
30/03/2011,DNIL23,231.82
30/03/2011,ZVEN26,49.98
30/03/2011,CBOX52,248.21
30/03/2011,LIIS96,131.97
30/03/2011,FDWI64,39.0
30/03/2011,NCYN50,15.55
30/03/2011,MRAH32,93.96
30/03/2011,FGVK43,39.53
30/03/2011,IJPI82,159.69
30/03/2011,AHMZ79,152.2
30/03/2011,TVQQ54,80.66
30/03/2011,SUOX82,170.6
30/03/2011,QODV38,177.18
30/03/2011,TGZI54,316.99
30/03/2011,BMRZ75,227.63
30/03/2011,QWOA67,256.89
30/03/2011,UEVD88,194.23
30/03/2011,ITTS26,247.32
30/03/2011,ZELV96,33.18
30/03/2011,RFZG50,42.12
30/03/2011,PIFN94,510.25
30/03/2011,YLGZ72,88.99
30/03/2011,ZSXF19,107.46
30/03/2011,IZLM67,92.57
30/03/2011,ORQH73,258.88
30/03/2011,QLMY86,189.97
30/03/2011,VGYT30,114.15
30/03/2011,DGTY64,17.92
30/03/2011,RJCA92,18.17
30/03/2011,JXGF57,113.9
30/03/2011,ZDAI73,210.85
30/03/2011,TKVF94,22.54
30/03/2011,XRBV61,143.51
30/03/2011,QCRG59,145.88
30/03/2011,GZED20,161.79
30/03/2011,VTKE98,62.2
30/03/2011,TYAE14,91.31
30/03/2011,OPET16,8.19
30/03/2011,KEVJ11,17.39
30/03/2011,DBCS17,92.73
30/03/2011,IZTD25,101.35
30/03/2011,KKGI60,164.35
30/03/2011,XHYN07,26.02
