date,companyID,stockPrice
11/03/2011,QETH27,2.44
11/03/2011,DVVB31,215.32
11/03/2011,EMNK67,169.23
11/03/2011,KTLA69,149.86
11/03/2011,EIWJ22,134.79
11/03/2011,SFZS08,202.7
11/03/2011,YSSR29,59.6
11/03/2011,SWGF93,39.64
11/03/2011,YTAI13,112.25
11/03/2011,NGBA40,152.67
11/03/2011,CMZC67,65.17
11/03/2011,PJKH65,24.14
11/03/2011,HWHS51,190.55
11/03/2011,ZBIO05,25.55
11/03/2011,YWMD69,231.48
11/03/2011,EPZN28,69.08
11/03/2011,VAHJ53,59.45
11/03/2011,HWJF09,179.78
11/03/2011,AGBH66,172.12
11/03/2011,TFLS35,19.94
11/03/2011,VPTI00,66.21
11/03/2011,FORM54,34.85
11/03/2011,QLCE04,80.23
11/03/2011,WIZJ73,7.75
11/03/2011,UFAY59,112.12
11/03/2011,DJNE62,130.23
11/03/2011,GBEZ65,61.74
11/03/2011,SXHU74,161.15
11/03/2011,DOGG07,42.85
11/03/2011,HPTP65,215.6
11/03/2011,GIWG34,3.45
11/03/2011,QHXJ50,108.44
11/03/2011,ERHJ34,220.68
11/03/2011,ZEHM52,136.92
11/03/2011,TBVE46,156.83
11/03/2011,RJUD59,7.94
11/03/2011,PKBF70,140.26
11/03/2011,BPLN25,108.7
11/03/2011,WVEI17,127.51
11/03/2011,VESX21,189.32
11/03/2011,UWUK72,151.61
11/03/2011,SHXQ48,107.27
11/03/2011,TRFG21,3.12
11/03/2011,SEKK26,122.38
11/03/2011,EKXA24,113.63
11/03/2011,PNFK78,117.19
11/03/2011,HFLM11,149.32
11/03/2011,VIMV38,160.98
11/03/2011,DDIB11,10.71
11/03/2011,LBKT00,9.01
11/03/2011,WVHK10,103.24
11/03/2011,EWUY52,232.41
11/03/2011,UHOG52,38.03
11/03/2011,GYWU23,27.7
11/03/2011,THJF58,18.85
11/03/2011,QAZT26,247.09
11/03/2011,MEOQ86,4.94
11/03/2011,KKZA87,39.83
11/03/2011,CQPJ57,55.46
11/03/2011,SAAM06,187.72
11/03/2011,QOKP03,418.75
11/03/2011,LKPN86,78.23
11/03/2011,SFEO61,4.03
11/03/2011,OKYS51,16.36
11/03/2011,MHFC34,137.18
11/03/2011,UIKN63,136.61
11/03/2011,CIXF70,103.91
11/03/2011,WYFO79,46.52
11/03/2011,SBUT62,82.84
11/03/2011,DREA89,67.74
11/03/2011,RNZB01,9.17
11/03/2011,ZFHD93,94.05
11/03/2011,NFAH30,202.94
11/03/2011,KUWI70,5.46
11/03/2011,CVMG22,64.86
11/03/2011,HSWX88,18.87
11/03/2011,VLJL11,242.44
11/03/2011,VCSF07,28.3
11/03/2011,IIZF28,104.1
11/03/2011,VVXA11,247.29
11/03/2011,BDBU00,153.73
11/03/2011,FTFI87,209.86
11/03/2011,DNIL23,227.42
11/03/2011,ZVEN26,48.31
11/03/2011,CBOX52,249.88
11/03/2011,LIIS96,128.06
11/03/2011,FDWI64,40.2
11/03/2011,NCYN50,14.66
11/03/2011,MRAH32,86.89
11/03/2011,FGVK43,41.05
11/03/2011,IJPI82,157.84
11/03/2011,AHMZ79,147.16
11/03/2011,TVQQ54,83.87
11/03/2011,SUOX82,161.08
11/03/2011,QODV38,175.47
11/03/2011,TGZI54,295.12
11/03/2011,BMRZ75,234.87
11/03/2011,QWOA67,244.69
11/03/2011,UEVD88,185.76
11/03/2011,ITTS26,239.88
11/03/2011,ZELV96,32.51
11/03/2011,RFZG50,45.84
11/03/2011,PIFN94,488.44
11/03/2011,YLGZ72,91.84
11/03/2011,ZSXF19,118.93
11/03/2011,IZLM67,91.1
11/03/2011,ORQH73,260.9
11/03/2011,QLMY86,185.95
11/03/2011,VGYT30,104.22
11/03/2011,DGTY64,18.16
11/03/2011,RJCA92,17.4
11/03/2011,JXGF57,112.37
11/03/2011,ZDAI73,203.87
11/03/2011,TKVF94,21.89
11/03/2011,XRBV61,134.54
11/03/2011,QCRG59,146.82
11/03/2011,GZED20,158.25
11/03/2011,VTKE98,64.57
11/03/2011,TYAE14,89.3
11/03/2011,OPET16,7.64
11/03/2011,KEVJ11,17.35
11/03/2011,DBCS17,100.3
11/03/2011,IZTD25,97.36
11/03/2011,KKGI60,156.37
11/03/2011,XHYN07,25.92
11/03/2011,OPZI26,34.26
11/03/2011,HNLV68,96.42
11/03/2011,ZNQA84,77.39
11/03/2011,IBLA29,184.04
