date,companyID,stockPrice
03/03/2011,QETH27,2.46
03/03/2011,DVVB31,218.42
03/03/2011,EMNK67,171.56
03/03/2011,KTLA69,157.84
03/03/2011,EIWJ22,138.74
03/03/2011,SFZS08,195.62
03/03/2011,YSSR29,62.94
03/03/2011,SWGF93,37.37
03/03/2011,YTAI13,117.97
03/03/2011,NGBA40,152.5
03/03/2011,CMZC67,64.33
03/03/2011,PJKH65,24.16
03/03/2011,HWHS51,187.85
03/03/2011,ZBIO05,26.15
03/03/2011,YWMD69,238.12
03/03/2011,EPZN28,73.03
03/03/2011,VAHJ53,61.26
03/03/2011,HWJF09,184.27
03/03/2011,AGBH66,180.41
03/03/2011,TFLS35,20.2
03/03/2011,VPTI00,68.19
03/03/2011,FORM54,36.6
03/03/2011,QLCE04,81.24
03/03/2011,WIZJ73,7.44
03/03/2011,UFAY59,116.05
03/03/2011,DJNE62,127.89
03/03/2011,GBEZ65,63.26
03/03/2011,SXHU74,157.42
03/03/2011,DOGG07,43.3
03/03/2011,HPTP65,218.62
03/03/2011,GIWG34,3.59
03/03/2011,QHXJ50,105.1
03/03/2011,ERHJ34,230.0
03/03/2011,ZEHM52,137.86
03/03/2011,TBVE46,162.87
03/03/2011,RJUD59,7.82
03/03/2011,PKBF70,144.4
03/03/2011,BPLN25,104.25
03/03/2011,WVEI17,122.17
03/03/2011,VESX21,198.03
03/03/2011,UWUK72,139.76
03/03/2011,SHXQ48,108.23
03/03/2011,TRFG21,3.12
03/03/2011,SEKK26,119.98
03/03/2011,EKXA24,115.32
03/03/2011,PNFK78,118.03
03/03/2011,HFLM11,158.97
03/03/2011,VIMV38,169.87
03/03/2011,DDIB11,9.93
03/03/2011,LBKT00,9.37
03/03/2011,WVHK10,110.34
03/03/2011,EWUY52,244.38
03/03/2011,UHOG52,36.21
03/03/2011,GYWU23,26.54
03/03/2011,THJF58,18.68
03/03/2011,QAZT26,248.24
03/03/2011,MEOQ86,4.79
03/03/2011,KKZA87,40.55
03/03/2011,CQPJ57,52.46
03/03/2011,SAAM06,180.48
03/03/2011,QOKP03,416.91
03/03/2011,LKPN86,80.22
03/03/2011,SFEO61,4.16
03/03/2011,OKYS51,16.69
03/03/2011,MHFC34,132.13
03/03/2011,UIKN63,134.48
03/03/2011,CIXF70,106.75
03/03/2011,WYFO79,47.86
03/03/2011,SBUT62,82.0
03/03/2011,DREA89,65.66
03/03/2011,RNZB01,8.56
03/03/2011,ZFHD93,98.04
03/03/2011,NFAH30,200.63
03/03/2011,KUWI70,5.43
03/03/2011,CVMG22,67.61
03/03/2011,HSWX88,19.26
03/03/2011,VLJL11,241.6
03/03/2011,VCSF07,28.66
03/03/2011,IIZF28,98.66
03/03/2011,VVXA11,241.72
03/03/2011,BDBU00,153.04
03/03/2011,FTFI87,206.56
03/03/2011,DNIL23,219.95
03/03/2011,ZVEN26,49.54
03/03/2011,CBOX52,261.3
03/03/2011,LIIS96,121.14
03/03/2011,FDWI64,40.01
03/03/2011,NCYN50,14.27
03/03/2011,MRAH32,84.57
03/03/2011,FGVK43,41.62
03/03/2011,IJPI82,162.57
03/03/2011,AHMZ79,146.11
03/03/2011,TVQQ54,86.21
03/03/2011,SUOX82,153.42
03/03/2011,QODV38,163.51
03/03/2011,TGZI54,287.67
03/03/2011,BMRZ75,223.8
03/03/2011,QWOA67,239.49
03/03/2011,UEVD88,193.4
03/03/2011,ITTS26,236.45
03/03/2011,ZELV96,31.93
03/03/2011,RFZG50,48.56
03/03/2011,PIFN94,465.46
03/03/2011,YLGZ72,88.86
03/03/2011,ZSXF19,119.57
03/03/2011,IZLM67,89.39
03/03/2011,ORQH73,259.94
03/03/2011,QLMY86,195.49
03/03/2011,VGYT30,104.04
03/03/2011,DGTY64,18.15
03/03/2011,RJCA92,17.16
03/03/2011,JXGF57,115.85
03/03/2011,ZDAI73,210.74
03/03/2011,TKVF94,21.98
03/03/2011,XRBV61,131.49
03/03/2011,QCRG59,148.1
03/03/2011,GZED20,155.74
03/03/2011,VTKE98,64.04
03/03/2011,TYAE14,87.19
03/03/2011,OPET16,7.32
03/03/2011,KEVJ11,16.29
03/03/2011,DBCS17,100.29
03/03/2011,IZTD25,93.44
03/03/2011,KKGI60,151.12
03/03/2011,XHYN07,25.83
03/03/2011,OPZI26,32.66
03/03/2011,HNLV68,94.43
03/03/2011,ZNQA84,75.78
03/03/2011,IBLA29,182.03
03/03/2011,SZRJ90,157.76
03/03/2011,HYSJ42,289.54
03/03/2011,RLZK87,230.61
03/03/2011,NCCX02,217.06
03/03/2011,PVAZ61,149.01
03/03/2011,QBVN33,64.61
03/03/2011,RDBE21,17.92
03/03/2011,FGQR22,21.93
03/03/2011,KKGY69,178.91
03/03/2011,NCXS33,179.47
03/03/2011,NQJL85,77.95
03/03/2011,BBAX06,56.66
03/03/2011,PQSW95,16.04
03/03/2011,VXSM31,159.37
03/03/2011,LAUA80,206.96
03/03/2011,QXFF29,36.07
03/03/2011,LWGE44,10.14
03/03/2011,AMBT33,21.6
03/03/2011,MFZY76,213.06
03/03/2011,BBJG05,194.05
03/03/2011,UACN81,10.61
03/03/2011,NXTO39,151.36
03/03/2011,INIL60,35.27
03/03/2011,MKHA46,272.54
03/03/2011,OUNH49,130.44
03/03/2011,MYXF05,15.54
