dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
15/10/2017 00:00,CNUFANQI56607539,Stocks,UIKN63,CMZC67,1693200.0,USD,30000,09/04/2019,56.44,USD,51.9
15/10/2017 00:00,CSDDGHJG79342978,Stocks,HYSJ42,PNFK78,151315.0,USD,500,13/09/2020,302.63,USD,288.42
15/10/2017 00:00,CFGLJBHS43914930,Stocks,HWJF09,SFEO61,360325.8,MKD,5000,19/03/2022,15.9,USD,77.88
15/10/2017 00:00,JDRGLQHU64114733,Mirrors of Hope,EMNK67,QLCE04,427878.0,USD,900,25/03/2020,475.42,USD,505.96
15/10/2017 00:00,PMJFPIQN57162247,Naryas,MRAH32,ISWT83,4473300.0,USD,30000,14/04/2020,149.11,USD,139.08
15/10/2017 00:01,JTXWOWWS09581177,Rare Candies,JVHD93,PIFN94,4736364.98,BTN,4000,23/05/2022,143.29,USD,1066.58
15/10/2017 00:01,AUCCZREA14798087,Stocks,AMBT33,MHFC34,4882877.55,HRK,200,05/03/2018,133.99,MOP,25588.9
15/10/2017 00:01,FWBPWXAY48441876,Pensieves,VVBY18,OPZI26,3574400.0,USD,40000,02/08/2019,89.36,USD,90.93
15/10/2017 00:01,KWZGBMPH87661966,Stocks,PBFW95,UEVD88,598864.4,HKD,700,21/09/2021,255.57,USD,818.83
15/10/2017 00:01,LQDGJQAU87943498,Magic Whistles,CMZC67,PJKH65,1254060.0,USD,6000,04/12/2019,209.01,USD,197.38
15/10/2017 00:02,DCPRQAGI76539356,Stocks,EPZN28,SHXQ48,864570.0,USD,7000,23/04/2018,123.51,USD,137.75
15/10/2017 00:02,KRQYPKUH08373919,Stocks,MKHA46,TYAE14,447440.0,USD,8000,20/12/2022,55.93,USD,63.07
15/10/2017 00:02,WEDVLRGH58877861,V-Tamer Taags,NCYN50,RDBE21,333980.0,USD,2000,16/12/2019,166.99,USD,204.66
15/10/2017 00:02,AFHIEDLA77650258,Arc Reactors,CAVR54,DOGG07,583560.0,USD,800,21/10/2021,729.45,USD,796.79
15/10/2017 00:02,NPJPSJUI57699788,Stocks,TQSJ85,RJCA92,206480.0,USD,8000,15/09/2021,25.81,USD,27.65
15/10/2017 00:03,PXMSJCMY14126532,Choice Scarfs,ZVEN26,PVAZ61,2167800.0,USD,60000,10/05/2018,36.13,USD,42.64
15/10/2017 00:03,PKPVTLVO72447414,Stocks,LWGE44,QODV38,39720.0,USD,300,27/05/2019,5.1,JPY,154.88
15/10/2017 00:03,QUBSIUHO62799531,Stocks,SXHU74,PIFN94,2941081.35,BTN,700,23/03/2022,508.44,USD,3918.15
15/10/2017 00:03,VECNTNYZ25847343,Infobots,SFEO61,BMRZ75,18550800.0,USD,60000,04/09/2022,2530.3,TOP,254.02
15/10/2017 00:03,ZKJTKUQG70328219,Stocks,BMRZ75,KKZA87,794200.0,USD,20000,26/11/2018,39.71,USD,41.26
15/10/2017 00:03,QPMDGTLC32276382,Stocks,SMYT95,KUWI70,5835.0,USD,500,30/12/2018,11.67,USD,10.13
