dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
14/10/2017 00:00,OAARATXR22704039,Stocks,JCWS17,IBLA29,27843.0,USD,100,11/07/2020,278.43,USD,320.09
14/10/2017 00:00,AVTUDVKR56665078,Curse Masks,QLCE04,ZNQA84,1106700.0,USD,30000,14/09/2021,36.89,USD,41.19
14/10/2017 00:01,QKSTAIXA54374041,Blood Dregs,ZMLP81,MDEQ10,132030.0,USD,500,22/01/2022,264.06,USD,270.91
14/10/2017 00:01,UTTJXXVJ93425576,Scrolls of Seals,FGVK43,WWNS72,212193.14,KHR,700,16/05/2022,193.3,USD,282.36
14/10/2017 00:01,PSKXMXDU53973534,Cockatrice Claws,YWMD69,PBFW95,475807.62,BDT,8000,20/04/2022,9.43,USD,64.1
14/10/2017 00:01,STVWBAUS17649699,Stocks,LIJW00,HHOA99,4043.96,JMD,800,08/04/2018,6.52,USD,5.88
14/10/2017 00:01,NXVAXPCG38998755,Daemons,NFAH30,RJUD59,230519.42,ALL,900,01/06/2020,138.69,USD,299.23
14/10/2017 00:02,VAYBLSVA12502031,Thermal Regulation Suppositories,VTKE98,ZVEN26,661714.63,BOB,100,16/07/2020,236.19,USD,7445.51
14/10/2017 00:02,QKIRVWHA25047203,Stocks,ZBIO05,RJUD59,81400.0,USD,5000,04/05/2019,16.28,USD,14.49
14/10/2017 00:03,BCKYRWAO86746013,Stocks,OHKH76,ITTS26,10058095.96,BOB,3000,13/11/2022,119.67,USD,3652.36
14/10/2017 00:03,OATJLCFI65473729,Red Curtains,VXSM31,ZELV96,18017607.52,BZD,8000,21/11/2018,326.6,USD,1994.07
14/10/2017 00:03,OKHJVMBP04367279,Holy Bones,NQJL85,IIZF28,9503200.0,USD,80000,11/09/2019,118.79,USD,130.07
14/10/2017 00:03,WODJUPAQ29564626,Stocks,TBVE46,QODV38,93786.0,USD,700,07/08/2020,133.98,USD,150.19
14/10/2017 00:03,NRQGCFVC59705032,Symbiotes,QLMY86,KKGI60,17590500.0,USD,50000,07/07/2022,351.81,USD,297.37
