dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
02/10/2017 00:00,DJFBMYLA88779117,Stocks,PBFW95,ITTS26,1004320.0,USD,8000,09/07/2021,125.54,USD,140.82
02/10/2017 00:00,GCYTWEEZ06397338,Stocks,RQGG65,FDWI64,1779461.46,IQD,9000,29/12/2022,14.7,USD,215.51
02/10/2017 00:00,TAMBDFJR04745340,Stocks,EPZN28,SMYT95,489650.0,USD,5000,18/08/2021,97.93,USD,78.78
02/10/2017 00:00,LQIGXQOU96897500,Stocks,HPTP65,ZBIO05,92400.0,USD,8000,07/07/2018,11.55,USD,12.26
02/10/2017 00:00,CGXWHWFL09070581,Cell Cells,SUOX82,AGBH66,14404.0,USD,200,09/09/2019,72.02,USD,67.52
02/10/2017 00:00,NWRVJNAF69026546,Amulets of Reflection,HXDA52,UHOG52,245078.57,KWD,300,07/05/2018,161.64,USD,888.41
02/10/2017 00:00,ZOLKHDGQ62798990,Potions of Acid,EWUY52,RJCA92,134151997.2,ETB,50000,03/11/2019,249.08,USD,3005.06
02/10/2017 00:00,POCWQFNE98046496,Don Gero Masks,JVHD93,TFLS35,60960.0,USD,300,03/11/2022,203.2,USD,171.5
02/10/2017 00:00,OOVFHPGH42607222,Stocks,HFLM11,NCYN50,934994.53,MUR,900,23/10/2019,15.36,USD,884.29
02/10/2017 00:01,JSRLREHS69726021,Stocks,LKPN86,DILF10,254010.0,USD,500,16/12/2022,147.07,BAM,478.53
02/10/2017 00:01,JQHFUMVE57333222,Stocks,PIFN94,MDEQ10,9895.17,SHP,100,13/05/2022,26.9,USD,109.47
02/10/2017 00:01,QNOLIFZU94307092,Flubbers,KKZA87,HWHS51,104916.0,USD,400,24/12/2019,262.29,USD,295.51
02/10/2017 00:02,YIVJVUYC91371921,Meat Rings,RFZG50,FAWI50,2584256.7,WST,20000,19/12/2021,50.17,USD,116.76
02/10/2017 00:02,KYORWCGM15205284,Meat Rings,MDEQ10,FAWI50,401360.0,USD,8000,14/03/2022,15.55,BND,45.08
02/10/2017 00:02,PGWJISAR82411395,Raritanium Ore,VPTI00,GIWG34,102160.0,USD,400,09/04/2020,255.4,USD,267.5
02/10/2017 00:02,EZCRLRPY73124175,Stocks,MDEQ10,QLMY86,35840.0,USD,100,11/05/2022,358.4,USD,347.51
02/10/2017 00:02,NUCUSDZP36955775,Sending Stones,ZVEN26,ZEHM52,629284247.28,ETB,60000,08/09/2019,973.66,USD,9542.17
02/10/2017 00:02,OMRDBFCP85230543,Sending Stones,WVEI17,ZEHM52,11993787.29,CAD,700,01/07/2021,27409.02,BOB,15662.41
02/10/2017 00:03,XDNTRZPR69594080,Stocks,PVAZ61,QBAP68,167326.02,TND,2000,17/05/2020,22.88,USD,88.53
02/10/2017 00:03,CNFGCENL28098395,Carpenters,NCYN50,FGVK43,25162400.0,USD,80000,13/10/2020,314.53,USD,283.47
02/10/2017 00:03,ZXGFMNUM51267202,Stocks,YWMD69,QMZU44,122238.0,USD,900,06/04/2018,14453.69,PHP,157.16
02/10/2017 00:03,GCUKTCTF37738594,Argonaughts,CUVZ50,GYWU23,51762.0,USD,100,10/12/2019,517.62,USD,574.54
