dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
06/10/2017 00:00,VMCUSOTM49768895,Sorceror Stones,FORM54,QBVN33,4628.0,USD,400,19/03/2022,11.57,USD,12.54
06/10/2017 00:00,FMQXKSCF11423607,Stocks,QETH27,KUWI70,92160.0,USD,8000,14/01/2020,11.52,USD,12.26
06/10/2017 00:00,SMULPEZU78766794,Stocks,HHOA99,ZMLP81,26730.0,USD,900,01/09/2018,29.7,USD,32.81
06/10/2017 00:01,ITBSDQUF66476996,Stocks,KRXZ15,VAHJ53,131641.58,XPF,9000,28/05/2022,50.42,USD,12.07
06/10/2017 00:01,KUPNHASZ79554904,Weakness Policies,ZXVX98,ZBIO05,858550.0,USD,5000,29/08/2021,171.71,USD,188.52
06/10/2017 00:01,HXOPJXCC26183028,Stocks,VPTI00,HYSJ42,395640.0,USD,4000,21/01/2019,98.91,USD,111.48
06/10/2017 00:01,CDGPMWKH03645262,Stocks,SHXQ48,EDYH00,53419766.4,FKP,60000,14/08/2018,157.08,USD,1052.04
06/10/2017 00:01,IBCLOCOS39669474,Stocks,NXTO39,XRBV61,402701.4,MMK,200,08/05/2019,487.91,USD,2179.05
06/10/2017 00:01,QIQRDNWA87308508,Feedbags,FYYD57,SUOX82,209805.64,CUC,500,28/08/2021,65.3,USD,444.9
06/10/2017 00:02,WPNFPNVN00799676,Shields of Reflection,DVVB31,CQPJ57,986490.0,USD,9000,22/10/2019,109.61,USD,93.89
06/10/2017 00:02,ZBXHYBXU88758659,Stocks,DNIL23,ZNQA84,3673188.98,SBD,3000,22/01/2020,726.77,TMM,1343.02
06/10/2017 00:03,FUBGOIYI71994899,Nemesis Whips,JCWS17,ORQH73,18585.0,USD,300,18/11/2022,61.95,USD,50.16
06/10/2017 00:04,WNLCWJEJ73118015,Nenyas,CIXF70,PVAZ61,103365.0,USD,900,30/10/2022,3649.05,MYR,120.65
06/10/2017 00:04,EDCPSQCU23980270,Stocks,NQJL85,BDBU00,478140.0,USD,3000,12/04/2018,159.38,USD,166.55
