dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
25/10/2017 00:00,QPTNGPKJ21918566,White Fangs,EMNK67,OHKH76,30768.0,USD,800,17/12/2018,145.18,HUF,32.5
25/10/2017 00:00,DVASFWQS73322265,Holy Rings,IZTD25,WYFO79,884667.96,GNF,600,29/08/2020,10.96,USD,1634.63
25/10/2017 00:01,LDVAWCHJ40624667,Stocks,CMOI26,THJF58,766400.0,USD,40000,19/10/2021,19.16,USD,21.98
25/10/2017 00:01,HPFOLLIK12240688,Red Orbs,VIMV38,CUVZ50,3100195.74,IRR,400,13/06/2019,538.58,USD,8765.21
25/10/2017 00:01,OKWJMFUD16075170,Stocks,SFEO61,CMOI26,563400.62,ZAR,600,09/07/2018,184.85,USD,946.76
25/10/2017 00:01,GVKXAFHG76238785,Stocks,DNIL23,FDWI64,7525.0,USD,500,09/03/2020,15.05,USD,16.29
25/10/2017 00:01,OAZSKTXR06029154,Loadstones,KKZA87,TYAE14,71070.0,USD,1000,30/09/2022,71.07,USD,61.24
25/10/2017 00:01,EGMRFMIT26275737,Safety Goggles,PNFK78,SEKK26,254752.0,USD,800,21/07/2019,318.44,USD,342.29
25/10/2017 00:02,CBLKXGVR45604140,Stocks,ZMLP81,SFEO61,11144.0,USD,700,04/09/2019,15.92,USD,16.93
25/10/2017 00:02,HIXUTWNL81835842,Box Basher 2000s,VVBY18,LWGE44,2017803.46,CZK,2000,08/10/2021,366.82,USD,912.0
25/10/2017 00:02,XCNXAPDU93400826,Stocks,WIZJ73,VVBY18,252800.0,USD,8000,21/09/2018,31.6,USD,31.82
25/10/2017 00:02,HUEQKKSE51413030,Stocks,KEVJ11,AGBH66,28011.0,USD,300,19/07/2018,93.37,USD,109.05
25/10/2017 00:02,YBBFXEJY14854056,Wings of Icarus,MHFC34,CVMG22,6890500.0,USD,50000,08/04/2021,137.81,USD,120.25
25/10/2017 00:02,EETBIEGM68518703,Nemean Cestuses,MKHA46,JCWS17,15228870.12,SEK,10000,13/10/2022,415.08,USD,1714.96
25/10/2017 00:03,RYWYFLQH22576098,Stocks,RDBE21,LBKT00,116925.57,MXN,4000,01/02/2020,15.95,PGK,28.19
25/10/2017 00:03,HPIVOAVJ03360338,Stocks,LIIS96,PJKH65,1522.0,USD,100,07/12/2021,15.22,USD,13.32
25/10/2017 00:03,DJRMRSAF34573314,Stocks,GIWG34,LBKT00,36640.0,USD,8000,26/11/2022,4.58,USD,4.94
25/10/2017 00:03,IOTFMFRE35469012,Stocks,BMRZ75,QODV38,5882148.78,PYG,7000,09/03/2021,134.49,USD,770.8
25/10/2017 00:03,IVTDJDCP69787469,Blades of Chaos,BMRZ75,VAHJ53,88090.0,USD,500,06/08/2022,176.18,USD,186.91
25/10/2017 00:03,BKOKXQIC69066167,Daenarians,FGQR22,BBAX06,3034500.0,USD,50000,11/11/2020,60.69,USD,59.05
25/10/2017 00:03,IZUDUPZO91951635,Stocks,IIZF28,YOQG45,125529.9,MRO,800,25/07/2019,53.16,USD,140.88
25/10/2017 00:03,JTXICVVQ37284457,Stocks,PNFK78,TKVF94,1952800.0,USD,40000,16/02/2018,48.82,USD,54.43
25/10/2017 00:04,NIBLLXAM91545447,Stocks,LIIS96,LAUA80,214856.0,USD,800,16/02/2021,268.57,USD,245.46
25/10/2017 00:04,WMEMRSPQ20040163,Stickers,SXTM39,WWNS72,454368.32,BGN,40000,21/10/2019,147.14,USD,10.46
25/10/2017 00:04,TYNRNYDY63146451,Stocks,RNZB01,CMOI26,92425.0,USD,500,23/06/2021,184.85,USD,204.05
25/10/2017 00:05,JRFLLBQW26313752,Stocks,HWJF09,OUNH49,458492.33,CRC,7000,11/07/2018,509.08,MZN,72.68
25/10/2017 00:05,LXOUWDPW69926721,Stocks,ITTS26,ZDAI73,907400.0,USD,5000,23/10/2019,181.48,USD,197.6
25/10/2017 00:05,DVDSIGHE73801528,Power Herbs,KKGY69,SFZS08,41400.0,USD,300,06/06/2019,138.0,USD,121.73
25/10/2017 00:06,LCASAEHW63554338,Cainhurt Summons,UFAY59,KEVJ11,311814.0,USD,900,21/09/2022,346.46,USD,302.52
25/10/2017 00:06,GBCDGSFY14130479,L Coffees,DREA89,OHKH76,164090.0,USD,1000,08/06/2019,164.09,USD,187.98
25/10/2017 00:07,FBBWJCQU42905560,Stocks,MRAH32,YWMD69,30707.77,THB,200,19/09/2021,144.93,USD,165.25
25/10/2017 00:07,VQMLNNKL95031074,Stocks,INIL60,CAVR54,7176.0,USD,100,20/08/2021,71.76,USD,67.41
25/10/2017 00:07,JQIFWSSQ70237904,Drops,GZED20,MEOQ86,1876860.0,USD,6000,10/08/2018,312.81,USD,300.4
25/10/2017 00:07,SZIHXAMV79658589,Pandora Boxes,PVAZ61,VIMV38,269580.0,USD,1000,14/09/2022,269.58,USD,254.6
25/10/2017 00:07,BELJSDPU67178393,Sorceror Stones,VGYT30,QBVN33,6015.0,USD,500,25/05/2018,73.97,FKP,10.27
25/10/2017 00:07,EKXVMAUV54393287,Stocks,SXHU74,SZRJ90,1057450.0,USD,5000,02/11/2019,211.49,USD,210.06
25/10/2017 00:08,NFNWNCXG14307899,Stocks,VESX21,SXTM39,27303.0,USD,300,30/05/2019,91.01,USD,102.54
25/10/2017 00:08,KJUDFQNZ81311609,Stocks,YCZA59,LIJW00,252828.0,USD,900,08/06/2021,280.92,USD,291.84
25/10/2017 00:08,KVICXDZG47745685,Stocks,DREA89,JCWS17,553150.0,USD,5000,05/01/2021,110.63,USD,98.35
25/10/2017 00:08,LFTNDFYA75447614,Infiltrators,HXDA52,BDBU00,1600600.0,USD,2000,10/10/2018,800.3,USD,886.39
25/10/2017 00:09,DXXYCMNP80211158,Stocks,LWGE44,OUNH49,540420.0,USD,6000,22/06/2022,90.07,USD,84.78
25/10/2017 00:09,XWKXZMAJ63120524,Stocks,QETH27,CMZC67,3448200.0,USD,60000,23/06/2020,57.47,USD,65.63
25/10/2017 00:09,KGLEMLLY17441392,Rings of Gain Constitution,PQSW95,YSSR29,3749000.0,USD,50000,20/08/2021,74.98,USD,76.99
25/10/2017 00:09,IFKISWZN51012922,Thousand Sunnys,MFZY76,WVHK10,8919000.0,USD,50000,05/08/2018,178.38,USD,159.62
25/10/2017 00:09,CNJSKCYF88995714,White Fangs,EWUY52,OHKH76,3846.0,USD,100,24/03/2020,38.46,USD,34.7
25/10/2017 00:10,KOFQTTHC45526251,Stocks,BMRZ75,HPTP65,4762400.0,USD,40000,04/01/2020,119.06,USD,109.3
25/10/2017 00:10,KAJUSLSF55474261,Stocks,FJOI82,GIWG34,188000.0,USD,80000,05/02/2018,2.35,USD,2.63
25/10/2017 00:10,PDUDOXQZ51539056,Vibranium Bars,VPTI00,MSHS03,1537192.6,GIP,300,11/06/2022,566.01,USD,5686.94
25/10/2017 00:11,PMFXBMUY66440708,Stocks,TGZI54,SFZS08,638900.0,USD,10000,17/04/2022,63.89,USD,71.82
25/10/2017 00:11,XNGCXXUW91633862,Stocks,RJUD59,ZBIO05,433777.95,SHP,10000,20/06/2021,11.07,USD,37.43
