date,product,marketPrice
11/08/2019,Moloko Plus,26.6
11/08/2019,Pan-Galactic Gargle Blaster,1072.01
11/08/2019,Victory Gin,17.01
11/08/2019,Vesper,247.3
11/08/2019,Duff,264.52
11/08/2019,Dark Planet Cola,70.49
11/08/2019,Slurm,71.68
11/08/2019,Nuka-cola,39.24
11/08/2019,Ent-draught,18.17
11/08/2019,Ambrosia,86.66
11/08/2019,Romulan Ale,112.81
11/08/2019,Astro Boys,1868.27
11/08/2019,Marvins,95.11
11/08/2019,K-9s,91.07
11/08/2019,Autobots,39.2
11/08/2019,Decepticons,53.1
11/08/2019,Golems,8.58
11/08/2019,Master Balls,48.9
11/08/2019,Ultra Balls,43.34
11/08/2019,T-800s,208.56
11/08/2019,T-1000s,29.01
11/08/2019,Flubbers,175.2
11/08/2019,Spyders,320.01
11/08/2019,B-4s,46.92
11/08/2019,Ultrons,146.69
11/08/2019,Ruby Slippers,45.0
11/08/2019,Catbuses,586.29
11/08/2019,Evangelions,728.51
11/08/2019,Behelits,441.88
11/08/2019,Lightsabres,9.18
11/08/2019,Devil Fruits,185.61
11/08/2019,SMILEs,169.06
11/08/2019,Cornballers,185.32
11/08/2019,Sabor de Soledad Chips,122.74
11/08/2019,Red Apple Cigarettes,306.12
11/08/2019,Wonka Bars,245.37
11/08/2019,Bags of Holding,190.92
11/08/2019,Sending Stones,843.78
11/08/2019,Elder Wands,228.44
11/08/2019,Dornish Red,114.34
11/08/2019,Valaryian Steel Bars,313.88
11/08/2019,Dragon Eggs,520.83
11/08/2019,Cranium Inflolinks,67.29
11/08/2019,LiDAR Mark-Trackers,185.54
11/08/2019,Arm Nanoblades,244.01
11/08/2019,Replicants,5.27
11/08/2019,Venom Canisters,77.45
11/08/2019,Atium Bars,252.74
11/08/2019,Otataral Bars,21.06
11/08/2019,Night Dust,158.64
11/08/2019,Dragon Scales,226.98
11/08/2019,Teeth of the Dragon,418.08
11/08/2019,Chunin Headband,269.88
11/08/2019,Djinns,162.26
11/08/2019,Flying Brooms,6.61
11/08/2019,Flying Carpets,117.51
11/08/2019,Mjolnirs,677.73
11/08/2019,Infinity Stones,109.48
11/08/2019,Infinity Gauntlets,17.28
11/08/2019,Repulsor Beams,501.21
11/08/2019,Super Soldier Serums,90.1
11/08/2019,Vibranium Bars,488.41
11/08/2019,Adamantium Bars,582.8
11/08/2019,Mithril Bars,3.99
11/08/2019,Rune Bars,156.48
11/08/2019,True Names,69.9
11/08/2019,Sigils,157.01
11/08/2019,Strongest Potions,53.35
11/08/2019,Knightmare Frames,593.17
11/08/2019,Mirrors of Erised,229.94
11/08/2019,Pensieves,67.34
11/08/2019,Veritaserums,234.86
11/08/2019,Felix Felicis,268.04
11/08/2019,Horcuxes,142.04
11/08/2019,Philosopher Stones,110.9
11/08/2019,Sorceror Stones,6.68
11/08/2019,Dragon Balls,72.58
11/08/2019,Wind Shurikens,109.23
11/08/2019,Time Turners,340.04
11/08/2019,Moranth Burners,330.47
11/08/2019,Moranth Crackers,76.2
11/08/2019,Moranth Cussers,200.28
11/08/2019,Moranth Flamers,132.91
11/08/2019,Moranth Melters,262.08
11/08/2019,Moranth Shapers,67.29
11/08/2019,Moranth Smokers,76.55
11/08/2019,Finnests,165.44
11/08/2019,Terondais,127.42
11/08/2019,White Gold Rings,93.12
11/08/2019,Hurtloam,249.58
11/08/2019,Rare Candies,120.97
11/08/2019,PP Ups,489.8
11/08/2019,Phoenix Downs,18.07
11/08/2019,Zanpakutos,17.75
11/08/2019,Sensu Beans,165.8
11/08/2019,Namekian Spring Water,21.93
11/08/2019,Australium Bars,45.86
11/08/2019,Aether Tanks,35.14
11/08/2019,Mana Ore,71.35
11/08/2019,Dilithium Crystals,144.11
11/08/2019,Dust Cannisters,547.71
11/08/2019,Energon Cubes,1084.07
11/08/2019,Jumbonium Atoms,131.95
11/08/2019,Katchin Bars,10.13
11/08/2019,Krytonite Ore,352.19
11/08/2019,Nanomachines,197.94
11/08/2019,Octiron Bars,241.68
11/08/2019,Redstone Blocks,526.52
11/08/2019,Seastone Cuffs,139.79
11/08/2019,Z-crystals,211.77
11/08/2019,Digivices,80.63
11/08/2019,Pym Particles,15.83
11/08/2019,Wild Card Virus Vials,56.01
11/08/2019,Tachyons,111.99
11/08/2019,Hope,93.1
11/08/2019,Decks of Many Things,427.35
11/08/2019,Golden Fleeces,176.21
11/08/2019,Argonaughts,451.91
11/08/2019,Vestiges,800.02
11/08/2019,Tricorders,209.45
11/08/2019,Replicators,77.17
11/08/2019,Transporters,199.3
11/08/2019,Sonic Screwdrivers,389.79
11/08/2019,Holy Grails,738.15
11/08/2019,Nails of Helena,403.28
