date,product,marketPrice
06/08/2019,Moloko Plus,26.42
06/08/2019,Pan-Galactic Gargle Blaster,1117.21
06/08/2019,Victory Gin,17.35
06/08/2019,Vesper,253.43
06/08/2019,Duff,264.1
06/08/2019,Dark Planet Cola,70.31
06/08/2019,Slurm,73.5
06/08/2019,Nuka-cola,39.45
06/08/2019,Ent-draught,18.73
06/08/2019,Ambrosia,86.56
06/08/2019,Romulan Ale,115.07
06/08/2019,Astro Boys,1861.86
06/08/2019,Marvins,95.88
06/08/2019,K-9s,88.57
06/08/2019,Autobots,38.37
06/08/2019,Decepticons,53.58
06/08/2019,Golems,8.53
06/08/2019,Master Balls,49.51
06/08/2019,Ultra Balls,43.42
06/08/2019,T-800s,208.36
06/08/2019,T-1000s,28.15
06/08/2019,Flubbers,177.55
06/08/2019,Spyders,313.92
06/08/2019,B-4s,46.37
06/08/2019,Ultrons,143.39
06/08/2019,Ruby Slippers,44.36
06/08/2019,Catbuses,595.23
06/08/2019,Evangelions,711.73
06/08/2019,Behelits,431.12
06/08/2019,Lightsabres,9.45
06/08/2019,Devil Fruits,195.03
06/08/2019,SMILEs,177.02
06/08/2019,Cornballers,191.65
06/08/2019,Sabor de Soledad Chips,125.45
06/08/2019,Red Apple Cigarettes,298.13
06/08/2019,Wonka Bars,242.64
06/08/2019,Bags of Holding,194.55
06/08/2019,Sending Stones,860.05
06/08/2019,Elder Wands,227.23
06/08/2019,Dornish Red,111.16
06/08/2019,Valaryian Steel Bars,308.52
06/08/2019,Dragon Eggs,512.04
06/08/2019,Cranium Inflolinks,66.81
06/08/2019,LiDAR Mark-Trackers,182.85
06/08/2019,Arm Nanoblades,239.21
06/08/2019,Replicants,5.29
06/08/2019,Venom Canisters,79.64
06/08/2019,Atium Bars,251.36
06/08/2019,Otataral Bars,20.88
06/08/2019,Night Dust,165.65
06/08/2019,Dragon Scales,221.24
06/08/2019,Teeth of the Dragon,419.33
06/08/2019,Chunin Headband,271.4
06/08/2019,Djinns,165.2
06/08/2019,Flying Brooms,6.45
06/08/2019,Flying Carpets,115.0
06/08/2019,Mjolnirs,668.03
06/08/2019,Infinity Stones,107.34
06/08/2019,Infinity Gauntlets,17.3
06/08/2019,Repulsor Beams,473.48
06/08/2019,Super Soldier Serums,89.94
06/08/2019,Vibranium Bars,529.72
06/08/2019,Adamantium Bars,584.98
06/08/2019,Mithril Bars,3.96
06/08/2019,Rune Bars,158.09
06/08/2019,True Names,72.65
06/08/2019,Sigils,158.88
06/08/2019,Strongest Potions,53.08
06/08/2019,Knightmare Frames,613.89
06/08/2019,Mirrors of Erised,228.66
06/08/2019,Pensieves,68.81
06/08/2019,Veritaserums,235.24
06/08/2019,Felix Felicis,261.69
06/08/2019,Horcuxes,145.85
06/08/2019,Philosopher Stones,109.95
06/08/2019,Sorceror Stones,6.77
06/08/2019,Dragon Balls,71.34
06/08/2019,Wind Shurikens,107.42
06/08/2019,Time Turners,330.82
06/08/2019,Moranth Burners,349.99
06/08/2019,Moranth Crackers,76.34
06/08/2019,Moranth Cussers,207.95
06/08/2019,Moranth Flamers,139.23
06/08/2019,Moranth Melters,247.95
06/08/2019,Moranth Shapers,67.16
06/08/2019,Moranth Smokers,73.61
06/08/2019,Finnests,168.14
06/08/2019,Terondais,126.93
06/08/2019,White Gold Rings,89.45
06/08/2019,Hurtloam,252.49
06/08/2019,Rare Candies,120.0
06/08/2019,PP Ups,503.99
06/08/2019,Phoenix Downs,17.76
06/08/2019,Zanpakutos,17.7
06/08/2019,Sensu Beans,161.03
06/08/2019,Namekian Spring Water,20.99
06/08/2019,Australium Bars,47.83
06/08/2019,Aether Tanks,35.92
06/08/2019,Mana Ore,71.12
06/08/2019,Dilithium Crystals,144.91
06/08/2019,Dust Cannisters,551.08
06/08/2019,Energon Cubes,1036.52
06/08/2019,Jumbonium Atoms,131.01
06/08/2019,Katchin Bars,10.22
06/08/2019,Krytonite Ore,340.9
06/08/2019,Nanomachines,194.7
06/08/2019,Octiron Bars,236.66
06/08/2019,Redstone Blocks,545.05
06/08/2019,Seastone Cuffs,132.96
06/08/2019,Z-crystals,207.9
06/08/2019,Digivices,80.3
06/08/2019,Pym Particles,15.29
06/08/2019,Wild Card Virus Vials,55.02
06/08/2019,Tachyons,114.43
06/08/2019,Hope,90.35
06/08/2019,Decks of Many Things,438.76
06/08/2019,Golden Fleeces,182.31
06/08/2019,Argonaughts,457.13
06/08/2019,Vestiges,823.87
06/08/2019,Tricorders,211.09
06/08/2019,Replicators,79.84
06/08/2019,Transporters,195.07
06/08/2019,Sonic Screwdrivers,396.19
06/08/2019,Holy Grails,740.98
06/08/2019,Nails of Helena,404.91
06/08/2019,Shrouds of Turin,235.42
06/08/2019,Hoverboards,34.09
06/08/2019,Holodecks,167.2
06/08/2019,Neuralizers,113.71
06/08/2019,Symbiotes,232.26
06/08/2019,Meow Meow Beans,290.87
06/08/2019,6IV Shiny Dittos,523.09
06/08/2019,Holy Hand Grenades,250.53
06/08/2019,Alpha-Omega Bombs,951.35
06/08/2019,Fatmans,104.33
06/08/2019,BFG 9000s,77.47
06/08/2019,Noisy Crickets,102.78
06/08/2019,Lawgivers,46.05
06/08/2019,Phasers,122.44
06/08/2019,Pulse Rifles,14.86
06/08/2019,Vorpal Swords,379.01
06/08/2019,Sausages inna bun,17.2
06/08/2019,Gundams,210.65
06/08/2019,HALs,462.24
06/08/2019,Agents,178.6
06/08/2019,Pipboys,186.33
06/08/2019,Scouters,46.86
06/08/2019,Daemons,243.85
06/08/2019,Pacts,77.44
06/08/2019,Souls,71.6
06/08/2019,Key of Kings,88.29
06/08/2019,Horns of Gondor,426.02
06/08/2019,Excalibers,17.5
06/08/2019,Thousand Sunnys,164.67
06/08/2019,Ampules,88.17
06/08/2019,Badgers,780.13
06/08/2019,Blinds,110.12
06/08/2019,Butterflys,92.4
06/08/2019,Cancellers,113.04
06/08/2019,Carpenters,254.64
06/08/2019,Centipedes,122.97
06/08/2019,Chainsaws,49.01
06/08/2019,Cocoons,67.61
06/08/2019,Drops,264.45
06/08/2019,Diverseys,89.17
06/08/2019,Fridays,72.89
06/08/2019,Full Faces,361.9
06/08/2019,Fumbles,141.47
06/08/2019,Gauntlets,323.83
06/08/2019,Javelins,340.32
06/08/2019,Lavenders,204.25
06/08/2019,Beams,23.51
06/08/2019,Pressures,364.47
06/08/2019,Rapids,55.05
06/08/2019,Reflectors,233.49
06/08/2019,Scripts,64.5
06/08/2019,Shooters,30.32
06/08/2019,Stalkers,217.52
06/08/2019,Stations,215.72
06/08/2019,Stickers,127.98
06/08/2019,Stoles,258.21
06/08/2019,Stringers,279.91
06/08/2019,Surfacers,90.19
06/08/2019,Surrounders,81.28
06/08/2019,Tasters,392.32
06/08/2019,Tortures,59.19
06/08/2019,3D Maneuver Gears,3.01
06/08/2019,Red Orbs,490.11
06/08/2019,Blue Orbs,217.66
06/08/2019,Choice Bands,168.64
06/08/2019,Choice Scarfs,33.73
06/08/2019,Choice Specs,89.13
06/08/2019,Binding Bands,163.37
06/08/2019,Damp Rocks,46.52
06/08/2019,Grip Claws,325.96
06/08/2019,Heat Rocks,11.86
06/08/2019,Icy Rocks,537.06
06/08/2019,Light Clays,44.43
06/08/2019,Smooth Rocks,252.15
06/08/2019,Terrain Extenders,225.72
06/08/2019,Mental Herbs,185.82
06/08/2019,Power Herbs,102.1
06/08/2019,White Herbs,243.76
06/08/2019,Big Roots,287.0
06/08/2019,Leftovers,144.79
06/08/2019,Shell Bells,347.73
06/08/2019,Absorb Bulbs,115.43
06/08/2019,Assault Vests,247.34
06/08/2019,Berserk Genes,71.22
06/08/2019,Cell Batteries,27.07
06/08/2019,Electric Seeds,288.28
06/08/2019,Expert Belts,477.73
06/08/2019,Grassy Seeds,13.63
06/08/2019,Life Orbs,28.55
06/08/2019,Metronomes,159.12
06/08/2019,Misty Seeds,151.59
06/08/2019,Muscle Bands,383.1
06/08/2019,Psychic Seeds,208.26
06/08/2019,Scope Lens,17.63
06/08/2019,Snowballs,77.17
06/08/2019,Weakness Policies,252.23
06/08/2019,Wide Lenses,62.54
06/08/2019,Wise Glasses,289.27
06/08/2019,Zoom Lens,138.28
06/08/2019,Lagging Tails,109.0
06/08/2019,Quick Claws,60.68
06/08/2019,Focus Bands,700.99
06/08/2019,Focus Sashes,22.57
06/08/2019,Flame Orbs,213.91
06/08/2019,Toxic Orbs,68.01
06/08/2019,Sticky Barbs,197.66
06/08/2019,Iron Balls,109.3
06/08/2019,Black Sludges,233.41
06/08/2019,Ring Targets,237.73
06/08/2019,Adrenaline Orbs,84.44
06/08/2019,Air Balloons,35.8
06/08/2019,Amulet Coins,349.78
06/08/2019,Bright Powders,156.54
06/08/2019,Destiny Knots,19.8
06/08/2019,Eject Buttons,51.05
06/08/2019,Float Stones,285.66
06/08/2019,King Rocks,226.66
06/08/2019,Protective Pads,149.99
06/08/2019,Razor Claws,14.75
06/08/2019,Razor Fangs,13.28
06/08/2019,Red Cards,596.62
06/08/2019,Rocky Helmets,370.74
06/08/2019,Safety Goggles,492.64
06/08/2019,Shed Shells,43.91
06/08/2019,Smoke Balls,162.46
06/08/2019,Cainhurst Badges,641.17
06/08/2019,Blood Dregs,333.41
06/08/2019,Blue Elixirs,365.06
06/08/2019,Bold Hunter's Marks,110.21
06/08/2019,Bolt Papers,82.48
06/08/2019,Bone Marrow Ashes,80.65
06/08/2019,Coldblood Dews,194.7
06/08/2019,Fire Papers,108.88
06/08/2019,Frenzied Coldbloods,815.14
06/08/2019,Gold Pendants,203.89
06/08/2019,Great One's Wisdoms,454.88
06/08/2019,Hand Lanterns,545.25
06/08/2019,Lead Elixirs,89.23
06/08/2019,Madman's Knowledges,296.41
06/08/2019,Quicksilver Bullets,219.45
06/08/2019,Red Jewelled Brooches,186.2
06/08/2019,Shaman Bone Blades,129.97
06/08/2019,Deck of Dragons,300.91
06/08/2019,Shining Coins,209.32
06/08/2019,Tear Stones,316.68
06/08/2019,Cainhurt Summons,441.69
06/08/2019,Celestial Dials,70.4
06/08/2019,Old Hunter Bells,757.24
06/08/2019,Tonsil Stones,195.68
06/08/2019,Gorgon Heads,185.07
06/08/2019,Niflheim Alloy Bars,9.03
06/08/2019,Pandora Boxes,440.71
06/08/2019,Wings of Icarus,159.02
06/08/2019,Flames of Apollo,225.3
06/08/2019,Keys of the Ram,302.86
06/08/2019,Owls of Athena,317.87
06/08/2019,Nemean Cestuses,295.03
06/08/2019,Nemesis Whips,61.66
06/08/2019,Primordial Flames,17.23
06/08/2019,Spears of Destiny,26.12
06/08/2019,Gauntlets of Zeus,201.57
06/08/2019,Titan Horns,120.54
06/08/2019,Hades Helms,465.98
06/08/2019,Urns of Power,121.41
06/08/2019,Unity Stones,178.93
06/08/2019,Cerebros,346.56
06/08/2019,Radioactive Spiders,579.22
06/08/2019,Potora Earrings,12.86
06/08/2019,Rejuvenation Tanks,202.56
06/08/2019,Death Notes,240.78
06/08/2019,Shinigami Eyes,80.22
06/08/2019,Protopacks,467.98
06/08/2019,Scooby Snacks,65.41
06/08/2019,Blasting Rods,78.0
06/08/2019,Millennium Puzzles,10.22
06/08/2019,Millennium Eyes,288.9
06/08/2019,Millennium Rings,14.64
06/08/2019,Millennium Keys,249.81
06/08/2019,Millennium Rods,363.32
06/08/2019,Millennium Necklaces,205.81
06/08/2019,Millennium Scales,74.04
06/08/2019,Bolts,793.49
06/08/2019,Gadgetrons,12.33
06/08/2019,Raritanium Ore,202.83
06/08/2019,Nanotech Crates,247.67
06/08/2019,Armour Magnetizers,152.41
06/08/2019,Zoni Vessels,153.72
06/08/2019,Box Basher 2000s,274.05
06/08/2019,Nefarious Security Cards,203.58
06/08/2019,Omnigaskets,268.86
06/08/2019,Treasure Mappers,128.76
06/08/2019,Gold Bolts,190.12
06/08/2019,Qwark Statuettes,37.56
06/08/2019,Electrolyzers,218.35
06/08/2019,Levitators,65.42
06/08/2019,Infiltrators,371.5
06/08/2019,Megacorp Helmets,76.59
06/08/2019,Momentum Gliders,393.82
06/08/2019,Platinum Bolts,406.71
06/08/2019,Infobots,456.52
06/08/2019,Rift Crackers,58.89
06/08/2019,Clank Model Robots,115.74
06/08/2019,CodeBots,19.54
06/08/2019,Persuaders,491.53
06/08/2019,Map-o-matics,378.42
06/08/2019,Ultra Nanotech,93.57
06/08/2019,Premium Nanotech,165.73
06/08/2019,Gadgebot Upgrade Chips,201.11
06/08/2019,Nano-paks,847.29
06/08/2019,Mr. Zerkons,86.52
06/08/2019,Golden Lucky Cats,239.78
06/08/2019,Peace Bells,148.54
06/08/2019,Wood Mats,441.4
06/08/2019,Fog Pots,429.97
06/08/2019,Golden Ink Pots,212.26
06/08/2019,Thief Gloves,1427.69
06/08/2019,Fire Tablets,155.41
06/08/2019,Water Tablets,49.03
06/08/2019,Lucky Cat Paws,222.68
06/08/2019,Scent Charms,11.87
06/08/2019,String of Beads,3.35
06/08/2019,Feedbags,54.14
06/08/2019,Holy Bones,163.26
06/08/2019,Exorcism Slips,250.94
06/08/2019,Inkfinity Stones,298.16
06/08/2019,Traveler Charms,102.02
06/08/2019,Goldy Charms,13.68
06/08/2019,Steel Soul Sake,82.16
06/08/2019,Gold Dust,47.97
06/08/2019,Mermaid Coins,42.98
06/08/2019,Golden Peaches,437.61
06/08/2019,Elven Boots,3.05
06/08/2019,Fumble Boots,29.19
06/08/2019,Jumping Boots,28.87
06/08/2019,Kicking Boots,59.35
06/08/2019,Levitation Boots,91.03
06/08/2019,Speed Boots,137.1
06/08/2019,Water Walking Boots,155.21
06/08/2019,Alchemy Smocks,326.81
06/08/2019,Cloaks of Displacement,82.31
06/08/2019,Cloaks of Invisibility,48.42
06/08/2019,Cloaks of Magic Resistance,81.9
06/08/2019,Cloaks of Protection,171.79
06/08/2019,Elven Cloaks,307.22
06/08/2019,Gauntlets of Dexterity,99.15
06/08/2019,Gauntlets of FUmbling,199.23
06/08/2019,Gauntlets of Power,685.73
06/08/2019,Cornuthaums,106.64
06/08/2019,Dunce Caps,121.94
06/08/2019,Helms of Brilliance,266.88
06/08/2019,Helms of Opposite Alignment,271.88
06/08/2019,Helms of Telepathy,17.3
06/08/2019,Shields of Reflection,140.44
06/08/2019,Bags of Tricks,105.38
06/08/2019,Crystal Balls,222.03
06/08/2019,Drums of Earthquake,94.4
06/08/2019,Fire Horns,220.33
06/08/2019,Frost Horns,172.32
06/08/2019,Horns of Plenty,275.31
06/08/2019,Magic Harps,70.35
06/08/2019,Magic Lamps,21.27
06/08/2019,Magic Markers,29.56
06/08/2019,Magic Flute,460.38
06/08/2019,Magic Whistles,215.59
06/08/2019,Unicorn Horns,166.99
06/08/2019,Loadstones,47.14
06/08/2019,Luckstones,261.46
06/08/2019,Touchstones,95.23
06/08/2019,Potions of Acid,218.71
06/08/2019,Potions of Booze,51.45
