date,product,marketPrice
16/08/2019,Moloko Plus,27.41
16/08/2019,Pan-Galactic Gargle Blaster,1098.22
16/08/2019,Victory Gin,16.88
16/08/2019,Vesper,240.49
16/08/2019,Duff,258.83
16/08/2019,Dark Planet Cola,71.09
16/08/2019,Slurm,72.48
16/08/2019,Nuka-cola,38.07
16/08/2019,Ent-draught,17.81
16/08/2019,Ambrosia,86.97
16/08/2019,Romulan Ale,114.72
16/08/2019,Astro Boys,1880.16
16/08/2019,Marvins,95.9
16/08/2019,K-9s,90.2
16/08/2019,Autobots,39.23
16/08/2019,Decepticons,50.79
16/08/2019,Golems,8.73
16/08/2019,Master Balls,48.17
16/08/2019,Ultra Balls,43.99
16/08/2019,T-800s,203.41
16/08/2019,T-1000s,30.62
16/08/2019,Flubbers,170.48
16/08/2019,Spyders,315.67
16/08/2019,B-4s,46.69
16/08/2019,Ultrons,143.38
16/08/2019,Ruby Slippers,45.28
16/08/2019,Catbuses,597.55
16/08/2019,Evangelions,735.39
16/08/2019,Behelits,436.67
16/08/2019,Lightsabres,9.12
16/08/2019,Devil Fruits,185.03
16/08/2019,SMILEs,165.54
16/08/2019,Cornballers,189.83
16/08/2019,Sabor de Soledad Chips,120.5
16/08/2019,Red Apple Cigarettes,307.51
16/08/2019,Wonka Bars,242.22
16/08/2019,Bags of Holding,191.96
16/08/2019,Sending Stones,817.92
16/08/2019,Elder Wands,223.32
16/08/2019,Dornish Red,115.28
16/08/2019,Valaryian Steel Bars,314.18
16/08/2019,Dragon Eggs,522.25
16/08/2019,Cranium Inflolinks,66.99
16/08/2019,LiDAR Mark-Trackers,193.76
16/08/2019,Arm Nanoblades,243.18
16/08/2019,Replicants,5.0
16/08/2019,Venom Canisters,78.33
16/08/2019,Atium Bars,250.56
16/08/2019,Otataral Bars,20.72
16/08/2019,Night Dust,153.39
16/08/2019,Dragon Scales,229.91
16/08/2019,Teeth of the Dragon,419.68
16/08/2019,Chunin Headband,269.68
16/08/2019,Djinns,162.95
16/08/2019,Flying Brooms,6.48
16/08/2019,Flying Carpets,122.52
16/08/2019,Mjolnirs,706.35
16/08/2019,Infinity Stones,108.91
16/08/2019,Infinity Gauntlets,17.47
16/08/2019,Repulsor Beams,475.77
16/08/2019,Super Soldier Serums,88.75
16/08/2019,Vibranium Bars,484.0
16/08/2019,Adamantium Bars,556.36
16/08/2019,Mithril Bars,4.07
16/08/2019,Rune Bars,154.71
16/08/2019,True Names,71.84
16/08/2019,Sigils,155.42
16/08/2019,Strongest Potions,53.9
16/08/2019,Knightmare Frames,572.06
16/08/2019,Mirrors of Erised,233.41
16/08/2019,Pensieves,69.21
16/08/2019,Veritaserums,243.77
16/08/2019,Felix Felicis,267.14
16/08/2019,Horcuxes,142.19
16/08/2019,Philosopher Stones,114.37
16/08/2019,Sorceror Stones,6.48
16/08/2019,Dragon Balls,71.83
16/08/2019,Wind Shurikens,113.4
16/08/2019,Time Turners,319.58
16/08/2019,Moranth Burners,336.73
16/08/2019,Moranth Crackers,74.79
16/08/2019,Moranth Cussers,205.34
16/08/2019,Moranth Flamers,131.86
16/08/2019,Moranth Melters,244.21
16/08/2019,Moranth Shapers,68.38
16/08/2019,Moranth Smokers,75.29
16/08/2019,Finnests,170.28
16/08/2019,Terondais,124.12
16/08/2019,White Gold Rings,94.3
16/08/2019,Hurtloam,246.61
16/08/2019,Rare Candies,118.68
16/08/2019,PP Ups,494.78
16/08/2019,Phoenix Downs,17.33
16/08/2019,Zanpakutos,17.56
16/08/2019,Sensu Beans,168.53
16/08/2019,Namekian Spring Water,20.76
16/08/2019,Australium Bars,45.85
16/08/2019,Aether Tanks,35.8
