date,product,marketPrice
27/08/2019,Moloko Plus,26.79
27/08/2019,Pan-Galactic Gargle Blaster,1116.63
27/08/2019,Victory Gin,16.5
27/08/2019,Vesper,241.89
27/08/2019,Duff,259.58
27/08/2019,Dark Planet Cola,66.81
27/08/2019,Slurm,66.83
27/08/2019,Nuka-cola,38.22
27/08/2019,Ent-draught,18.9
27/08/2019,Ambrosia,86.3
27/08/2019,Romulan Ale,112.53
27/08/2019,Astro Boys,1871.96
27/08/2019,Marvins,98.07
27/08/2019,K-9s,92.42
27/08/2019,Autobots,38.37
27/08/2019,Decepticons,53.13
27/08/2019,Golems,8.94
27/08/2019,Master Balls,47.4
27/08/2019,Ultra Balls,46.35
27/08/2019,T-800s,225.15
27/08/2019,T-1000s,31.54
27/08/2019,Flubbers,166.45
27/08/2019,Spyders,313.64
27/08/2019,B-4s,44.75
27/08/2019,Ultrons,144.05
27/08/2019,Ruby Slippers,47.39
27/08/2019,Catbuses,636.91
27/08/2019,Evangelions,742.48
27/08/2019,Behelits,430.24
27/08/2019,Lightsabres,9.98
27/08/2019,Devil Fruits,175.57
27/08/2019,SMILEs,166.03
27/08/2019,Cornballers,188.3
27/08/2019,Sabor de Soledad Chips,122.73
27/08/2019,Red Apple Cigarettes,307.38
27/08/2019,Wonka Bars,231.98
27/08/2019,Bags of Holding,194.41
27/08/2019,Sending Stones,798.67
27/08/2019,Elder Wands,231.09
27/08/2019,Dornish Red,116.73
27/08/2019,Valaryian Steel Bars,310.56
27/08/2019,Dragon Eggs,513.29
27/08/2019,Cranium Inflolinks,65.5
27/08/2019,LiDAR Mark-Trackers,184.23
27/08/2019,Arm Nanoblades,230.39
27/08/2019,Replicants,5.32
27/08/2019,Venom Canisters,76.84
27/08/2019,Atium Bars,264.94
27/08/2019,Otataral Bars,20.99
27/08/2019,Night Dust,156.8
27/08/2019,Dragon Scales,237.46
27/08/2019,Teeth of the Dragon,418.4
27/08/2019,Chunin Headband,276.58
27/08/2019,Djinns,170.57
27/08/2019,Flying Brooms,6.35
27/08/2019,Flying Carpets,114.53
27/08/2019,Mjolnirs,682.19
27/08/2019,Infinity Stones,105.24
27/08/2019,Infinity Gauntlets,16.91
27/08/2019,Repulsor Beams,474.01
27/08/2019,Super Soldier Serums,87.0
27/08/2019,Vibranium Bars,474.26
27/08/2019,Adamantium Bars,557.86
27/08/2019,Mithril Bars,4.08
27/08/2019,Rune Bars,161.05
27/08/2019,True Names,70.4
27/08/2019,Sigils,154.41
27/08/2019,Strongest Potions,55.79
27/08/2019,Knightmare Frames,538.84
27/08/2019,Mirrors of Erised,235.44
27/08/2019,Pensieves,70.94
27/08/2019,Veritaserums,246.35
27/08/2019,Felix Felicis,274.01
27/08/2019,Horcuxes,144.5
27/08/2019,Philosopher Stones,111.77
27/08/2019,Sorceror Stones,6.72
27/08/2019,Dragon Balls,70.34
27/08/2019,Wind Shurikens,114.2
27/08/2019,Time Turners,323.29
27/08/2019,Moranth Burners,339.42
27/08/2019,Moranth Crackers,77.42
27/08/2019,Moranth Cussers,216.4
27/08/2019,Moranth Flamers,130.31
27/08/2019,Moranth Melters,256.93
27/08/2019,Moranth Shapers,64.37
27/08/2019,Moranth Smokers,75.86
27/08/2019,Finnests,172.13
27/08/2019,Terondais,125.67
27/08/2019,White Gold Rings,89.97
27/08/2019,Hurtloam,237.18
27/08/2019,Rare Candies,120.01
27/08/2019,PP Ups,508.93
27/08/2019,Phoenix Downs,17.91
27/08/2019,Zanpakutos,17.34
27/08/2019,Sensu Beans,175.15
27/08/2019,Namekian Spring Water,20.41
27/08/2019,Australium Bars,42.69
27/08/2019,Aether Tanks,35.93
27/08/2019,Mana Ore,69.51
27/08/2019,Dilithium Crystals,148.73
27/08/2019,Dust Cannisters,534.9
27/08/2019,Energon Cubes,1107.38
27/08/2019,Jumbonium Atoms,126.01
27/08/2019,Katchin Bars,9.73
