date,product,marketPrice
05/08/2019,Moloko Plus,26.16
05/08/2019,Pan-Galactic Gargle Blaster,1128.8
05/08/2019,Victory Gin,17.27
05/08/2019,Vesper,251.99
05/08/2019,Duff,261.35
05/08/2019,Dark Planet Cola,71.15
05/08/2019,Slurm,72.38
05/08/2019,Nuka-cola,39.04
05/08/2019,Ent-draught,18.62
05/08/2019,Ambrosia,86.06
05/08/2019,Romulan Ale,115.85
05/08/2019,Astro Boys,1833.77
05/08/2019,Marvins,97.26
05/08/2019,K-9s,89.46
05/08/2019,Autobots,38.54
05/08/2019,Decepticons,53.7
05/08/2019,Golems,8.38
05/08/2019,Master Balls,49.53
05/08/2019,Ultra Balls,42.93
05/08/2019,T-800s,211.89
05/08/2019,T-1000s,28.46
05/08/2019,Flubbers,179.17
05/08/2019,Spyders,309.72
05/08/2019,B-4s,46.95
05/08/2019,Ultrons,145.55
05/08/2019,Ruby Slippers,44.76
05/08/2019,Catbuses,590.78
05/08/2019,Evangelions,705.34
05/08/2019,Behelits,424.64
05/08/2019,Lightsabres,9.55
05/08/2019,Devil Fruits,192.75
05/08/2019,SMILEs,174.94
05/08/2019,Cornballers,189.47
05/08/2019,Sabor de Soledad Chips,125.14
05/08/2019,Red Apple Cigarettes,296.2
05/08/2019,Wonka Bars,242.53
05/08/2019,Bags of Holding,196.69
05/08/2019,Sending Stones,866.98
05/08/2019,Elder Wands,229.09
05/08/2019,Dornish Red,110.14
05/08/2019,Valaryian Steel Bars,304.55
05/08/2019,Dragon Eggs,499.7
05/08/2019,Cranium Inflolinks,66.19
05/08/2019,LiDAR Mark-Trackers,180.89
05/08/2019,Arm Nanoblades,238.02
05/08/2019,Replicants,5.18
05/08/2019,Venom Canisters,78.97
05/08/2019,Atium Bars,254.16
05/08/2019,Otataral Bars,20.65
05/08/2019,Night Dust,163.1
05/08/2019,Dragon Scales,224.31
05/08/2019,Teeth of the Dragon,413.72
05/08/2019,Chunin Headband,267.86
05/08/2019,Djinns,164.02
05/08/2019,Flying Brooms,6.32
05/08/2019,Flying Carpets,112.94
05/08/2019,Mjolnirs,661.81
05/08/2019,Infinity Stones,109.1
05/08/2019,Infinity Gauntlets,17.37
05/08/2019,Repulsor Beams,482.49
05/08/2019,Super Soldier Serums,90.83
05/08/2019,Vibranium Bars,526.38
05/08/2019,Adamantium Bars,582.22
05/08/2019,Mithril Bars,3.92
05/08/2019,Rune Bars,159.74
05/08/2019,True Names,73.55
05/08/2019,Sigils,160.72
05/08/2019,Strongest Potions,53.06
05/08/2019,Knightmare Frames,620.44
05/08/2019,Mirrors of Erised,229.74
05/08/2019,Pensieves,69.67
05/08/2019,Veritaserums,233.93
05/08/2019,Felix Felicis,260.11
05/08/2019,Horcuxes,143.6
05/08/2019,Philosopher Stones,110.44
05/08/2019,Sorceror Stones,6.83
05/08/2019,Dragon Balls,72.06
05/08/2019,Wind Shurikens,105.85
05/08/2019,Time Turners,333.67
05/08/2019,Moranth Burners,356.03
05/08/2019,Moranth Crackers,75.77
05/08/2019,Moranth Cussers,205.87
05/08/2019,Moranth Flamers,138.69
05/08/2019,Moranth Melters,246.42
05/08/2019,Moranth Shapers,67.95
05/08/2019,Moranth Smokers,74.88
05/08/2019,Finnests,164.66
05/08/2019,Terondais,126.58
05/08/2019,White Gold Rings,88.94
05/08/2019,Hurtloam,252.56
05/08/2019,Rare Candies,122.02
05/08/2019,PP Ups,494.25
05/08/2019,Phoenix Downs,17.96
05/08/2019,Zanpakutos,18.05
05/08/2019,Sensu Beans,162.14
05/08/2019,Namekian Spring Water,20.77
05/08/2019,Australium Bars,48.27
05/08/2019,Aether Tanks,35.52
05/08/2019,Mana Ore,70.47
05/08/2019,Dilithium Crystals,143.54
05/08/2019,Dust Cannisters,544.21
05/08/2019,Energon Cubes,1054.85
05/08/2019,Jumbonium Atoms,129.23
05/08/2019,Katchin Bars,10.22
05/08/2019,Krytonite Ore,342.44
05/08/2019,Nanomachines,198.69
05/08/2019,Octiron Bars,239.77
05/08/2019,Redstone Blocks,547.77
05/08/2019,Seastone Cuffs,132.71
05/08/2019,Z-crystals,208.98
05/08/2019,Digivices,79.62
05/08/2019,Pym Particles,15.32
05/08/2019,Wild Card Virus Vials,55.74
05/08/2019,Tachyons,115.72
05/08/2019,Hope,89.23
05/08/2019,Decks of Many Things,444.91
05/08/2019,Golden Fleeces,183.7
05/08/2019,Argonaughts,464.11
05/08/2019,Vestiges,824.04
05/08/2019,Tricorders,210.57
05/08/2019,Replicators,80.38
05/08/2019,Transporters,193.19
05/08/2019,Sonic Screwdrivers,402.2
05/08/2019,Holy Grails,744.61
05/08/2019,Nails of Helena,403.23
05/08/2019,Shrouds of Turin,236.03
05/08/2019,Hoverboards,34.23
05/08/2019,Holodecks,166.02
05/08/2019,Neuralizers,112.78
05/08/2019,Symbiotes,229.22
05/08/2019,Meow Meow Beans,288.62
05/08/2019,6IV Shiny Dittos,533.8
05/08/2019,Holy Hand Grenades,248.28
05/08/2019,Alpha-Omega Bombs,972.59
05/08/2019,Fatmans,103.85
05/08/2019,BFG 9000s,76.83
05/08/2019,Noisy Crickets,101.38
05/08/2019,Lawgivers,46.28
05/08/2019,Phasers,124.7
05/08/2019,Pulse Rifles,14.78
05/08/2019,Vorpal Swords,374.08
05/08/2019,Sausages inna bun,17.09
05/08/2019,Gundams,212.0
05/08/2019,HALs,457.35
05/08/2019,Agents,177.69
05/08/2019,Pipboys,188.5
05/08/2019,Scouters,47.37
05/08/2019,Daemons,241.97
05/08/2019,Pacts,76.2
05/08/2019,Souls,70.89
05/08/2019,Key of Kings,87.35
05/08/2019,Horns of Gondor,422.6
05/08/2019,Excalibers,17.26
05/08/2019,Thousand Sunnys,165.6
05/08/2019,Ampules,89.6
05/08/2019,Badgers,791.5
05/08/2019,Blinds,112.27
05/08/2019,Butterflys,94.31
05/08/2019,Cancellers,113.02
05/08/2019,Carpenters,258.34
05/08/2019,Centipedes,123.09
05/08/2019,Chainsaws,49.4
05/08/2019,Cocoons,68.34
