date,product,marketPrice
02/08/2019,Moloko Plus,26.28
02/08/2019,Pan-Galactic Gargle Blaster,1141.34
02/08/2019,Victory Gin,16.61
02/08/2019,Vesper,246.38
02/08/2019,Duff,253.9
02/08/2019,Dark Planet Cola,72.1
02/08/2019,Slurm,73.12
02/08/2019,Nuka-cola,39.56
02/08/2019,Ent-draught,18.4
02/08/2019,Ambrosia,83.53
02/08/2019,Romulan Ale,117.49
02/08/2019,Astro Boys,1843.08
02/08/2019,Marvins,98.25
02/08/2019,K-9s,87.68
02/08/2019,Autobots,38.74
02/08/2019,Decepticons,52.77
02/08/2019,Golems,8.52
02/08/2019,Master Balls,49.0
02/08/2019,Ultra Balls,42.2
02/08/2019,T-800s,218.26
02/08/2019,T-1000s,28.88
02/08/2019,Flubbers,175.14
02/08/2019,Spyders,310.45
02/08/2019,B-4s,48.56
02/08/2019,Ultrons,146.73
02/08/2019,Ruby Slippers,45.41
02/08/2019,Catbuses,575.89
02/08/2019,Evangelions,696.5
02/08/2019,Behelits,428.35
02/08/2019,Lightsabres,9.68
02/08/2019,Devil Fruits,191.47
02/08/2019,SMILEs,175.67
02/08/2019,Cornballers,184.48
02/08/2019,Sabor de Soledad Chips,126.01
02/08/2019,Red Apple Cigarettes,297.59
02/08/2019,Wonka Bars,248.62
02/08/2019,Bags of Holding,194.11
02/08/2019,Sending Stones,889.2
02/08/2019,Elder Wands,224.03
02/08/2019,Dornish Red,108.67
02/08/2019,Valaryian Steel Bars,293.61
02/08/2019,Dragon Eggs,481.36
02/08/2019,Cranium Inflolinks,65.9
02/08/2019,LiDAR Mark-Trackers,180.69
02/08/2019,Arm Nanoblades,237.78
02/08/2019,Replicants,5.13
02/08/2019,Venom Canisters,81.81
02/08/2019,Atium Bars,258.21
02/08/2019,Otataral Bars,20.16
02/08/2019,Night Dust,164.83
02/08/2019,Dragon Scales,218.06
02/08/2019,Teeth of the Dragon,418.54
02/08/2019,Chunin Headband,265.47
02/08/2019,Djinns,165.01
02/08/2019,Flying Brooms,6.24
02/08/2019,Flying Carpets,113.28
02/08/2019,Mjolnirs,663.69
02/08/2019,Infinity Stones,110.43
02/08/2019,Infinity Gauntlets,17.15
02/08/2019,Repulsor Beams,491.09
02/08/2019,Super Soldier Serums,89.02
02/08/2019,Vibranium Bars,512.03
02/08/2019,Adamantium Bars,588.1
02/08/2019,Mithril Bars,3.84
02/08/2019,Rune Bars,163.33
02/08/2019,True Names,71.32
02/08/2019,Sigils,164.05
02/08/2019,Strongest Potions,53.64
02/08/2019,Knightmare Frames,617.54
02/08/2019,Mirrors of Erised,228.02
02/08/2019,Pensieves,70.18
02/08/2019,Veritaserums,229.89
02/08/2019,Felix Felicis,262.86
02/08/2019,Horcuxes,149.19
02/08/2019,Philosopher Stones,110.97
02/08/2019,Sorceror Stones,6.66
02/08/2019,Dragon Balls,71.89
02/08/2019,Wind Shurikens,108.29
02/08/2019,Time Turners,341.43
02/08/2019,Moranth Burners,349.33
02/08/2019,Moranth Crackers,77.44
02/08/2019,Moranth Cussers,210.66
02/08/2019,Moranth Flamers,134.97
02/08/2019,Moranth Melters,256.51
02/08/2019,Moranth Shapers,66.46
02/08/2019,Moranth Smokers,76.35
02/08/2019,Finnests,164.07
02/08/2019,Terondais,130.94
02/08/2019,White Gold Rings,86.89
02/08/2019,Hurtloam,261.75
02/08/2019,Rare Candies,123.51
02/08/2019,PP Ups,509.27
02/08/2019,Phoenix Downs,18.37
02/08/2019,Zanpakutos,18.08
02/08/2019,Sensu Beans,160.94
02/08/2019,Namekian Spring Water,20.94
02/08/2019,Australium Bars,49.01
02/08/2019,Aether Tanks,35.86
02/08/2019,Mana Ore,72.87
02/08/2019,Dilithium Crystals,145.55
02/08/2019,Dust Cannisters,549.39
02/08/2019,Energon Cubes,1069.19
02/08/2019,Jumbonium Atoms,127.44
02/08/2019,Katchin Bars,10.11
02/08/2019,Krytonite Ore,346.62
02/08/2019,Nanomachines,207.51
02/08/2019,Octiron Bars,240.0
02/08/2019,Redstone Blocks,542.6
02/08/2019,Seastone Cuffs,130.17
02/08/2019,Z-crystals,214.11
02/08/2019,Digivices,77.16
02/08/2019,Pym Particles,14.98
02/08/2019,Wild Card Virus Vials,54.84
02/08/2019,Tachyons,116.72
02/08/2019,Hope,92.77
02/08/2019,Decks of Many Things,443.7
02/08/2019,Golden Fleeces,188.47
02/08/2019,Argonaughts,469.95
02/08/2019,Vestiges,807.73
02/08/2019,Tricorders,209.63
02/08/2019,Replicators,79.57
02/08/2019,Transporters,195.81
02/08/2019,Sonic Screwdrivers,396.15
02/08/2019,Holy Grails,720.71
02/08/2019,Nails of Helena,408.75
02/08/2019,Shrouds of Turin,238.93
02/08/2019,Hoverboards,35.32
02/08/2019,Holodecks,168.11
02/08/2019,Neuralizers,111.82
02/08/2019,Symbiotes,226.43
02/08/2019,Meow Meow Beans,286.08
02/08/2019,6IV Shiny Dittos,521.2
02/08/2019,Holy Hand Grenades,244.15
02/08/2019,Alpha-Omega Bombs,989.19
02/08/2019,Fatmans,105.98
02/08/2019,BFG 9000s,76.31
02/08/2019,Noisy Crickets,97.91
02/08/2019,Lawgivers,44.78
02/08/2019,Phasers,123.24
02/08/2019,Pulse Rifles,14.66
02/08/2019,Vorpal Swords,368.56
02/08/2019,Sausages inna bun,17.59
02/08/2019,Gundams,210.96
02/08/2019,HALs,448.76
02/08/2019,Agents,179.59
02/08/2019,Pipboys,189.99
02/08/2019,Scouters,46.18
02/08/2019,Daemons,237.91
02/08/2019,Pacts,78.28
02/08/2019,Souls,70.53
02/08/2019,Key of Kings,90.06
02/08/2019,Horns of Gondor,434.55
02/08/2019,Excalibers,18.09
02/08/2019,Thousand Sunnys,159.49
02/08/2019,Ampules,90.6
02/08/2019,Badgers,791.76
02/08/2019,Blinds,113.25
02/08/2019,Butterflys,93.75
02/08/2019,Cancellers,114.99
02/08/2019,Carpenters,256.29
02/08/2019,Centipedes,128.08
02/08/2019,Chainsaws,49.68
02/08/2019,Cocoons,67.67
02/08/2019,Drops,269.66
02/08/2019,Diverseys,86.45
02/08/2019,Fridays,72.31
02/08/2019,Full Faces,362.69
02/08/2019,Fumbles,146.13
02/08/2019,Gauntlets,320.73
02/08/2019,Javelins,330.45
02/08/2019,Lavenders,201.18
02/08/2019,Beams,23.23
02/08/2019,Pressures,358.79
02/08/2019,Rapids,56.35
02/08/2019,Reflectors,223.97
02/08/2019,Scripts,63.17
02/08/2019,Shooters,29.84
02/08/2019,Stalkers,227.27
02/08/2019,Stations,212.46
02/08/2019,Stickers,136.91
02/08/2019,Stoles,260.21
02/08/2019,Stringers,274.71
02/08/2019,Surfacers,90.36
02/08/2019,Surrounders,83.37
02/08/2019,Tasters,407.0
02/08/2019,Tortures,59.37
02/08/2019,3D Maneuver Gears,3.01
02/08/2019,Red Orbs,475.21
02/08/2019,Blue Orbs,220.48
02/08/2019,Choice Bands,168.92
02/08/2019,Choice Scarfs,33.61
02/08/2019,Choice Specs,87.94
02/08/2019,Binding Bands,155.5
02/08/2019,Damp Rocks,47.24
02/08/2019,Grip Claws,335.68
02/08/2019,Heat Rocks,11.65
02/08/2019,Icy Rocks,551.66
02/08/2019,Light Clays,43.53
02/08/2019,Smooth Rocks,252.86
02/08/2019,Terrain Extenders,225.37
02/08/2019,Mental Herbs,183.9
02/08/2019,Power Herbs,103.06
02/08/2019,White Herbs,234.74
02/08/2019,Big Roots,299.14
02/08/2019,Leftovers,145.62
02/08/2019,Shell Bells,351.77
02/08/2019,Absorb Bulbs,113.47
02/08/2019,Assault Vests,248.71
02/08/2019,Berserk Genes,72.48
02/08/2019,Cell Batteries,27.15
02/08/2019,Electric Seeds,289.87
02/08/2019,Expert Belts,484.12
02/08/2019,Grassy Seeds,13.71
02/08/2019,Life Orbs,29.27
02/08/2019,Metronomes,156.16
02/08/2019,Misty Seeds,154.98
02/08/2019,Muscle Bands,386.24
02/08/2019,Psychic Seeds,208.38
02/08/2019,Scope Lens,17.05
02/08/2019,Snowballs,76.03
02/08/2019,Weakness Policies,256.61
02/08/2019,Wide Lenses,64.28
02/08/2019,Wise Glasses,289.49
02/08/2019,Zoom Lens,142.42
02/08/2019,Lagging Tails,106.66
02/08/2019,Quick Claws,63.57
02/08/2019,Focus Bands,660.99
02/08/2019,Focus Sashes,21.42
02/08/2019,Flame Orbs,207.66
02/08/2019,Toxic Orbs,67.74
02/08/2019,Sticky Barbs,194.91
02/08/2019,Iron Balls,110.38
02/08/2019,Black Sludges,233.64
02/08/2019,Ring Targets,237.4
02/08/2019,Adrenaline Orbs,80.31
02/08/2019,Air Balloons,35.8
02/08/2019,Amulet Coins,339.15
02/08/2019,Bright Powders,149.94
02/08/2019,Destiny Knots,18.96
02/08/2019,Eject Buttons,53.34
02/08/2019,Float Stones,280.89
02/08/2019,King Rocks,229.55
02/08/2019,Protective Pads,144.16
02/08/2019,Razor Claws,15.0
02/08/2019,Razor Fangs,13.16
02/08/2019,Red Cards,609.93
02/08/2019,Rocky Helmets,363.28
02/08/2019,Safety Goggles,502.08
02/08/2019,Shed Shells,44.57
02/08/2019,Smoke Balls,161.47
02/08/2019,Cainhurst Badges,639.14
02/08/2019,Blood Dregs,327.98
02/08/2019,Blue Elixirs,355.92
02/08/2019,Bold Hunter's Marks,112.51
02/08/2019,Bolt Papers,81.81
02/08/2019,Bone Marrow Ashes,79.47
02/08/2019,Coldblood Dews,200.9
02/08/2019,Fire Papers,110.78
02/08/2019,Frenzied Coldbloods,795.67
02/08/2019,Gold Pendants,202.41
02/08/2019,Great One's Wisdoms,448.8
02/08/2019,Hand Lanterns,548.57
02/08/2019,Lead Elixirs,88.63
02/08/2019,Madman's Knowledges,294.86
02/08/2019,Quicksilver Bullets,210.92
02/08/2019,Red Jewelled Brooches,190.03
02/08/2019,Shaman Bone Blades,125.13
02/08/2019,Deck of Dragons,309.49
