date,product,marketPrice
25/08/2019,Moloko Plus,26.71
25/08/2019,Pan-Galactic Gargle Blaster,1130.19
25/08/2019,Victory Gin,16.44
25/08/2019,Vesper,237.18
25/08/2019,Duff,262.95
25/08/2019,Dark Planet Cola,67.26
25/08/2019,Slurm,67.74
25/08/2019,Nuka-cola,38.39
25/08/2019,Ent-draught,18.39
25/08/2019,Ambrosia,84.6
25/08/2019,Romulan Ale,113.09
25/08/2019,Astro Boys,1826.82
25/08/2019,Marvins,98.08
25/08/2019,K-9s,90.55
25/08/2019,Autobots,38.5
25/08/2019,Decepticons,52.01
25/08/2019,Golems,9.22
25/08/2019,Master Balls,48.64
25/08/2019,Ultra Balls,45.6
25/08/2019,T-800s,219.21
25/08/2019,T-1000s,31.04
25/08/2019,Flubbers,168.1
25/08/2019,Spyders,313.94
25/08/2019,B-4s,44.77
25/08/2019,Ultrons,147.73
25/08/2019,Ruby Slippers,46.27
25/08/2019,Catbuses,631.59
25/08/2019,Evangelions,746.84
25/08/2019,Behelits,437.84
25/08/2019,Lightsabres,9.78
25/08/2019,Devil Fruits,180.43
25/08/2019,SMILEs,166.07
25/08/2019,Cornballers,188.24
25/08/2019,Sabor de Soledad Chips,122.92
25/08/2019,Red Apple Cigarettes,311.49
25/08/2019,Wonka Bars,232.53
25/08/2019,Bags of Holding,190.91
25/08/2019,Sending Stones,825.91
25/08/2019,Elder Wands,229.42
25/08/2019,Dornish Red,117.08
25/08/2019,Valaryian Steel Bars,303.48
25/08/2019,Dragon Eggs,514.96
25/08/2019,Cranium Inflolinks,65.72
25/08/2019,LiDAR Mark-Trackers,185.17
25/08/2019,Arm Nanoblades,232.87
25/08/2019,Replicants,5.21
25/08/2019,Venom Canisters,75.82
25/08/2019,Atium Bars,267.78
25/08/2019,Otataral Bars,21.52
25/08/2019,Night Dust,157.69
25/08/2019,Dragon Scales,236.85
25/08/2019,Teeth of the Dragon,417.9
25/08/2019,Chunin Headband,284.42
25/08/2019,Djinns,167.28
25/08/2019,Flying Brooms,6.3
25/08/2019,Flying Carpets,117.27
25/08/2019,Mjolnirs,693.05
25/08/2019,Infinity Stones,107.09
25/08/2019,Infinity Gauntlets,17.21
25/08/2019,Repulsor Beams,465.49
25/08/2019,Super Soldier Serums,84.82
25/08/2019,Vibranium Bars,471.76
25/08/2019,Adamantium Bars,560.75
25/08/2019,Mithril Bars,3.98
25/08/2019,Rune Bars,164.71
25/08/2019,True Names,69.82
25/08/2019,Sigils,153.39
25/08/2019,Strongest Potions,56.11
25/08/2019,Knightmare Frames,550.07
25/08/2019,Mirrors of Erised,238.64
25/08/2019,Pensieves,70.39
25/08/2019,Veritaserums,252.66
25/08/2019,Felix Felicis,274.99
25/08/2019,Horcuxes,145.31
25/08/2019,Philosopher Stones,113.69
25/08/2019,Sorceror Stones,6.57
25/08/2019,Dragon Balls,69.81
25/08/2019,Wind Shurikens,110.67
25/08/2019,Time Turners,319.12
25/08/2019,Moranth Burners,332.31
25/08/2019,Moranth Crackers,78.36
25/08/2019,Moranth Cussers,215.03
25/08/2019,Moranth Flamers,130.71
25/08/2019,Moranth Melters,252.01
25/08/2019,Moranth Shapers,65.38
25/08/2019,Moranth Smokers,77.1
25/08/2019,Finnests,172.58
25/08/2019,Terondais,125.37
25/08/2019,White Gold Rings,91.85
25/08/2019,Hurtloam,241.13
25/08/2019,Rare Candies,118.83
25/08/2019,PP Ups,514.53
25/08/2019,Phoenix Downs,17.48
25/08/2019,Zanpakutos,17.78
25/08/2019,Sensu Beans,175.63
25/08/2019,Namekian Spring Water,20.33
25/08/2019,Australium Bars,42.67
25/08/2019,Aether Tanks,36.88
25/08/2019,Mana Ore,69.88
25/08/2019,Dilithium Crystals,148.21
25/08/2019,Dust Cannisters,535.75
25/08/2019,Energon Cubes,1102.72
25/08/2019,Jumbonium Atoms,128.32
25/08/2019,Katchin Bars,9.55
25/08/2019,Krytonite Ore,343.18
25/08/2019,Nanomachines,204.82
25/08/2019,Octiron Bars,235.51
25/08/2019,Redstone Blocks,534.68
25/08/2019,Seastone Cuffs,147.95
25/08/2019,Z-crystals,212.45
25/08/2019,Digivices,76.47
25/08/2019,Pym Particles,16.61
25/08/2019,Wild Card Virus Vials,57.14
25/08/2019,Tachyons,108.05
25/08/2019,Hope,92.58
25/08/2019,Decks of Many Things,435.53
25/08/2019,Golden Fleeces,181.38
