date,product,marketPrice
30/08/2019,Moloko Plus,27.16
30/08/2019,Pan-Galactic Gargle Blaster,1107.49
30/08/2019,Victory Gin,16.45
30/08/2019,Vesper,251.86
30/08/2019,Duff,263.61
30/08/2019,Dark Planet Cola,66.75
30/08/2019,Slurm,68.09
30/08/2019,Nuka-cola,39.56
30/08/2019,Ent-draught,18.21
30/08/2019,Ambrosia,85.36
30/08/2019,Romulan Ale,111.8
30/08/2019,Astro Boys,1862.82
30/08/2019,Marvins,100.29
30/08/2019,K-9s,91.96
30/08/2019,Autobots,38.77
30/08/2019,Decepticons,52.51
30/08/2019,Golems,8.79
30/08/2019,Master Balls,48.62
30/08/2019,Ultra Balls,46.16
30/08/2019,T-800s,232.82
30/08/2019,T-1000s,31.82
30/08/2019,Flubbers,169.55
30/08/2019,Spyders,304.94
30/08/2019,B-4s,43.14
30/08/2019,Ultrons,143.06
30/08/2019,Ruby Slippers,48.28
30/08/2019,Catbuses,643.33
30/08/2019,Evangelions,747.86
30/08/2019,Behelits,429.76
30/08/2019,Lightsabres,9.93
30/08/2019,Devil Fruits,176.1
30/08/2019,SMILEs,163.47
30/08/2019,Cornballers,189.13
30/08/2019,Sabor de Soledad Chips,121.0
30/08/2019,Red Apple Cigarettes,310.19
30/08/2019,Wonka Bars,238.71
30/08/2019,Bags of Holding,202.08
30/08/2019,Sending Stones,816.77
30/08/2019,Elder Wands,226.49
30/08/2019,Dornish Red,118.75
30/08/2019,Valaryian Steel Bars,306.51
30/08/2019,Dragon Eggs,516.33
30/08/2019,Cranium Inflolinks,65.82
30/08/2019,LiDAR Mark-Trackers,179.61
30/08/2019,Arm Nanoblades,231.82
30/08/2019,Replicants,5.14
30/08/2019,Venom Canisters,76.02
30/08/2019,Atium Bars,269.0
30/08/2019,Otataral Bars,21.4
30/08/2019,Night Dust,154.59
30/08/2019,Dragon Scales,247.42
30/08/2019,Teeth of the Dragon,414.58
30/08/2019,Chunin Headband,282.8
30/08/2019,Djinns,176.72
30/08/2019,Flying Brooms,6.24
30/08/2019,Flying Carpets,115.73
30/08/2019,Mjolnirs,694.77
30/08/2019,Infinity Stones,106.47
30/08/2019,Infinity Gauntlets,16.62
30/08/2019,Repulsor Beams,467.54
30/08/2019,Super Soldier Serums,85.96
30/08/2019,Vibranium Bars,481.98
30/08/2019,Adamantium Bars,564.12
30/08/2019,Mithril Bars,4.05
30/08/2019,Rune Bars,162.54
30/08/2019,True Names,70.02
30/08/2019,Sigils,160.74
30/08/2019,Strongest Potions,54.23
30/08/2019,Knightmare Frames,537.06
30/08/2019,Mirrors of Erised,234.63
30/08/2019,Pensieves,71.19
30/08/2019,Veritaserums,247.86
30/08/2019,Felix Felicis,282.76
30/08/2019,Horcuxes,142.46
30/08/2019,Philosopher Stones,111.49
30/08/2019,Sorceror Stones,6.71
30/08/2019,Dragon Balls,72.91
30/08/2019,Wind Shurikens,112.83
30/08/2019,Time Turners,327.46
30/08/2019,Moranth Burners,342.34
30/08/2019,Moranth Crackers,77.3
30/08/2019,Moranth Cussers,214.14
30/08/2019,Moranth Flamers,128.97
30/08/2019,Moranth Melters,261.01
30/08/2019,Moranth Shapers,65.14
30/08/2019,Moranth Smokers,76.41
30/08/2019,Finnests,174.64
30/08/2019,Terondais,124.14
30/08/2019,White Gold Rings,91.08
30/08/2019,Hurtloam,239.53
30/08/2019,Rare Candies,123.62
30/08/2019,PP Ups,502.81
30/08/2019,Phoenix Downs,18.37
30/08/2019,Zanpakutos,17.6
30/08/2019,Sensu Beans,174.52
30/08/2019,Namekian Spring Water,20.76
30/08/2019,Australium Bars,42.76
30/08/2019,Aether Tanks,36.84
30/08/2019,Mana Ore,70.74
30/08/2019,Dilithium Crystals,151.3
30/08/2019,Dust Cannisters,549.69
30/08/2019,Energon Cubes,1095.04
30/08/2019,Jumbonium Atoms,124.09
30/08/2019,Katchin Bars,9.88
30/08/2019,Krytonite Ore,336.29
30/08/2019,Nanomachines,208.26
30/08/2019,Octiron Bars,239.75
30/08/2019,Redstone Blocks,507.45
30/08/2019,Seastone Cuffs,151.48
30/08/2019,Z-crystals,206.8
30/08/2019,Digivices,76.38
30/08/2019,Pym Particles,16.27
30/08/2019,Wild Card Virus Vials,58.35
30/08/2019,Tachyons,107.77
30/08/2019,Hope,94.48
30/08/2019,Decks of Many Things,428.88
30/08/2019,Golden Fleeces,181.86
30/08/2019,Argonaughts,463.27
30/08/2019,Vestiges,771.45
30/08/2019,Tricorders,222.56
30/08/2019,Replicators,76.22
30/08/2019,Transporters,191.59
30/08/2019,Sonic Screwdrivers,362.48
30/08/2019,Holy Grails,677.54
30/08/2019,Nails of Helena,387.19
30/08/2019,Shrouds of Turin,227.06
