date,companyID,stockPrice
04/01/2012,QETH27,1.97
04/01/2012,DVVB31,233.48
04/01/2012,EMNK67,210.87
04/01/2012,KTLA69,128.68
04/01/2012,EIWJ22,99.99
04/01/2012,SFZS08,194.92
04/01/2012,YSSR29,51.2
04/01/2012,SWGF93,39.65
04/01/2012,YTAI13,102.69
04/01/2012,NGBA40,113.13
04/01/2012,CMZC67,82.59
04/01/2012,PJKH65,19.54
04/01/2012,HWHS51,211.12
04/01/2012,ZBIO05,26.39
04/01/2012,YWMD69,198.84
04/01/2012,EPZN28,55.8
04/01/2012,VAHJ53,53.97
04/01/2012,HWJF09,251.51
04/01/2012,AGBH66,166.02
04/01/2012,TFLS35,21.33
04/01/2012,VPTI00,75.66
04/01/2012,FORM54,30.22
04/01/2012,QLCE04,74.2
04/01/2012,WIZJ73,10.59
04/01/2012,UFAY59,124.7
04/01/2012,DJNE62,107.75
04/01/2012,GBEZ65,57.35
04/01/2012,SXHU74,126.06
04/01/2012,DOGG07,36.15
04/01/2012,HPTP65,202.49
04/01/2012,GIWG34,3.08
04/01/2012,QHXJ50,91.6
04/01/2012,ERHJ34,170.23
04/01/2012,ZEHM52,101.71
04/01/2012,TBVE46,181.94
04/01/2012,RJUD59,9.65
04/01/2012,PKBF70,157.99
04/01/2012,BPLN25,124.6
04/01/2012,WVEI17,115.37
04/01/2012,VESX21,167.03
04/01/2012,UWUK72,153.84
04/01/2012,SHXQ48,102.37
04/01/2012,TRFG21,3.12
04/01/2012,SEKK26,106.0
04/01/2012,EKXA24,85.3
04/01/2012,PNFK78,123.44
04/01/2012,HFLM11,184.72
04/01/2012,VIMV38,179.67
04/01/2012,DDIB11,13.81
04/01/2012,LBKT00,9.59
04/01/2012,WVHK10,91.93
04/01/2012,EWUY52,166.63
04/01/2012,UHOG52,36.87
04/01/2012,GYWU23,26.51
04/01/2012,THJF58,20.19
04/01/2012,QAZT26,249.41
04/01/2012,MEOQ86,5.0
04/01/2012,KKZA87,42.65
04/01/2012,CQPJ57,48.65
04/01/2012,SAAM06,134.66
04/01/2012,QOKP03,499.3
04/01/2012,LKPN86,74.55
04/01/2012,SFEO61,4.05
04/01/2012,OKYS51,14.14
04/01/2012,MHFC34,107.87
04/01/2012,UIKN63,152.02
04/01/2012,CIXF70,84.67
04/01/2012,WYFO79,64.92
04/01/2012,SBUT62,69.22
04/01/2012,DREA89,68.17
04/01/2012,RNZB01,8.22
04/01/2012,ZFHD93,113.12
04/01/2012,NFAH30,288.5
04/01/2012,KUWI70,5.1
04/01/2012,CVMG22,65.54
04/01/2012,HSWX88,22.52
04/01/2012,VLJL11,299.38
04/01/2012,VCSF07,32.64
