date,companyID,stockPrice
14/01/2012,QETH27,2.01
14/01/2012,DVVB31,236.65
14/01/2012,EMNK67,205.56
14/01/2012,KTLA69,129.16
14/01/2012,EIWJ22,99.06
14/01/2012,SFZS08,192.44
14/01/2012,YSSR29,49.22
14/01/2012,SWGF93,40.74
14/01/2012,YTAI13,103.56
14/01/2012,NGBA40,114.77
14/01/2012,CMZC67,88.0
14/01/2012,PJKH65,18.4
14/01/2012,HWHS51,196.94
14/01/2012,ZBIO05,28.09
14/01/2012,YWMD69,205.5
14/01/2012,EPZN28,54.93
14/01/2012,VAHJ53,54.08
14/01/2012,HWJF09,258.1
14/01/2012,AGBH66,172.56
14/01/2012,TFLS35,21.03
14/01/2012,VPTI00,75.99
14/01/2012,FORM54,30.6
14/01/2012,QLCE04,75.28
14/01/2012,WIZJ73,11.08
14/01/2012,UFAY59,124.61
14/01/2012,DJNE62,109.32
14/01/2012,GBEZ65,57.85
14/01/2012,SXHU74,126.46
14/01/2012,DOGG07,33.51
14/01/2012,HPTP65,205.34
14/01/2012,GIWG34,3.04
14/01/2012,QHXJ50,91.83
14/01/2012,ERHJ34,163.52
14/01/2012,ZEHM52,102.3
14/01/2012,TBVE46,180.25
14/01/2012,RJUD59,9.77
14/01/2012,PKBF70,169.49
14/01/2012,BPLN25,127.16
14/01/2012,WVEI17,114.12
14/01/2012,VESX21,159.69
14/01/2012,UWUK72,150.39
14/01/2012,SHXQ48,103.39
14/01/2012,TRFG21,3.12
14/01/2012,SEKK26,101.4
14/01/2012,EKXA24,87.72
14/01/2012,PNFK78,128.0
14/01/2012,HFLM11,180.26
14/01/2012,VIMV38,181.34
14/01/2012,DDIB11,13.35
14/01/2012,LBKT00,9.57
14/01/2012,WVHK10,93.04
14/01/2012,EWUY52,159.61
14/01/2012,UHOG52,37.62
14/01/2012,GYWU23,27.48
14/01/2012,THJF58,19.23
14/01/2012,QAZT26,243.42
14/01/2012,MEOQ86,4.93
14/01/2012,KKZA87,41.82
14/01/2012,CQPJ57,47.43
14/01/2012,SAAM06,136.05
14/01/2012,QOKP03,510.07
14/01/2012,LKPN86,73.37
14/01/2012,SFEO61,4.05
14/01/2012,OKYS51,14.02
14/01/2012,MHFC34,105.86
14/01/2012,UIKN63,155.96
14/01/2012,CIXF70,84.04
14/01/2012,WYFO79,69.22
14/01/2012,SBUT62,68.56
14/01/2012,DREA89,70.1
14/01/2012,RNZB01,8.31
14/01/2012,ZFHD93,120.37
14/01/2012,NFAH30,281.09
14/01/2012,KUWI70,5.39
14/01/2012,CVMG22,66.74
14/01/2012,HSWX88,22.96
14/01/2012,VLJL11,314.38
14/01/2012,VCSF07,33.26
14/01/2012,IIZF28,106.01
14/01/2012,VVXA11,319.89
14/01/2012,BDBU00,199.59
14/01/2012,FTFI87,205.57
14/01/2012,DNIL23,169.53
14/01/2012,ZVEN26,41.31
14/01/2012,CBOX52,274.08
14/01/2012,LIIS96,136.54
14/01/2012,FDWI64,27.94
14/01/2012,NCYN50,13.42
14/01/2012,MRAH32,102.89
14/01/2012,FGVK43,42.4
14/01/2012,IJPI82,138.62
14/01/2012,AHMZ79,177.9
14/01/2012,TVQQ54,91.88
14/01/2012,SUOX82,201.97
14/01/2012,QODV38,139.57
14/01/2012,TGZI54,266.69
14/01/2012,BMRZ75,241.33
14/01/2012,QWOA67,207.43
14/01/2012,UEVD88,212.65
14/01/2012,ITTS26,188.23
14/01/2012,ZELV96,29.06
14/01/2012,RFZG50,41.01
14/01/2012,PIFN94,450.91
14/01/2012,YLGZ72,93.52
14/01/2012,ZSXF19,117.47
14/01/2012,IZLM67,80.83
14/01/2012,ORQH73,284.37
14/01/2012,QLMY86,237.5
14/01/2012,VGYT30,133.05
14/01/2012,DGTY64,19.01
14/01/2012,RJCA92,19.39
14/01/2012,JXGF57,126.61
14/01/2012,ZDAI73,203.55
14/01/2012,TKVF94,23.6
14/01/2012,XRBV61,191.86
14/01/2012,QCRG59,192.23
14/01/2012,GZED20,223.15
14/01/2012,VTKE98,71.91
14/01/2012,TYAE14,91.75
14/01/2012,OPET16,7.51
14/01/2012,KEVJ11,16.32
14/01/2012,DBCS17,107.98
14/01/2012,IZTD25,107.37
14/01/2012,KKGI60,145.28
14/01/2012,XHYN07,27.74
14/01/2012,OPZI26,31.28
14/01/2012,HNLV68,72.66
14/01/2012,ZNQA84,74.02
14/01/2012,IBLA29,278.96
14/01/2012,SZRJ90,196.12
14/01/2012,HYSJ42,315.73
14/01/2012,RLZK87,198.79
14/01/2012,NCCX02,188.76
14/01/2012,PVAZ61,126.93
14/01/2012,QBVN33,69.05
14/01/2012,RDBE21,25.11
14/01/2012,FGQR22,17.5
14/01/2012,KKGY69,171.01
14/01/2012,NCXS33,137.64
14/01/2012,NQJL85,75.61
14/01/2012,BBAX06,38.67
14/01/2012,PQSW95,18.7
14/01/2012,VXSM31,99.03
14/01/2012,LAUA80,189.96
14/01/2012,QXFF29,32.96
14/01/2012,LWGE44,9.6
14/01/2012,AMBT33,20.11
14/01/2012,MFZY76,207.28
14/01/2012,BBJG05,200.76
14/01/2012,UACN81,14.8
14/01/2012,NXTO39,182.55
14/01/2012,INIL60,38.8
14/01/2012,MKHA46,207.27
14/01/2012,OUNH49,140.7
14/01/2012,MYXF05,15.01
14/01/2012,GSTD71,88.11
14/01/2012,TQSJ85,180.21
14/01/2012,GGLV00,23.57
14/01/2012,AYIH50,118.89
14/01/2012,RQGG65,64.31
14/01/2012,OHKH76,23.85
14/01/2012,WWNS72,239.23
14/01/2012,SRYE59,3.77
14/01/2012,MFJJ99,73.38
14/01/2012,VVBY18,33.68
14/01/2012,KRRO64,239.1
14/01/2012,JZTC69,175.53
14/01/2012,KRXZ15,264.64
14/01/2012,QMZU44,149.42
14/01/2012,OQXV70,6.91
14/01/2012,FYYD57,127.29
14/01/2012,OCQF34,150.11
14/01/2012,EDYH00,81.46
14/01/2012,ISWT83,127.18
14/01/2012,QBAP68,15.56
14/01/2012,AMRO66,52.2
14/01/2012,YOQG45,27.05
14/01/2012,ESPL27,65.18
14/01/2012,VKMV12,87.0
14/01/2012,FAWI50,254.18
14/01/2012,SMYT95,206.71
14/01/2012,YCZA59,73.04
14/01/2012,ZMLP81,40.75
14/01/2012,MDEQ10,75.88
14/01/2012,JVHD93,6.13
14/01/2012,SXTM39,212.56
14/01/2012,HHFP66,152.45
14/01/2012,JCWS17,170.38
14/01/2012,HHOA99,18.2
14/01/2012,MSHS03,126.05
14/01/2012,YFAM59,88.91
14/01/2012,CAVR54,163.2
14/01/2012,HXDA52,179.94
14/01/2012,PBFW95,218.51
14/01/2012,CMOI26,176.51
14/01/2012,FJOI82,94.63
14/01/2012,WHPS18,44.23
14/01/2012,CUVZ50,82.84
14/01/2012,ZXVX98,128.91
