date,companyID,stockPrice
24/01/2012,QETH27,2.04
24/01/2012,DVVB31,238.78
24/01/2012,EMNK67,211.78
24/01/2012,KTLA69,132.98
24/01/2012,EIWJ22,99.13
24/01/2012,SFZS08,186.0
24/01/2012,YSSR29,51.37
24/01/2012,SWGF93,40.79
24/01/2012,YTAI13,108.05
24/01/2012,NGBA40,108.48
24/01/2012,CMZC67,86.14
24/01/2012,PJKH65,17.95
24/01/2012,HWHS51,195.03
24/01/2012,ZBIO05,29.04
24/01/2012,YWMD69,196.74
24/01/2012,EPZN28,51.57
24/01/2012,VAHJ53,55.51
24/01/2012,HWJF09,256.13
24/01/2012,AGBH66,173.46
24/01/2012,TFLS35,20.85
24/01/2012,VPTI00,73.61
24/01/2012,FORM54,31.54
24/01/2012,QLCE04,74.39
24/01/2012,WIZJ73,11.47
24/01/2012,UFAY59,126.07
24/01/2012,DJNE62,109.57
24/01/2012,GBEZ65,59.5
24/01/2012,SXHU74,129.18
24/01/2012,DOGG07,32.67
24/01/2012,HPTP65,217.96
24/01/2012,GIWG34,3.08
24/01/2012,QHXJ50,90.97
24/01/2012,ERHJ34,172.5
24/01/2012,ZEHM52,100.97
24/01/2012,TBVE46,178.55
24/01/2012,RJUD59,9.98
24/01/2012,PKBF70,179.57
24/01/2012,BPLN25,121.73
24/01/2012,WVEI17,115.36
24/01/2012,VESX21,161.19
24/01/2012,UWUK72,163.37
24/01/2012,SHXQ48,105.33
24/01/2012,TRFG21,3.12
24/01/2012,SEKK26,100.42
24/01/2012,EKXA24,88.7
24/01/2012,PNFK78,123.71
24/01/2012,HFLM11,177.62
24/01/2012,VIMV38,179.11
24/01/2012,DDIB11,13.95
24/01/2012,LBKT00,9.3
24/01/2012,WVHK10,91.6
24/01/2012,EWUY52,161.79
24/01/2012,UHOG52,36.61
24/01/2012,GYWU23,27.4
24/01/2012,THJF58,20.16
24/01/2012,QAZT26,258.86
24/01/2012,MEOQ86,5.09
24/01/2012,KKZA87,41.11
24/01/2012,CQPJ57,47.63
24/01/2012,SAAM06,138.13
24/01/2012,QOKP03,495.39
24/01/2012,LKPN86,71.82
24/01/2012,SFEO61,4.03
24/01/2012,OKYS51,13.44
24/01/2012,MHFC34,107.26
24/01/2012,UIKN63,154.63
24/01/2012,CIXF70,80.39
24/01/2012,WYFO79,69.57
24/01/2012,SBUT62,68.46
24/01/2012,DREA89,71.69
24/01/2012,RNZB01,8.33
24/01/2012,ZFHD93,115.42
24/01/2012,NFAH30,263.55
24/01/2012,KUWI70,5.71
24/01/2012,CVMG22,66.9
24/01/2012,HSWX88,23.1
24/01/2012,VLJL11,316.21
24/01/2012,VCSF07,32.84
24/01/2012,IIZF28,104.21
24/01/2012,VVXA11,318.54
24/01/2012,BDBU00,214.84
24/01/2012,FTFI87,207.12
24/01/2012,DNIL23,180.03
24/01/2012,ZVEN26,39.17
24/01/2012,CBOX52,280.1
24/01/2012,LIIS96,130.32
24/01/2012,FDWI64,27.38
24/01/2012,NCYN50,13.36
24/01/2012,MRAH32,99.1
24/01/2012,FGVK43,42.79
24/01/2012,IJPI82,134.28
24/01/2012,AHMZ79,180.24
24/01/2012,TVQQ54,96.32
24/01/2012,SUOX82,187.93
24/01/2012,QODV38,138.44
24/01/2012,TGZI54,279.15
24/01/2012,BMRZ75,259.63
24/01/2012,QWOA67,194.81
24/01/2012,UEVD88,211.37
24/01/2012,ITTS26,198.85
24/01/2012,ZELV96,26.97
24/01/2012,RFZG50,41.85
24/01/2012,PIFN94,476.55
24/01/2012,YLGZ72,91.97
24/01/2012,ZSXF19,111.05
24/01/2012,IZLM67,78.33
24/01/2012,ORQH73,284.43
24/01/2012,QLMY86,225.85
24/01/2012,VGYT30,127.22
24/01/2012,DGTY64,18.39
24/01/2012,RJCA92,18.98
24/01/2012,JXGF57,131.27
24/01/2012,ZDAI73,203.48
24/01/2012,TKVF94,23.88
24/01/2012,XRBV61,203.15
24/01/2012,QCRG59,183.27
24/01/2012,GZED20,222.72
24/01/2012,VTKE98,74.76
24/01/2012,TYAE14,90.24
24/01/2012,OPET16,7.08
24/01/2012,KEVJ11,16.13
24/01/2012,DBCS17,106.94
24/01/2012,IZTD25,107.9
24/01/2012,KKGI60,143.25
24/01/2012,XHYN07,28.85
24/01/2012,OPZI26,32.35
24/01/2012,HNLV68,71.04
24/01/2012,ZNQA84,73.15
24/01/2012,IBLA29,295.48
24/01/2012,SZRJ90,192.58
24/01/2012,HYSJ42,315.13
24/01/2012,RLZK87,182.14
24/01/2012,NCCX02,199.24
24/01/2012,PVAZ61,137.48
24/01/2012,QBVN33,70.85
24/01/2012,RDBE21,24.08
24/01/2012,FGQR22,16.65
24/01/2012,KKGY69,163.74
24/01/2012,NCXS33,139.1
24/01/2012,NQJL85,82.41
24/01/2012,BBAX06,37.56
24/01/2012,PQSW95,20.34
24/01/2012,VXSM31,106.6
24/01/2012,LAUA80,186.66
24/01/2012,QXFF29,33.66
24/01/2012,LWGE44,9.12
24/01/2012,AMBT33,19.75
24/01/2012,MFZY76,213.52
24/01/2012,BBJG05,207.43
24/01/2012,UACN81,14.67
24/01/2012,NXTO39,183.8
24/01/2012,INIL60,40.7
24/01/2012,MKHA46,195.24
24/01/2012,OUNH49,130.1
24/01/2012,MYXF05,14.6
24/01/2012,GSTD71,92.16
24/01/2012,TQSJ85,186.81
24/01/2012,GGLV00,23.42
24/01/2012,AYIH50,114.38
24/01/2012,RQGG65,63.74
24/01/2012,OHKH76,23.57
24/01/2012,WWNS72,232.42
24/01/2012,SRYE59,3.95
24/01/2012,MFJJ99,70.11
24/01/2012,VVBY18,32.6
24/01/2012,KRRO64,236.86
24/01/2012,JZTC69,181.48
24/01/2012,KRXZ15,251.62
24/01/2012,QMZU44,155.35
24/01/2012,OQXV70,6.37
24/01/2012,FYYD57,130.06
24/01/2012,OCQF34,144.25
24/01/2012,EDYH00,81.63
24/01/2012,ISWT83,133.37
24/01/2012,QBAP68,14.98
24/01/2012,AMRO66,52.8
24/01/2012,YOQG45,25.75
24/01/2012,ESPL27,61.11
24/01/2012,VKMV12,86.08
24/01/2012,FAWI50,251.94
24/01/2012,SMYT95,205.42
24/01/2012,YCZA59,73.79
24/01/2012,ZMLP81,39.33
24/01/2012,MDEQ10,78.75
24/01/2012,JVHD93,6.18
24/01/2012,SXTM39,212.2
24/01/2012,HHFP66,153.14
24/01/2012,JCWS17,157.26
24/01/2012,HHOA99,19.01
24/01/2012,MSHS03,126.04
24/01/2012,YFAM59,89.46
24/01/2012,CAVR54,159.6
24/01/2012,HXDA52,181.39
24/01/2012,PBFW95,212.89
24/01/2012,CMOI26,174.41
24/01/2012,FJOI82,95.63
24/01/2012,WHPS18,43.84
24/01/2012,CUVZ50,82.02
24/01/2012,ZXVX98,133.49
24/01/2012,LIJW00,178.56
24/01/2012,AWYB85,144.54
24/01/2012,DILF10,167.44
