date,companyID,stockPrice
12/01/2012,QETH27,2.05
12/01/2012,DVVB31,231.66
12/01/2012,EMNK67,208.72
12/01/2012,KTLA69,129.51
12/01/2012,EIWJ22,99.36
12/01/2012,SFZS08,197.88
12/01/2012,YSSR29,50.52
12/01/2012,SWGF93,41.06
12/01/2012,YTAI13,102.53
12/01/2012,NGBA40,112.39
12/01/2012,CMZC67,86.8
12/01/2012,PJKH65,18.78
12/01/2012,HWHS51,194.55
12/01/2012,ZBIO05,27.52
12/01/2012,YWMD69,208.48
12/01/2012,EPZN28,53.4
12/01/2012,VAHJ53,53.77
12/01/2012,HWJF09,253.58
12/01/2012,AGBH66,168.8
12/01/2012,TFLS35,21.33
12/01/2012,VPTI00,76.16
12/01/2012,FORM54,30.63
12/01/2012,QLCE04,73.89
12/01/2012,WIZJ73,10.65
12/01/2012,UFAY59,125.95
12/01/2012,DJNE62,107.31
12/01/2012,GBEZ65,56.22
12/01/2012,SXHU74,124.16
12/01/2012,DOGG07,34.48
12/01/2012,HPTP65,204.51
12/01/2012,GIWG34,3.07
12/01/2012,QHXJ50,92.97
12/01/2012,ERHJ34,166.77
12/01/2012,ZEHM52,101.2
12/01/2012,TBVE46,185.54
12/01/2012,RJUD59,9.53
12/01/2012,PKBF70,170.15
12/01/2012,BPLN25,125.84
12/01/2012,WVEI17,116.46
12/01/2012,VESX21,160.75
12/01/2012,UWUK72,151.6
12/01/2012,SHXQ48,102.51
12/01/2012,TRFG21,3.12
12/01/2012,SEKK26,103.28
12/01/2012,EKXA24,87.25
12/01/2012,PNFK78,124.93
12/01/2012,HFLM11,179.84
12/01/2012,VIMV38,182.42
12/01/2012,DDIB11,13.63
12/01/2012,LBKT00,9.51
12/01/2012,WVHK10,90.2
12/01/2012,EWUY52,158.53
12/01/2012,UHOG52,38.36
12/01/2012,GYWU23,27.49
12/01/2012,THJF58,19.86
12/01/2012,QAZT26,245.43
12/01/2012,MEOQ86,4.89
12/01/2012,KKZA87,42.53
12/01/2012,CQPJ57,47.68
12/01/2012,SAAM06,136.32
12/01/2012,QOKP03,500.78
12/01/2012,LKPN86,72.78
12/01/2012,SFEO61,3.97
12/01/2012,OKYS51,13.77
12/01/2012,MHFC34,105.17
12/01/2012,UIKN63,158.81
12/01/2012,CIXF70,81.89
12/01/2012,WYFO79,69.28
12/01/2012,SBUT62,66.68
12/01/2012,DREA89,68.41
12/01/2012,RNZB01,8.36
12/01/2012,ZFHD93,119.85
12/01/2012,NFAH30,286.24
12/01/2012,KUWI70,5.29
12/01/2012,CVMG22,67.04
12/01/2012,HSWX88,22.91
12/01/2012,VLJL11,312.11
12/01/2012,VCSF07,33.49
12/01/2012,IIZF28,104.46
12/01/2012,VVXA11,318.71
12/01/2012,BDBU00,195.95
12/01/2012,FTFI87,209.36
12/01/2012,DNIL23,168.41
12/01/2012,ZVEN26,41.42
12/01/2012,CBOX52,273.28
12/01/2012,LIIS96,133.15
12/01/2012,FDWI64,28.34
12/01/2012,NCYN50,13.42
12/01/2012,MRAH32,102.79
12/01/2012,FGVK43,42.23
12/01/2012,IJPI82,138.31
12/01/2012,AHMZ79,175.19
12/01/2012,TVQQ54,92.07
12/01/2012,SUOX82,197.63
12/01/2012,QODV38,137.5
12/01/2012,TGZI54,263.15
12/01/2012,BMRZ75,240.63
12/01/2012,QWOA67,208.19
12/01/2012,UEVD88,211.46
12/01/2012,ITTS26,191.73
12/01/2012,ZELV96,28.46
12/01/2012,RFZG50,41.36
12/01/2012,PIFN94,452.66
12/01/2012,YLGZ72,92.23
12/01/2012,ZSXF19,115.66
12/01/2012,IZLM67,79.62
12/01/2012,ORQH73,281.88
12/01/2012,QLMY86,237.06
12/01/2012,VGYT30,134.88
12/01/2012,DGTY64,19.39
