date,companyID,stockPrice
11/01/2012,QETH27,2.06
11/01/2012,DVVB31,227.75
11/01/2012,EMNK67,208.51
11/01/2012,KTLA69,128.74
11/01/2012,EIWJ22,101.21
11/01/2012,SFZS08,193.56
11/01/2012,YSSR29,50.84
11/01/2012,SWGF93,41.32
11/01/2012,YTAI13,101.32
11/01/2012,NGBA40,113.53
11/01/2012,CMZC67,85.42
11/01/2012,PJKH65,18.61
11/01/2012,HWHS51,197.7
11/01/2012,ZBIO05,27.34
11/01/2012,YWMD69,210.78
11/01/2012,EPZN28,54.35
11/01/2012,VAHJ53,54.46
11/01/2012,HWJF09,255.09
11/01/2012,AGBH66,170.51
11/01/2012,TFLS35,21.64
11/01/2012,VPTI00,77.07
11/01/2012,FORM54,30.06
11/01/2012,QLCE04,74.73
11/01/2012,WIZJ73,10.78
11/01/2012,UFAY59,126.81
11/01/2012,DJNE62,106.93
11/01/2012,GBEZ65,56.4
11/01/2012,SXHU74,125.37
11/01/2012,DOGG07,34.8
11/01/2012,HPTP65,202.04
11/01/2012,GIWG34,3.05
11/01/2012,QHXJ50,94.63
11/01/2012,ERHJ34,168.17
11/01/2012,ZEHM52,101.88
11/01/2012,TBVE46,183.8
11/01/2012,RJUD59,9.41
11/01/2012,PKBF70,169.35
11/01/2012,BPLN25,125.24
11/01/2012,WVEI17,114.9
11/01/2012,VESX21,163.1
11/01/2012,UWUK72,152.93
11/01/2012,SHXQ48,104.09
11/01/2012,TRFG21,3.12
11/01/2012,SEKK26,102.5
11/01/2012,EKXA24,86.42
11/01/2012,PNFK78,123.65
11/01/2012,HFLM11,181.93
11/01/2012,VIMV38,182.27
11/01/2012,DDIB11,13.75
11/01/2012,LBKT00,9.64
11/01/2012,WVHK10,89.24
11/01/2012,EWUY52,161.04
11/01/2012,UHOG52,38.69
11/01/2012,GYWU23,27.13
11/01/2012,THJF58,19.75
11/01/2012,QAZT26,247.05
11/01/2012,MEOQ86,4.92
11/01/2012,KKZA87,42.98
11/01/2012,CQPJ57,47.84
11/01/2012,SAAM06,135.56
11/01/2012,QOKP03,500.57
11/01/2012,LKPN86,74.06
11/01/2012,SFEO61,4.02
11/01/2012,OKYS51,13.94
11/01/2012,MHFC34,104.67
11/01/2012,UIKN63,156.12
11/01/2012,CIXF70,82.48
11/01/2012,WYFO79,68.28
11/01/2012,SBUT62,67.41
11/01/2012,DREA89,67.97
11/01/2012,RNZB01,8.35
11/01/2012,ZFHD93,120.96
11/01/2012,NFAH30,284.59
11/01/2012,KUWI70,5.25
11/01/2012,CVMG22,67.61
11/01/2012,HSWX88,23.11
11/01/2012,VLJL11,309.15
11/01/2012,VCSF07,33.02
11/01/2012,IIZF28,102.48
11/01/2012,VVXA11,314.6
11/01/2012,BDBU00,194.12
11/01/2012,FTFI87,207.12
11/01/2012,DNIL23,169.44
11/01/2012,ZVEN26,40.48
11/01/2012,CBOX52,270.98
11/01/2012,LIIS96,134.66
11/01/2012,FDWI64,28.37
11/01/2012,NCYN50,13.34
11/01/2012,MRAH32,101.58
11/01/2012,FGVK43,41.63
11/01/2012,IJPI82,140.26
11/01/2012,AHMZ79,172.9
11/01/2012,TVQQ54,93.15
11/01/2012,SUOX82,196.09
11/01/2012,QODV38,136.04
11/01/2012,TGZI54,258.88
11/01/2012,BMRZ75,239.31
11/01/2012,QWOA67,206.08
11/01/2012,UEVD88,208.04
11/01/2012,ITTS26,194.62
11/01/2012,ZELV96,28.29
11/01/2012,RFZG50,41.81
11/01/2012,PIFN94,460.84
11/01/2012,YLGZ72,93.5
11/01/2012,ZSXF19,114.02
11/01/2012,IZLM67,80.14
11/01/2012,ORQH73,278.93
11/01/2012,QLMY86,240.73
11/01/2012,VGYT30,135.74
11/01/2012,DGTY64,19.69
11/01/2012,RJCA92,19.3
11/01/2012,JXGF57,130.4
11/01/2012,ZDAI73,199.93
11/01/2012,TKVF94,23.66
11/01/2012,XRBV61,187.3
11/01/2012,QCRG59,189.05
11/01/2012,GZED20,214.69
11/01/2012,VTKE98,70.62
11/01/2012,TYAE14,91.39
11/01/2012,OPET16,7.55
11/01/2012,KEVJ11,16.42
11/01/2012,DBCS17,108.25
11/01/2012,IZTD25,109.36
11/01/2012,KKGI60,143.51
11/01/2012,XHYN07,27.62
11/01/2012,OPZI26,31.29
11/01/2012,HNLV68,72.74
11/01/2012,ZNQA84,74.72
11/01/2012,IBLA29,274.52
11/01/2012,SZRJ90,189.02
11/01/2012,HYSJ42,318.75
11/01/2012,RLZK87,197.0
11/01/2012,NCCX02,197.27
11/01/2012,PVAZ61,128.61
11/01/2012,QBVN33,67.97
11/01/2012,RDBE21,24.85
11/01/2012,FGQR22,17.48
11/01/2012,KKGY69,167.1
11/01/2012,NCXS33,137.57
11/01/2012,NQJL85,76.63
11/01/2012,BBAX06,39.13
11/01/2012,PQSW95,18.55
11/01/2012,VXSM31,99.18
11/01/2012,LAUA80,188.94
11/01/2012,QXFF29,34.03
11/01/2012,LWGE44,9.47
11/01/2012,AMBT33,19.61
11/01/2012,MFZY76,204.38
11/01/2012,BBJG05,206.25
11/01/2012,UACN81,14.57
11/01/2012,NXTO39,182.53
11/01/2012,INIL60,38.55
11/01/2012,MKHA46,208.96
11/01/2012,OUNH49,139.58
11/01/2012,MYXF05,15.23
11/01/2012,GSTD71,88.31
11/01/2012,TQSJ85,176.44
11/01/2012,GGLV00,23.15
11/01/2012,AYIH50,117.8
11/01/2012,RQGG65,62.81
11/01/2012,OHKH76,23.66
11/01/2012,WWNS72,240.8
11/01/2012,SRYE59,3.8
11/01/2012,MFJJ99,74.21
11/01/2012,VVBY18,33.29
11/01/2012,KRRO64,241.88
11/01/2012,JZTC69,172.07
11/01/2012,KRXZ15,268.87
11/01/2012,QMZU44,147.1
11/01/2012,OQXV70,6.66
11/01/2012,FYYD57,126.78
11/01/2012,OCQF34,146.61
11/01/2012,EDYH00,81.33
11/01/2012,ISWT83,129.07
11/01/2012,QBAP68,15.59
11/01/2012,AMRO66,53.33
11/01/2012,YOQG45,26.86
11/01/2012,ESPL27,64.9
11/01/2012,VKMV12,86.86
11/01/2012,FAWI50,262.02
11/01/2012,SMYT95,205.82
11/01/2012,YCZA59,73.65
11/01/2012,ZMLP81,40.87
11/01/2012,MDEQ10,77.1
11/01/2012,JVHD93,6.16
11/01/2012,SXTM39,212.43
11/01/2012,HHFP66,154.94
11/01/2012,JCWS17,174.05
11/01/2012,HHOA99,18.23
11/01/2012,MSHS03,128.03
11/01/2012,YFAM59,89.84
11/01/2012,CAVR54,162.51
11/01/2012,HXDA52,175.93
11/01/2012,PBFW95,212.74
11/01/2012,CMOI26,171.36
11/01/2012,FJOI82,98.76
11/01/2012,WHPS18,44.53
11/01/2012,CUVZ50,85.44
11/01/2012,ZXVX98,126.94
11/01/2012,LIJW00,182.57
11/01/2012,AWYB85,141.37
11/01/2012,DILF10,181.58
