date,companyID,stockPrice
07/01/2012,QETH27,1.98
07/01/2012,DVVB31,231.49
07/01/2012,EMNK67,213.25
07/01/2012,KTLA69,127.45
07/01/2012,EIWJ22,97.96
07/01/2012,SFZS08,194.04
07/01/2012,YSSR29,51.11
07/01/2012,SWGF93,40.17
07/01/2012,YTAI13,101.04
07/01/2012,NGBA40,111.75
07/01/2012,CMZC67,83.55
07/01/2012,PJKH65,18.99
07/01/2012,HWHS51,204.03
07/01/2012,ZBIO05,27.22
07/01/2012,YWMD69,206.13
07/01/2012,EPZN28,55.92
07/01/2012,VAHJ53,54.27
07/01/2012,HWJF09,251.28
07/01/2012,AGBH66,170.62
07/01/2012,TFLS35,21.46
07/01/2012,VPTI00,75.77
07/01/2012,FORM54,30.28
07/01/2012,QLCE04,77.83
07/01/2012,WIZJ73,10.75
07/01/2012,UFAY59,123.2
07/01/2012,DJNE62,106.99
07/01/2012,GBEZ65,56.47
07/01/2012,SXHU74,125.7
07/01/2012,DOGG07,36.14
07/01/2012,HPTP65,205.57
07/01/2012,GIWG34,3.16
07/01/2012,QHXJ50,92.34
07/01/2012,ERHJ34,167.21
07/01/2012,ZEHM52,103.54
07/01/2012,TBVE46,177.59
07/01/2012,RJUD59,9.69
07/01/2012,PKBF70,163.7
07/01/2012,BPLN25,125.2
07/01/2012,WVEI17,112.34
07/01/2012,VESX21,162.63
07/01/2012,UWUK72,153.5
07/01/2012,SHXQ48,101.13
07/01/2012,TRFG21,3.12
07/01/2012,SEKK26,107.75
07/01/2012,EKXA24,87.98
07/01/2012,PNFK78,122.14
07/01/2012,HFLM11,179.82
07/01/2012,VIMV38,184.32
07/01/2012,DDIB11,13.76
07/01/2012,LBKT00,9.69
07/01/2012,WVHK10,92.06
07/01/2012,EWUY52,164.4
07/01/2012,UHOG52,37.42
07/01/2012,GYWU23,26.37
07/01/2012,THJF58,19.96
07/01/2012,QAZT26,250.18
07/01/2012,MEOQ86,4.88
07/01/2012,KKZA87,42.4
07/01/2012,CQPJ57,47.48
07/01/2012,SAAM06,134.82
07/01/2012,QOKP03,490.24
07/01/2012,LKPN86,74.55
07/01/2012,SFEO61,4.05
07/01/2012,OKYS51,14.39
07/01/2012,MHFC34,107.87
07/01/2012,UIKN63,156.96
07/01/2012,CIXF70,85.25
07/01/2012,WYFO79,67.08
07/01/2012,SBUT62,69.34
07/01/2012,DREA89,67.9
07/01/2012,RNZB01,8.32
07/01/2012,ZFHD93,114.6
07/01/2012,NFAH30,276.84
07/01/2012,KUWI70,5.22
07/01/2012,CVMG22,66.57
07/01/2012,HSWX88,23.06
07/01/2012,VLJL11,301.06
07/01/2012,VCSF07,32.93
07/01/2012,IIZF28,104.42
07/01/2012,VVXA11,306.74
07/01/2012,BDBU00,190.21
07/01/2012,FTFI87,205.79
07/01/2012,DNIL23,171.79
07/01/2012,ZVEN26,40.03
07/01/2012,CBOX52,266.34
07/01/2012,LIIS96,134.1
07/01/2012,FDWI64,29.14
07/01/2012,NCYN50,13.16
07/01/2012,MRAH32,103.99
07/01/2012,FGVK43,42.04
07/01/2012,IJPI82,145.07
07/01/2012,AHMZ79,175.62
07/01/2012,TVQQ54,94.05
07/01/2012,SUOX82,201.76
07/01/2012,QODV38,134.62
07/01/2012,TGZI54,247.37
07/01/2012,BMRZ75,236.19
07/01/2012,QWOA67,210.46
07/01/2012,UEVD88,210.55
07/01/2012,ITTS26,192.69
07/01/2012,ZELV96,27.78
07/01/2012,RFZG50,40.83
07/01/2012,PIFN94,465.6
07/01/2012,YLGZ72,96.99
07/01/2012,ZSXF19,115.72
07/01/2012,IZLM67,78.3
07/01/2012,ORQH73,290.94
07/01/2012,QLMY86,233.83
07/01/2012,VGYT30,136.45
07/01/2012,DGTY64,19.85
07/01/2012,RJCA92,19.57
07/01/2012,JXGF57,136.2
07/01/2012,ZDAI73,194.83
07/01/2012,TKVF94,23.76
07/01/2012,XRBV61,187.46
07/01/2012,QCRG59,185.4
07/01/2012,GZED20,218.45
07/01/2012,VTKE98,69.95
07/01/2012,TYAE14,92.86
07/01/2012,OPET16,7.34
07/01/2012,KEVJ11,16.72
07/01/2012,DBCS17,104.42
07/01/2012,IZTD25,109.45
07/01/2012,KKGI60,144.75
07/01/2012,XHYN07,27.72
07/01/2012,OPZI26,30.96
07/01/2012,HNLV68,72.83
07/01/2012,ZNQA84,73.64
07/01/2012,IBLA29,273.3
07/01/2012,SZRJ90,192.43
07/01/2012,HYSJ42,312.85
07/01/2012,RLZK87,200.9
07/01/2012,NCCX02,196.76
07/01/2012,PVAZ61,128.02
07/01/2012,QBVN33,68.29
07/01/2012,RDBE21,24.62
07/01/2012,FGQR22,17.84
07/01/2012,KKGY69,166.89
07/01/2012,NCXS33,132.25
