date,companyID,stockPrice
01/01/2012,QETH27,1.92
01/01/2012,DVVB31,230.92
01/01/2012,EMNK67,212.22
01/01/2012,KTLA69,127.19
01/01/2012,EIWJ22,101.37
01/01/2012,SFZS08,193.58
01/01/2012,YSSR29,51.8
01/01/2012,SWGF93,39.05
01/01/2012,YTAI13,105.25
01/01/2012,NGBA40,111.41
01/01/2012,CMZC67,81.64
01/01/2012,PJKH65,18.88
01/01/2012,HWHS51,218.21
01/01/2012,ZBIO05,26.05
01/01/2012,YWMD69,199.54
01/01/2012,EPZN28,55.69
01/01/2012,VAHJ53,52.98
01/01/2012,HWJF09,249.93
01/01/2012,AGBH66,165.8
01/01/2012,TFLS35,21.47
01/01/2012,VPTI00,74.79
01/01/2012,FORM54,30.21
01/01/2012,QLCE04,72.5
01/01/2012,WIZJ73,10.36
01/01/2012,UFAY59,123.54
01/01/2012,DJNE62,109.23
01/01/2012,GBEZ65,57.08
01/01/2012,SXHU74,127.85
01/01/2012,DOGG07,36.41
01/01/2012,HPTP65,205.78
01/01/2012,GIWG34,3.18
01/01/2012,QHXJ50,93.96
01/01/2012,ERHJ34,172.1
01/01/2012,ZEHM52,102.42
01/01/2012,TBVE46,185.34
01/01/2012,RJUD59,9.86
01/01/2012,PKBF70,156.6
01/01/2012,BPLN25,129.6
01/01/2012,WVEI17,115.25
01/01/2012,VESX21,169.59
01/01/2012,UWUK72,147.94
01/01/2012,SHXQ48,103.35
01/01/2012,TRFG21,3.12
01/01/2012,SEKK26,103.99
01/01/2012,EKXA24,86.39
01/01/2012,PNFK78,122.47
01/01/2012,HFLM11,186.81
01/01/2012,VIMV38,177.58
01/01/2012,DDIB11,13.71
01/01/2012,LBKT00,9.8
01/01/2012,WVHK10,91.6
01/01/2012,EWUY52,170.08
01/01/2012,UHOG52,36.6
01/01/2012,GYWU23,26.47
01/01/2012,THJF58,19.94
01/01/2012,QAZT26,237.07
01/01/2012,MEOQ86,5.11
01/01/2012,KKZA87,43.12
01/01/2012,CQPJ57,48.96
01/01/2012,SAAM06,135.39
01/01/2012,QOKP03,480.07
01/01/2012,LKPN86,75.97
01/01/2012,SFEO61,3.96
01/01/2012,OKYS51,14.35
01/01/2012,MHFC34,106.03
01/01/2012,UIKN63,154.85
01/01/2012,CIXF70,84.83
01/01/2012,WYFO79,64.21
01/01/2012,SBUT62,71.38
01/01/2012,DREA89,68.91
01/01/2012,RNZB01,8.25
01/01/2012,ZFHD93,108.19
01/01/2012,NFAH30,283.94
01/01/2012,KUWI70,5.19
01/01/2012,CVMG22,64.25
01/01/2012,HSWX88,22.33
01/01/2012,VLJL11,300.66
01/01/2012,VCSF07,33.14
01/01/2012,IIZF28,103.46
01/01/2012,VVXA11,311.57
01/01/2012,BDBU00,184.42
01/01/2012,FTFI87,206.94
01/01/2012,DNIL23,169.98
01/01/2012,ZVEN26,42.55
01/01/2012,CBOX52,261.08
01/01/2012,LIIS96,126.28
01/01/2012,FDWI64,29.55
01/01/2012,NCYN50,13.28
01/01/2012,MRAH32,103.73
01/01/2012,FGVK43,43.8
01/01/2012,IJPI82,141.88
01/01/2012,AHMZ79,172.69
01/01/2012,TVQQ54,94.62
01/01/2012,SUOX82,206.58
