date,product,marketPrice
12/06/2014,Moloko Plus,52.58
12/06/2014,Pan-Galactic Gargle Blaster,542.25
12/06/2014,Victory Gin,58.66
12/06/2014,Vesper,381.86
12/06/2014,Duff,304.68
12/06/2014,Dark Planet Cola,80.11
12/06/2014,Slurm,169.05
12/06/2014,Nuka-cola,38.12
12/06/2014,Ent-draught,23.39
12/06/2014,Ambrosia,41.64
12/06/2014,Romulan Ale,105.09
12/06/2014,Astro Boys,1341.15
12/06/2014,Marvins,58.46
12/06/2014,K-9s,97.03
12/06/2014,Autobots,44.02
12/06/2014,Decepticons,62.98
12/06/2014,Golems,13.99
12/06/2014,Master Balls,123.69
12/06/2014,Ultra Balls,79.31
12/06/2014,T-800s,268.67
12/06/2014,T-1000s,74.98
12/06/2014,Flubbers,527.54
12/06/2014,Spyders,145.23
12/06/2014,B-4s,48.54
12/06/2014,Ultrons,197.99
12/06/2014,Ruby Slippers,41.37
12/06/2014,Catbuses,870.13
12/06/2014,Evangelions,497.11
12/06/2014,Behelits,827.77
12/06/2014,Lightsabres,11.98
12/06/2014,Devil Fruits,181.59
12/06/2014,SMILEs,229.4
12/06/2014,Cornballers,228.63
12/06/2014,Sabor de Soledad Chips,167.61
12/06/2014,Red Apple Cigarettes,277.2
12/06/2014,Wonka Bars,195.73
12/06/2014,Bags of Holding,295.53
12/06/2014,Sending Stones,967.88
12/06/2014,Elder Wands,299.9
12/06/2014,Dornish Red,194.58
12/06/2014,Valaryian Steel Bars,164.65
12/06/2014,Dragon Eggs,555.26
12/06/2014,Cranium Inflolinks,106.18
12/06/2014,LiDAR Mark-Trackers,326.58
12/06/2014,Arm Nanoblades,483.78
12/06/2014,Replicants,8.14
12/06/2014,Venom Canisters,125.46
12/06/2014,Atium Bars,155.78
12/06/2014,Otataral Bars,17.22
12/06/2014,Night Dust,224.52
12/06/2014,Dragon Scales,264.89
12/06/2014,Teeth of the Dragon,422.37
12/06/2014,Chunin Headband,173.6
12/06/2014,Djinns,212.31
12/06/2014,Flying Brooms,13.41
12/06/2014,Flying Carpets,185.08
12/06/2014,Mjolnirs,603.97
12/06/2014,Infinity Stones,102.67
12/06/2014,Infinity Gauntlets,12.51
12/06/2014,Repulsor Beams,380.53
12/06/2014,Super Soldier Serums,148.17
12/06/2014,Vibranium Bars,478.16
12/06/2014,Adamantium Bars,205.15
12/06/2014,Mithril Bars,2.36
12/06/2014,Rune Bars,350.1
12/06/2014,True Names,68.54
12/06/2014,Sigils,100.1
12/06/2014,Strongest Potions,71.03
12/06/2014,Knightmare Frames,451.72
12/06/2014,Mirrors of Erised,432.54
12/06/2014,Pensieves,65.89
12/06/2014,Veritaserums,461.69
12/06/2014,Felix Felicis,341.81
12/06/2014,Horcuxes,218.71
12/06/2014,Philosopher Stones,96.42
12/06/2014,Sorceror Stones,24.42
12/06/2014,Dragon Balls,54.17
12/06/2014,Wind Shurikens,125.08
12/06/2014,Time Turners,423.94
12/06/2014,Moranth Burners,333.81
12/06/2014,Moranth Crackers,154.37
12/06/2014,Moranth Cussers,239.73
12/06/2014,Moranth Flamers,243.03
12/06/2014,Moranth Melters,147.27
12/06/2014,Moranth Shapers,97.37
12/06/2014,Moranth Smokers,82.61
12/06/2014,Finnests,161.78
12/06/2014,Terondais,176.66
12/06/2014,White Gold Rings,114.77
12/06/2014,Hurtloam,222.38
12/06/2014,Rare Candies,99.49
12/06/2014,PP Ups,416.98
12/06/2014,Phoenix Downs,14.23
12/06/2014,Zanpakutos,8.69
12/06/2014,Sensu Beans,292.05
12/06/2014,Namekian Spring Water,15.26
12/06/2014,Australium Bars,102.84
12/06/2014,Aether Tanks,21.52
12/06/2014,Mana Ore,95.96
12/06/2014,Dilithium Crystals,263.95
12/06/2014,Dust Cannisters,435.94
12/06/2014,Energon Cubes,724.12
12/06/2014,Jumbonium Atoms,223.77
12/06/2014,Katchin Bars,18.31
12/06/2014,Krytonite Ore,300.48
12/06/2014,Nanomachines,216.44
12/06/2014,Octiron Bars,185.17
12/06/2014,Redstone Blocks,456.48
12/06/2014,Seastone Cuffs,110.14
12/06/2014,Z-crystals,232.14
12/06/2014,Digivices,123.57
12/06/2014,Pym Particles,17.2
12/06/2014,Wild Card Virus Vials,48.63
12/06/2014,Tachyons,225.29
12/06/2014,Hope,196.05
12/06/2014,Decks of Many Things,191.93
12/06/2014,Golden Fleeces,118.12
12/06/2014,Argonaughts,429.58
12/06/2014,Vestiges,722.28
12/06/2014,Tricorders,128.11
12/06/2014,Replicators,93.78
12/06/2014,Transporters,364.23
12/06/2014,Sonic Screwdrivers,209.46
12/06/2014,Holy Grails,372.28
12/06/2014,Nails of Helena,366.15
12/06/2014,Shrouds of Turin,432.1
12/06/2014,Hoverboards,28.32
12/06/2014,Holodecks,187.85
12/06/2014,Neuralizers,142.16
12/06/2014,Symbiotes,209.96
12/06/2014,Meow Meow Beans,376.17
12/06/2014,6IV Shiny Dittos,486.1
12/06/2014,Holy Hand Grenades,235.82
12/06/2014,Alpha-Omega Bombs,737.56
12/06/2014,Fatmans,80.28
12/06/2014,BFG 9000s,106.47
12/06/2014,Noisy Crickets,92.29
12/06/2014,Lawgivers,115.22
12/06/2014,Phasers,223.11
12/06/2014,Pulse Rifles,30.16
12/06/2014,Vorpal Swords,196.99
