date,product,marketPrice
25/06/2014,Moloko Plus,47.24
25/06/2014,Pan-Galactic Gargle Blaster,569.53
25/06/2014,Victory Gin,58.35
25/06/2014,Vesper,385.91
25/06/2014,Duff,317.91
25/06/2014,Dark Planet Cola,84.23
25/06/2014,Slurm,173.5
25/06/2014,Nuka-cola,39.56
25/06/2014,Ent-draught,25.31
25/06/2014,Ambrosia,43.81
25/06/2014,Romulan Ale,109.6
25/06/2014,Astro Boys,1405.53
25/06/2014,Marvins,57.44
25/06/2014,K-9s,95.75
25/06/2014,Autobots,40.86
25/06/2014,Decepticons,67.61
25/06/2014,Golems,14.55
25/06/2014,Master Balls,124.1
25/06/2014,Ultra Balls,75.89
25/06/2014,T-800s,279.3
25/06/2014,T-1000s,75.34
25/06/2014,Flubbers,519.33
25/06/2014,Spyders,147.52
25/06/2014,B-4s,51.24
25/06/2014,Ultrons,203.05
25/06/2014,Ruby Slippers,42.07
25/06/2014,Catbuses,934.66
25/06/2014,Evangelions,517.47
25/06/2014,Behelits,846.15
25/06/2014,Lightsabres,12.92
25/06/2014,Devil Fruits,177.21
25/06/2014,SMILEs,228.73
25/06/2014,Cornballers,246.79
25/06/2014,Sabor de Soledad Chips,172.69
25/06/2014,Red Apple Cigarettes,279.05
25/06/2014,Wonka Bars,187.22
25/06/2014,Bags of Holding,308.5
25/06/2014,Sending Stones,1012.73
25/06/2014,Elder Wands,290.22
25/06/2014,Dornish Red,191.29
25/06/2014,Valaryian Steel Bars,166.28
25/06/2014,Dragon Eggs,536.56
25/06/2014,Cranium Inflolinks,113.07
25/06/2014,LiDAR Mark-Trackers,339.04
25/06/2014,Arm Nanoblades,477.3
25/06/2014,Replicants,8.59
25/06/2014,Venom Canisters,125.05
25/06/2014,Atium Bars,157.25
25/06/2014,Otataral Bars,17.49
25/06/2014,Night Dust,235.8
25/06/2014,Dragon Scales,279.56
25/06/2014,Teeth of the Dragon,433.86
25/06/2014,Chunin Headband,161.79
25/06/2014,Djinns,214.42
25/06/2014,Flying Brooms,12.46
25/06/2014,Flying Carpets,179.99
25/06/2014,Mjolnirs,635.97
25/06/2014,Infinity Stones,106.24
25/06/2014,Infinity Gauntlets,12.39
25/06/2014,Repulsor Beams,365.83
25/06/2014,Super Soldier Serums,150.56
25/06/2014,Vibranium Bars,520.87
25/06/2014,Adamantium Bars,192.74
25/06/2014,Mithril Bars,2.4
25/06/2014,Rune Bars,328.54
25/06/2014,True Names,62.74
25/06/2014,Sigils,98.67
25/06/2014,Strongest Potions,68.26
25/06/2014,Knightmare Frames,458.33
25/06/2014,Mirrors of Erised,453.97
25/06/2014,Pensieves,68.3
25/06/2014,Veritaserums,449.88
25/06/2014,Felix Felicis,363.98
25/06/2014,Horcuxes,218.55
25/06/2014,Philosopher Stones,92.93
25/06/2014,Sorceror Stones,24.51
25/06/2014,Dragon Balls,56.57
25/06/2014,Wind Shurikens,118.99
25/06/2014,Time Turners,415.92
25/06/2014,Moranth Burners,358.79
25/06/2014,Moranth Crackers,157.87
25/06/2014,Moranth Cussers,232.72
25/06/2014,Moranth Flamers,236.65
25/06/2014,Moranth Melters,153.16
25/06/2014,Moranth Shapers,100.17
25/06/2014,Moranth Smokers,89.22
25/06/2014,Finnests,150.9
25/06/2014,Terondais,191.08
25/06/2014,White Gold Rings,112.55
25/06/2014,Hurtloam,208.55
25/06/2014,Rare Candies,99.85
25/06/2014,PP Ups,411.34
25/06/2014,Phoenix Downs,14.31
25/06/2014,Zanpakutos,8.33
25/06/2014,Sensu Beans,296.12
25/06/2014,Namekian Spring Water,14.88
25/06/2014,Australium Bars,94.54
25/06/2014,Aether Tanks,21.48
25/06/2014,Mana Ore,94.12
25/06/2014,Dilithium Crystals,276.52
25/06/2014,Dust Cannisters,428.81
25/06/2014,Energon Cubes,764.3
25/06/2014,Jumbonium Atoms,220.04
25/06/2014,Katchin Bars,18.03
25/06/2014,Krytonite Ore,283.4
25/06/2014,Nanomachines,217.83
25/06/2014,Octiron Bars,178.14
25/06/2014,Redstone Blocks,481.56
25/06/2014,Seastone Cuffs,108.76
25/06/2014,Z-crystals,222.12
25/06/2014,Digivices,124.5
25/06/2014,Pym Particles,16.75
25/06/2014,Wild Card Virus Vials,48.59
25/06/2014,Tachyons,225.56
25/06/2014,Hope,192.67
25/06/2014,Decks of Many Things,180.93
25/06/2014,Golden Fleeces,110.29
25/06/2014,Argonaughts,417.29
25/06/2014,Vestiges,684.46
25/06/2014,Tricorders,134.18
25/06/2014,Replicators,89.84
25/06/2014,Transporters,347.36
25/06/2014,Sonic Screwdrivers,209.43
25/06/2014,Holy Grails,400.22
25/06/2014,Nails of Helena,351.96
25/06/2014,Shrouds of Turin,424.47
25/06/2014,Hoverboards,29.31
25/06/2014,Holodecks,179.14
25/06/2014,Neuralizers,139.56
25/06/2014,Symbiotes,210.7
25/06/2014,Meow Meow Beans,356.66
25/06/2014,6IV Shiny Dittos,443.24
25/06/2014,Holy Hand Grenades,242.67
25/06/2014,Alpha-Omega Bombs,723.85
25/06/2014,Fatmans,78.97
25/06/2014,BFG 9000s,107.77
25/06/2014,Noisy Crickets,92.72
25/06/2014,Lawgivers,114.03
25/06/2014,Phasers,226.74
25/06/2014,Pulse Rifles,29.35
25/06/2014,Vorpal Swords,206.13
25/06/2014,Sausages inna bun,11.72
25/06/2014,Gundams,450.16
25/06/2014,HALs,482.97
25/06/2014,Agents,229.12
25/06/2014,Pipboys,200.83
25/06/2014,Scouters,46.53
25/06/2014,Daemons,261.07
25/06/2014,Pacts,105.18
25/06/2014,Souls,73.97
25/06/2014,Key of Kings,154.07
25/06/2014,Horns of Gondor,240.24
25/06/2014,Excalibers,28.73
25/06/2014,Thousand Sunnys,187.47
25/06/2014,Ampules,165.13
25/06/2014,Badgers,577.45
25/06/2014,Blinds,182.57
25/06/2014,Butterflys,222.98
25/06/2014,Cancellers,226.6
25/06/2014,Carpenters,190.75
25/06/2014,Centipedes,183.37
25/06/2014,Chainsaws,54.06
25/06/2014,Cocoons,194.92
25/06/2014,Drops,250.87
25/06/2014,Diverseys,104.6
25/06/2014,Fridays,103.27
25/06/2014,Full Faces,506.86
25/06/2014,Fumbles,270.26
25/06/2014,Gauntlets,326.54
25/06/2014,Javelins,344.67
25/06/2014,Lavenders,324.13
25/06/2014,Beams,18.24
25/06/2014,Pressures,503.33
25/06/2014,Rapids,167.97
25/06/2014,Reflectors,829.62
25/06/2014,Scripts,74.26
25/06/2014,Shooters,30.43
25/06/2014,Stalkers,219.67
25/06/2014,Stations,293.02
25/06/2014,Stickers,151.85
25/06/2014,Stoles,346.22
25/06/2014,Stringers,674.77
25/06/2014,Surfacers,65.09
25/06/2014,Surrounders,74.0
25/06/2014,Tasters,423.6
25/06/2014,Tortures,31.0
25/06/2014,3D Maneuver Gears,3.01
25/06/2014,Red Orbs,451.83
25/06/2014,Blue Orbs,298.45
25/06/2014,Choice Bands,110.88
25/06/2014,Choice Scarfs,45.71
25/06/2014,Choice Specs,159.01
25/06/2014,Binding Bands,263.26
25/06/2014,Damp Rocks,31.53
25/06/2014,Grip Claws,235.93
25/06/2014,Heat Rocks,14.15
25/06/2014,Icy Rocks,333.91
25/06/2014,Light Clays,64.48
25/06/2014,Smooth Rocks,387.52
25/06/2014,Terrain Extenders,184.83
25/06/2014,Mental Herbs,298.23
25/06/2014,Power Herbs,157.6
