date,product,marketPrice
15/01/2018,Moloko Plus,37.09
15/01/2018,Pan-Galactic Gargle Blaster,1346.88
15/01/2018,Victory Gin,39.11
15/01/2018,Vesper,207.52
15/01/2018,Duff,307.33
15/01/2018,Dark Planet Cola,102.59
15/01/2018,Slurm,87.6
15/01/2018,Nuka-cola,35.84
15/01/2018,Ent-draught,22.62
15/01/2018,Ambrosia,73.13
15/01/2018,Romulan Ale,96.35
15/01/2018,Astro Boys,1725.14
15/01/2018,Marvins,51.49
15/01/2018,K-9s,70.9
15/01/2018,Autobots,33.48
15/01/2018,Decepticons,43.5
15/01/2018,Golems,8.49
15/01/2018,Master Balls,43.15
15/01/2018,Ultra Balls,35.57
15/01/2018,T-800s,284.96
15/01/2018,T-1000s,27.29
15/01/2018,Flubbers,208.84
15/01/2018,Spyders,176.35
15/01/2018,B-4s,41.08
15/01/2018,Ultrons,164.75
15/01/2018,Ruby Slippers,42.72
15/01/2018,Catbuses,867.09
15/01/2018,Evangelions,574.22
15/01/2018,Behelits,528.36
15/01/2018,Lightsabres,7.61
15/01/2018,Devil Fruits,155.91
15/01/2018,SMILEs,220.21
15/01/2018,Cornballers,256.02
15/01/2018,Sabor de Soledad Chips,111.94
15/01/2018,Red Apple Cigarettes,465.27
15/01/2018,Wonka Bars,332.07
15/01/2018,Bags of Holding,177.48
15/01/2018,Sending Stones,811.8
15/01/2018,Elder Wands,143.02
15/01/2018,Dornish Red,116.98
15/01/2018,Valaryian Steel Bars,229.31
15/01/2018,Dragon Eggs,295.11
15/01/2018,Cranium Inflolinks,79.58
15/01/2018,LiDAR Mark-Trackers,157.59
15/01/2018,Arm Nanoblades,353.43
15/01/2018,Replicants,6.39
15/01/2018,Venom Canisters,133.47
15/01/2018,Atium Bars,167.36
15/01/2018,Otataral Bars,17.54
15/01/2018,Night Dust,154.39
15/01/2018,Dragon Scales,211.98
15/01/2018,Teeth of the Dragon,483.99
15/01/2018,Chunin Headband,206.66
15/01/2018,Djinns,179.88
15/01/2018,Flying Brooms,9.04
15/01/2018,Flying Carpets,91.7
15/01/2018,Mjolnirs,362.41
15/01/2018,Infinity Stones,108.7
15/01/2018,Infinity Gauntlets,14.58
15/01/2018,Repulsor Beams,611.87
15/01/2018,Super Soldier Serums,93.01
15/01/2018,Vibranium Bars,639.37
15/01/2018,Adamantium Bars,436.87
15/01/2018,Mithril Bars,3.39
15/01/2018,Rune Bars,255.61
15/01/2018,True Names,83.49
15/01/2018,Sigils,163.93
15/01/2018,Strongest Potions,72.16
15/01/2018,Knightmare Frames,744.77
15/01/2018,Mirrors of Erised,226.9
15/01/2018,Pensieves,86.64
15/01/2018,Veritaserums,282.95
15/01/2018,Felix Felicis,267.01
15/01/2018,Horcuxes,113.64
15/01/2018,Philosopher Stones,126.35
15/01/2018,Sorceror Stones,10.48
15/01/2018,Dragon Balls,58.36
15/01/2018,Wind Shurikens,159.96
15/01/2018,Time Turners,396.71
15/01/2018,Moranth Burners,326.26
15/01/2018,Moranth Crackers,123.42
15/01/2018,Moranth Cussers,169.16
15/01/2018,Moranth Flamers,136.52
15/01/2018,Moranth Melters,171.26
15/01/2018,Moranth Shapers,75.7
15/01/2018,Moranth Smokers,103.93
15/01/2018,Finnests,150.56
15/01/2018,Terondais,165.1
15/01/2018,White Gold Rings,85.07
15/01/2018,Hurtloam,272.55
15/01/2018,Rare Candies,140.97
15/01/2018,PP Ups,579.63
15/01/2018,Phoenix Downs,20.02
15/01/2018,Zanpakutos,19.04
15/01/2018,Sensu Beans,172.31
15/01/2018,Namekian Spring Water,17.18
15/01/2018,Australium Bars,47.35
15/01/2018,Aether Tanks,25.32
15/01/2018,Mana Ore,46.59
15/01/2018,Dilithium Crystals,154.4
15/01/2018,Dust Cannisters,441.72
15/01/2018,Energon Cubes,712.8
15/01/2018,Jumbonium Atoms,171.48
15/01/2018,Katchin Bars,10.68
15/01/2018,Krytonite Ore,284.18
15/01/2018,Nanomachines,207.21
15/01/2018,Octiron Bars,197.96
15/01/2018,Redstone Blocks,404.58
15/01/2018,Seastone Cuffs,95.46
15/01/2018,Z-crystals,151.82
15/01/2018,Digivices,89.0
15/01/2018,Pym Particles,13.68
15/01/2018,Wild Card Virus Vials,69.91
15/01/2018,Tachyons,132.41
15/01/2018,Hope,153.4
15/01/2018,Decks of Many Things,431.08
15/01/2018,Golden Fleeces,166.71
15/01/2018,Argonaughts,506.17
15/01/2018,Vestiges,736.42
15/01/2018,Tricorders,175.21
15/01/2018,Replicators,59.21
15/01/2018,Transporters,208.38
15/01/2018,Sonic Screwdrivers,492.59
15/01/2018,Holy Grails,737.98
15/01/2018,Nails of Helena,262.87
15/01/2018,Shrouds of Turin,264.31
15/01/2018,Hoverboards,23.46
15/01/2018,Holodecks,181.88
15/01/2018,Neuralizers,108.14
15/01/2018,Symbiotes,288.22
15/01/2018,Meow Meow Beans,338.9
15/01/2018,6IV Shiny Dittos,500.93
15/01/2018,Holy Hand Grenades,303.39
15/01/2018,Alpha-Omega Bombs,1201.41
15/01/2018,Fatmans,101.69
15/01/2018,BFG 9000s,57.88
15/01/2018,Noisy Crickets,88.78
15/01/2018,Lawgivers,51.53
15/01/2018,Phasers,157.96
15/01/2018,Pulse Rifles,12.23
15/01/2018,Vorpal Swords,359.97
15/01/2018,Sausages inna bun,15.38
15/01/2018,Gundams,240.79
15/01/2018,HALs,431.58
15/01/2018,Agents,171.07
15/01/2018,Pipboys,211.77
15/01/2018,Scouters,44.01
15/01/2018,Daemons,146.5
15/01/2018,Pacts,138.18
15/01/2018,Souls,62.88
15/01/2018,Key of Kings,176.42
15/01/2018,Horns of Gondor,554.57
15/01/2018,Excalibers,11.32
15/01/2018,Thousand Sunnys,158.98
15/01/2018,Ampules,135.65
15/01/2018,Badgers,632.54
15/01/2018,Blinds,156.14
15/01/2018,Butterflys,118.09
15/01/2018,Cancellers,150.01
15/01/2018,Carpenters,350.44
15/01/2018,Centipedes,123.26
15/01/2018,Chainsaws,64.46
15/01/2018,Cocoons,82.18
15/01/2018,Drops,330.51
15/01/2018,Diverseys,87.06
15/01/2018,Fridays,107.05
15/01/2018,Full Faces,460.46
15/01/2018,Fumbles,196.52
15/01/2018,Gauntlets,350.56
15/01/2018,Javelins,172.53
15/01/2018,Lavenders,222.13
15/01/2018,Beams,15.56
15/01/2018,Pressures,416.78
15/01/2018,Rapids,80.17
15/01/2018,Reflectors,321.27
15/01/2018,Scripts,74.83
15/01/2018,Shooters,25.85
15/01/2018,Stalkers,166.03
15/01/2018,Stations,339.04
15/01/2018,Stickers,145.53
15/01/2018,Stoles,337.57
15/01/2018,Stringers,419.23
15/01/2018,Surfacers,56.69
15/01/2018,Surrounders,60.33
15/01/2018,Tasters,354.37
15/01/2018,Tortures,42.46
15/01/2018,3D Maneuver Gears,3.01
15/01/2018,Red Orbs,564.36
15/01/2018,Blue Orbs,239.91
15/01/2018,Choice Bands,118.63
15/01/2018,Choice Scarfs,41.6
15/01/2018,Choice Specs,117.13
15/01/2018,Binding Bands,204.54
15/01/2018,Damp Rocks,42.79
15/01/2018,Grip Claws,269.38
15/01/2018,Heat Rocks,14.99
15/01/2018,Icy Rocks,391.41
15/01/2018,Light Clays,50.61
15/01/2018,Smooth Rocks,265.55
15/01/2018,Terrain Extenders,246.62
15/01/2018,Mental Herbs,238.14
15/01/2018,Power Herbs,123.63
15/01/2018,White Herbs,299.55
15/01/2018,Big Roots,235.21
15/01/2018,Leftovers,201.12
15/01/2018,Shell Bells,391.31
15/01/2018,Absorb Bulbs,174.0
15/01/2018,Assault Vests,247.68
15/01/2018,Berserk Genes,79.32
15/01/2018,Cell Batteries,27.42
15/01/2018,Electric Seeds,398.86
15/01/2018,Expert Belts,469.66
15/01/2018,Grassy Seeds,20.32
15/01/2018,Life Orbs,26.27
15/01/2018,Metronomes,137.1
15/01/2018,Misty Seeds,152.94
15/01/2018,Muscle Bands,294.54
15/01/2018,Psychic Seeds,162.98
15/01/2018,Scope Lens,12.99
15/01/2018,Snowballs,81.49
15/01/2018,Weakness Policies,168.03
15/01/2018,Wide Lenses,50.15
15/01/2018,Wise Glasses,383.55
15/01/2018,Zoom Lens,129.05
15/01/2018,Lagging Tails,95.65
15/01/2018,Quick Claws,47.52
15/01/2018,Focus Bands,537.55
15/01/2018,Focus Sashes,23.91
15/01/2018,Flame Orbs,182.22
15/01/2018,Toxic Orbs,44.13
15/01/2018,Sticky Barbs,157.44
15/01/2018,Iron Balls,142.34
15/01/2018,Black Sludges,299.26
15/01/2018,Ring Targets,206.86
15/01/2018,Adrenaline Orbs,76.93
15/01/2018,Air Balloons,35.21
15/01/2018,Amulet Coins,380.93
15/01/2018,Bright Powders,220.54
15/01/2018,Destiny Knots,29.01
15/01/2018,Eject Buttons,51.52
15/01/2018,Float Stones,312.0
15/01/2018,King Rocks,178.74
15/01/2018,Protective Pads,115.59
15/01/2018,Razor Claws,25.4
15/01/2018,Razor Fangs,13.17
15/01/2018,Red Cards,386.07
15/01/2018,Rocky Helmets,364.4
15/01/2018,Safety Goggles,315.89
15/01/2018,Shed Shells,37.13
15/01/2018,Smoke Balls,237.82
15/01/2018,Cainhurst Badges,587.51
15/01/2018,Blood Dregs,280.44
15/01/2018,Blue Elixirs,343.84
15/01/2018,Bold Hunter's Marks,224.64
15/01/2018,Bolt Papers,134.3
15/01/2018,Bone Marrow Ashes,55.84
15/01/2018,Coldblood Dews,187.29
15/01/2018,Fire Papers,116.48
15/01/2018,Frenzied Coldbloods,418.11
15/01/2018,Gold Pendants,281.05
15/01/2018,Great One's Wisdoms,421.64
15/01/2018,Hand Lanterns,633.07
15/01/2018,Lead Elixirs,73.75
15/01/2018,Madman's Knowledges,268.39
15/01/2018,Quicksilver Bullets,256.22
15/01/2018,Red Jewelled Brooches,144.9
15/01/2018,Shaman Bone Blades,184.48
15/01/2018,Deck of Dragons,287.06
15/01/2018,Shining Coins,216.02
15/01/2018,Tear Stones,335.0
15/01/2018,Cainhurt Summons,422.63
15/01/2018,Celestial Dials,64.16
15/01/2018,Old Hunter Bells,528.89
15/01/2018,Tonsil Stones,210.77
15/01/2018,Gorgon Heads,145.36
15/01/2018,Niflheim Alloy Bars,11.75
15/01/2018,Pandora Boxes,318.6
15/01/2018,Wings of Icarus,134.47
15/01/2018,Flames of Apollo,264.52
15/01/2018,Keys of the Ram,171.33
15/01/2018,Owls of Athena,352.04
15/01/2018,Nemean Cestuses,418.27
15/01/2018,Nemesis Whips,71.61
15/01/2018,Primordial Flames,22.68
15/01/2018,Spears of Destiny,27.98
15/01/2018,Gauntlets of Zeus,188.09
15/01/2018,Titan Horns,116.78
15/01/2018,Hades Helms,442.27
15/01/2018,Urns of Power,183.76
15/01/2018,Unity Stones,232.28
15/01/2018,Cerebros,505.4
15/01/2018,Radioactive Spiders,411.13
15/01/2018,Potora Earrings,10.12
15/01/2018,Rejuvenation Tanks,246.75
15/01/2018,Death Notes,379.19
15/01/2018,Shinigami Eyes,93.92
15/01/2018,Protopacks,463.24
15/01/2018,Scooby Snacks,51.01
15/01/2018,Blasting Rods,116.35
15/01/2018,Millennium Puzzles,11.92
15/01/2018,Millennium Eyes,218.52
15/01/2018,Millennium Rings,16.79
15/01/2018,Millennium Keys,297.69
15/01/2018,Millennium Rods,256.31
15/01/2018,Millennium Necklaces,278.17
15/01/2018,Millennium Scales,71.19
15/01/2018,Bolts,856.9
15/01/2018,Gadgetrons,17.12
15/01/2018,Raritanium Ore,202.96
15/01/2018,Nanotech Crates,217.86
15/01/2018,Armour Magnetizers,278.23
15/01/2018,Zoni Vessels,148.04
15/01/2018,Box Basher 2000s,326.36
15/01/2018,Nefarious Security Cards,176.06
15/01/2018,Omnigaskets,339.17
15/01/2018,Treasure Mappers,213.79
15/01/2018,Gold Bolts,188.62
15/01/2018,Qwark Statuettes,47.42
15/01/2018,Electrolyzers,378.68
15/01/2018,Levitators,94.58
15/01/2018,Infiltrators,615.6
15/01/2018,Megacorp Helmets,91.3
15/01/2018,Momentum Gliders,480.17
15/01/2018,Platinum Bolts,264.61
15/01/2018,Infobots,449.64
15/01/2018,Rift Crackers,88.09
15/01/2018,Clank Model Robots,134.2
15/01/2018,CodeBots,29.41
15/01/2018,Persuaders,596.02
15/01/2018,Map-o-matics,289.7
15/01/2018,Ultra Nanotech,79.65
15/01/2018,Premium Nanotech,159.63
15/01/2018,Gadgebot Upgrade Chips,129.46
15/01/2018,Nano-paks,941.63
15/01/2018,Mr. Zerkons,93.46
15/01/2018,Golden Lucky Cats,215.2
15/01/2018,Peace Bells,189.31
15/01/2018,Wood Mats,311.8
15/01/2018,Fog Pots,407.99
