date,product,marketPrice
16/01/2018,Moloko Plus,37.65
16/01/2018,Pan-Galactic Gargle Blaster,1331.54
16/01/2018,Victory Gin,38.39
16/01/2018,Vesper,205.67
16/01/2018,Duff,307.56
16/01/2018,Dark Planet Cola,103.63
16/01/2018,Slurm,87.06
16/01/2018,Nuka-cola,35.59
16/01/2018,Ent-draught,22.17
16/01/2018,Ambrosia,71.86
16/01/2018,Romulan Ale,97.18
16/01/2018,Astro Boys,1745.97
16/01/2018,Marvins,50.97
16/01/2018,K-9s,71.26
16/01/2018,Autobots,33.72
16/01/2018,Decepticons,43.4
16/01/2018,Golems,8.53
16/01/2018,Master Balls,43.68
16/01/2018,Ultra Balls,35.21
16/01/2018,T-800s,287.95
16/01/2018,T-1000s,26.95
16/01/2018,Flubbers,212.6
16/01/2018,Spyders,174.38
16/01/2018,B-4s,42.02
16/01/2018,Ultrons,167.05
16/01/2018,Ruby Slippers,43.17
16/01/2018,Catbuses,860.14
16/01/2018,Evangelions,566.05
16/01/2018,Behelits,525.62
16/01/2018,Lightsabres,7.7
16/01/2018,Devil Fruits,153.59
16/01/2018,SMILEs,218.82
16/01/2018,Cornballers,259.14
16/01/2018,Sabor de Soledad Chips,110.36
16/01/2018,Red Apple Cigarettes,468.52
16/01/2018,Wonka Bars,330.93
16/01/2018,Bags of Holding,174.11
16/01/2018,Sending Stones,807.56
16/01/2018,Elder Wands,143.13
16/01/2018,Dornish Red,118.45
16/01/2018,Valaryian Steel Bars,227.17
16/01/2018,Dragon Eggs,288.29
16/01/2018,Cranium Inflolinks,80.37
16/01/2018,LiDAR Mark-Trackers,159.89
16/01/2018,Arm Nanoblades,357.26
16/01/2018,Replicants,6.44
16/01/2018,Venom Canisters,132.09
16/01/2018,Atium Bars,165.36
16/01/2018,Otataral Bars,17.46
16/01/2018,Night Dust,156.19
16/01/2018,Dragon Scales,215.61
16/01/2018,Teeth of the Dragon,488.08
16/01/2018,Chunin Headband,208.33
16/01/2018,Djinns,181.67
16/01/2018,Flying Brooms,9.18
16/01/2018,Flying Carpets,90.82
16/01/2018,Mjolnirs,357.72
16/01/2018,Infinity Stones,109.51
16/01/2018,Infinity Gauntlets,14.47
16/01/2018,Repulsor Beams,620.31
16/01/2018,Super Soldier Serums,94.57
16/01/2018,Vibranium Bars,648.6
16/01/2018,Adamantium Bars,442.69
16/01/2018,Mithril Bars,3.36
16/01/2018,Rune Bars,257.89
16/01/2018,True Names,84.11
16/01/2018,Sigils,162.54
16/01/2018,Strongest Potions,71.78
16/01/2018,Knightmare Frames,740.92
16/01/2018,Mirrors of Erised,229.15
16/01/2018,Pensieves,85.98
16/01/2018,Veritaserums,278.01
16/01/2018,Felix Felicis,267.64
16/01/2018,Horcuxes,114.34
16/01/2018,Philosopher Stones,127.73
16/01/2018,Sorceror Stones,10.53
16/01/2018,Dragon Balls,58.92
16/01/2018,Wind Shurikens,156.15
16/01/2018,Time Turners,401.38
16/01/2018,Moranth Burners,330.03
16/01/2018,Moranth Crackers,120.99
16/01/2018,Moranth Cussers,167.76
16/01/2018,Moranth Flamers,139.46
16/01/2018,Moranth Melters,168.31
16/01/2018,Moranth Shapers,76.26
16/01/2018,Moranth Smokers,105.29
16/01/2018,Finnests,149.04
16/01/2018,Terondais,162.16
16/01/2018,White Gold Rings,85.46
16/01/2018,Hurtloam,269.78
16/01/2018,Rare Candies,142.91
16/01/2018,PP Ups,587.78
16/01/2018,Phoenix Downs,19.9
16/01/2018,Zanpakutos,18.87
16/01/2018,Sensu Beans,170.99
16/01/2018,Namekian Spring Water,16.96
16/01/2018,Australium Bars,46.62
16/01/2018,Aether Tanks,25.07
16/01/2018,Mana Ore,46.28
16/01/2018,Dilithium Crystals,152.93
16/01/2018,Dust Cannisters,435.19
16/01/2018,Energon Cubes,705.79
16/01/2018,Jumbonium Atoms,169.47
16/01/2018,Katchin Bars,10.7
16/01/2018,Krytonite Ore,287.25
16/01/2018,Nanomachines,204.38
16/01/2018,Octiron Bars,196.06
16/01/2018,Redstone Blocks,402.72
16/01/2018,Seastone Cuffs,94.32
16/01/2018,Z-crystals,153.52
16/01/2018,Digivices,89.98
16/01/2018,Pym Particles,13.56
16/01/2018,Wild Card Virus Vials,70.41
16/01/2018,Tachyons,131.56
16/01/2018,Hope,153.96
16/01/2018,Decks of Many Things,434.99
16/01/2018,Golden Fleeces,168.98
16/01/2018,Argonaughts,504.31
16/01/2018,Vestiges,724.23
16/01/2018,Tricorders,173.08
16/01/2018,Replicators,59.77
16/01/2018,Transporters,211.62
16/01/2018,Sonic Screwdrivers,492.13
16/01/2018,Holy Grails,731.55
16/01/2018,Nails of Helena,265.32
