date,product,marketPrice
25/01/2018,Moloko Plus,40.04
25/01/2018,Pan-Galactic Gargle Blaster,1331.49
25/01/2018,Victory Gin,39.46
25/01/2018,Vesper,199.13
25/01/2018,Duff,306.59
25/01/2018,Dark Planet Cola,107.61
25/01/2018,Slurm,91.33
25/01/2018,Nuka-cola,34.18
25/01/2018,Ent-draught,21.57
25/01/2018,Ambrosia,76.26
25/01/2018,Romulan Ale,98.81
25/01/2018,Astro Boys,1746.52
25/01/2018,Marvins,50.18
25/01/2018,K-9s,69.66
25/01/2018,Autobots,32.68
25/01/2018,Decepticons,43.08
25/01/2018,Golems,8.66
25/01/2018,Master Balls,43.08
25/01/2018,Ultra Balls,34.14
25/01/2018,T-800s,287.96
25/01/2018,T-1000s,29.23
25/01/2018,Flubbers,220.31
25/01/2018,Spyders,168.07
25/01/2018,B-4s,42.21
25/01/2018,Ultrons,172.51
25/01/2018,Ruby Slippers,41.82
25/01/2018,Catbuses,902.77
25/01/2018,Evangelions,552.55
25/01/2018,Behelits,505.78
25/01/2018,Lightsabres,7.83
25/01/2018,Devil Fruits,149.48
25/01/2018,SMILEs,206.76
25/01/2018,Cornballers,248.72
25/01/2018,Sabor de Soledad Chips,105.94
25/01/2018,Red Apple Cigarettes,483.83
25/01/2018,Wonka Bars,325.8
25/01/2018,Bags of Holding,181.54
25/01/2018,Sending Stones,793.16
25/01/2018,Elder Wands,145.71
25/01/2018,Dornish Red,126.37
25/01/2018,Valaryian Steel Bars,230.94
25/01/2018,Dragon Eggs,288.53
25/01/2018,Cranium Inflolinks,75.19
25/01/2018,LiDAR Mark-Trackers,154.77
25/01/2018,Arm Nanoblades,342.04
25/01/2018,Replicants,6.23
25/01/2018,Venom Canisters,127.07
25/01/2018,Atium Bars,160.91
25/01/2018,Otataral Bars,18.5
25/01/2018,Night Dust,150.28
25/01/2018,Dragon Scales,214.81
25/01/2018,Teeth of the Dragon,503.63
25/01/2018,Chunin Headband,206.65
25/01/2018,Djinns,178.78
25/01/2018,Flying Brooms,9.69
25/01/2018,Flying Carpets,96.29
25/01/2018,Mjolnirs,336.59
25/01/2018,Infinity Stones,111.16
25/01/2018,Infinity Gauntlets,14.48
25/01/2018,Repulsor Beams,604.64
25/01/2018,Super Soldier Serums,94.52
25/01/2018,Vibranium Bars,663.29
25/01/2018,Adamantium Bars,429.0
25/01/2018,Mithril Bars,3.49
25/01/2018,Rune Bars,266.22
