date,product,marketPrice
07/01/2018,Moloko Plus,39.37
07/01/2018,Pan-Galactic Gargle Blaster,1369.33
07/01/2018,Victory Gin,39.04
07/01/2018,Vesper,209.41
07/01/2018,Duff,304.03
07/01/2018,Dark Planet Cola,109.69
07/01/2018,Slurm,89.14
07/01/2018,Nuka-cola,36.82
07/01/2018,Ent-draught,22.27
07/01/2018,Ambrosia,73.09
07/01/2018,Romulan Ale,100.14
07/01/2018,Astro Boys,1728.67
07/01/2018,Marvins,51.06
07/01/2018,K-9s,68.39
07/01/2018,Autobots,34.5
07/01/2018,Decepticons,43.59
07/01/2018,Golems,8.17
07/01/2018,Master Balls,44.96
07/01/2018,Ultra Balls,37.34
07/01/2018,T-800s,286.18
07/01/2018,T-1000s,28.46
07/01/2018,Flubbers,216.31
07/01/2018,Spyders,185.01
07/01/2018,B-4s,39.83
07/01/2018,Ultrons,179.07
07/01/2018,Ruby Slippers,43.15
07/01/2018,Catbuses,921.79
07/01/2018,Evangelions,576.2
07/01/2018,Behelits,551.49
07/01/2018,Lightsabres,7.72
07/01/2018,Devil Fruits,161.4
07/01/2018,SMILEs,216.47
07/01/2018,Cornballers,262.71
07/01/2018,Sabor de Soledad Chips,114.71
07/01/2018,Red Apple Cigarettes,454.71
07/01/2018,Wonka Bars,325.06
07/01/2018,Bags of Holding,173.97
07/01/2018,Sending Stones,818.2
07/01/2018,Elder Wands,139.96
07/01/2018,Dornish Red,118.11
07/01/2018,Valaryian Steel Bars,225.9
07/01/2018,Dragon Eggs,291.04
07/01/2018,Cranium Inflolinks,78.2
07/01/2018,LiDAR Mark-Trackers,158.57
07/01/2018,Arm Nanoblades,339.47
07/01/2018,Replicants,6.21
07/01/2018,Venom Canisters,133.11
07/01/2018,Atium Bars,172.05
07/01/2018,Otataral Bars,17.7
07/01/2018,Night Dust,161.03
07/01/2018,Dragon Scales,223.37
07/01/2018,Teeth of the Dragon,487.97
07/01/2018,Chunin Headband,206.02
07/01/2018,Djinns,175.94
07/01/2018,Flying Brooms,8.92
07/01/2018,Flying Carpets,94.33
07/01/2018,Mjolnirs,362.16
07/01/2018,Infinity Stones,106.12
07/01/2018,Infinity Gauntlets,14.63
07/01/2018,Repulsor Beams,640.73
07/01/2018,Super Soldier Serums,94.56
07/01/2018,Vibranium Bars,657.87
07/01/2018,Adamantium Bars,454.75
07/01/2018,Mithril Bars,3.18
07/01/2018,Rune Bars,261.33
07/01/2018,True Names,86.5
07/01/2018,Sigils,168.14
07/01/2018,Strongest Potions,72.11
07/01/2018,Knightmare Frames,766.37
07/01/2018,Mirrors of Erised,220.33
07/01/2018,Pensieves,87.31
07/01/2018,Veritaserums,290.3
07/01/2018,Felix Felicis,269.33
07/01/2018,Horcuxes,115.97
07/01/2018,Philosopher Stones,128.68
07/01/2018,Sorceror Stones,10.43
07/01/2018,Dragon Balls,61.43
07/01/2018,Wind Shurikens,161.42
07/01/2018,Time Turners,376.8
07/01/2018,Moranth Burners,355.57
07/01/2018,Moranth Crackers,124.1
07/01/2018,Moranth Cussers,180.25
07/01/2018,Moranth Flamers,134.84
07/01/2018,Moranth Melters,174.29
07/01/2018,Moranth Shapers,74.48
07/01/2018,Moranth Smokers,111.69
07/01/2018,Finnests,157.16
07/01/2018,Terondais,161.71
07/01/2018,White Gold Rings,83.94
07/01/2018,Hurtloam,281.77
07/01/2018,Rare Candies,140.76
07/01/2018,PP Ups,582.28
07/01/2018,Phoenix Downs,19.5
07/01/2018,Zanpakutos,20.58
07/01/2018,Sensu Beans,172.04
07/01/2018,Namekian Spring Water,16.63
07/01/2018,Australium Bars,48.15
07/01/2018,Aether Tanks,24.63
07/01/2018,Mana Ore,47.99
07/01/2018,Dilithium Crystals,155.77
07/01/2018,Dust Cannisters,429.69
07/01/2018,Energon Cubes,729.14
07/01/2018,Jumbonium Atoms,175.93
07/01/2018,Katchin Bars,10.38
07/01/2018,Krytonite Ore,285.12
07/01/2018,Nanomachines,206.31
07/01/2018,Octiron Bars,195.52
07/01/2018,Redstone Blocks,437.48
07/01/2018,Seastone Cuffs,96.31
07/01/2018,Z-crystals,154.23
07/01/2018,Digivices,87.86
07/01/2018,Pym Particles,14.25
07/01/2018,Wild Card Virus Vials,72.3
07/01/2018,Tachyons,129.31
07/01/2018,Hope,152.94
07/01/2018,Decks of Many Things,417.05
07/01/2018,Golden Fleeces,173.27
07/01/2018,Argonaughts,497.09
07/01/2018,Vestiges,710.58
07/01/2018,Tricorders,168.57
07/01/2018,Replicators,60.99
07/01/2018,Transporters,206.37
07/01/2018,Sonic Screwdrivers,529.87
07/01/2018,Holy Grails,733.92
07/01/2018,Nails of Helena,267.15
07/01/2018,Shrouds of Turin,254.6
07/01/2018,Hoverboards,23.83
07/01/2018,Holodecks,186.57
07/01/2018,Neuralizers,108.44
07/01/2018,Symbiotes,297.09
07/01/2018,Meow Meow Beans,335.16
07/01/2018,6IV Shiny Dittos,531.54
07/01/2018,Holy Hand Grenades,313.3
07/01/2018,Alpha-Omega Bombs,1226.8
07/01/2018,Fatmans,104.57
07/01/2018,BFG 9000s,60.06
07/01/2018,Noisy Crickets,96.03
07/01/2018,Lawgivers,51.85
07/01/2018,Phasers,153.23
07/01/2018,Pulse Rifles,12.28
07/01/2018,Vorpal Swords,350.42
07/01/2018,Sausages inna bun,15.04
07/01/2018,Gundams,243.32
07/01/2018,HALs,428.2
07/01/2018,Agents,173.13
07/01/2018,Pipboys,210.7
07/01/2018,Scouters,43.92
07/01/2018,Daemons,142.21
07/01/2018,Pacts,135.67
07/01/2018,Souls,61.69
07/01/2018,Key of Kings,172.87
