date,product,marketPrice
21/01/2018,Moloko Plus,39.4
21/01/2018,Pan-Galactic Gargle Blaster,1316.43
21/01/2018,Victory Gin,39.26
21/01/2018,Vesper,202.31
21/01/2018,Duff,301.61
21/01/2018,Dark Planet Cola,102.76
21/01/2018,Slurm,90.99
21/01/2018,Nuka-cola,34.44
21/01/2018,Ent-draught,21.91
21/01/2018,Ambrosia,75.55
21/01/2018,Romulan Ale,98.96
21/01/2018,Astro Boys,1697.91
21/01/2018,Marvins,50.94
21/01/2018,K-9s,71.12
21/01/2018,Autobots,33.08
21/01/2018,Decepticons,43.79
21/01/2018,Golems,8.52
21/01/2018,Master Balls,44.48
21/01/2018,Ultra Balls,34.46
21/01/2018,T-800s,286.13
21/01/2018,T-1000s,27.99
21/01/2018,Flubbers,214.97
21/01/2018,Spyders,172.05
21/01/2018,B-4s,41.95
21/01/2018,Ultrons,169.73
21/01/2018,Ruby Slippers,42.21
21/01/2018,Catbuses,873.77
21/01/2018,Evangelions,565.65
21/01/2018,Behelits,514.66
21/01/2018,Lightsabres,7.61
21/01/2018,Devil Fruits,152.68
21/01/2018,SMILEs,217.72
21/01/2018,Cornballers,256.59
21/01/2018,Sabor de Soledad Chips,109.46
21/01/2018,Red Apple Cigarettes,471.74
21/01/2018,Wonka Bars,328.54
21/01/2018,Bags of Holding,177.94
21/01/2018,Sending Stones,778.09
21/01/2018,Elder Wands,139.59
21/01/2018,Dornish Red,120.45
21/01/2018,Valaryian Steel Bars,235.39
21/01/2018,Dragon Eggs,279.67
21/01/2018,Cranium Inflolinks,75.4
21/01/2018,LiDAR Mark-Trackers,161.47
21/01/2018,Arm Nanoblades,337.43
21/01/2018,Replicants,6.41
21/01/2018,Venom Canisters,129.47
21/01/2018,Atium Bars,163.37
21/01/2018,Otataral Bars,18.35
21/01/2018,Night Dust,150.1
21/01/2018,Dragon Scales,215.97
21/01/2018,Teeth of the Dragon,499.44
21/01/2018,Chunin Headband,202.4
21/01/2018,Djinns,181.57
21/01/2018,Flying Brooms,9.49
21/01/2018,Flying Carpets,95.44
21/01/2018,Mjolnirs,342.87
21/01/2018,Infinity Stones,109.08
21/01/2018,Infinity Gauntlets,14.17
21/01/2018,Repulsor Beams,621.14
21/01/2018,Super Soldier Serums,94.28
21/01/2018,Vibranium Bars,648.9
21/01/2018,Adamantium Bars,427.75
21/01/2018,Mithril Bars,3.33
21/01/2018,Rune Bars,270.39
21/01/2018,True Names,83.14
21/01/2018,Sigils,174.39
21/01/2018,Strongest Potions,70.11
21/01/2018,Knightmare Frames,744.36
21/01/2018,Mirrors of Erised,226.35
21/01/2018,Pensieves,88.16
21/01/2018,Veritaserums,273.17
21/01/2018,Felix Felicis,268.56
21/01/2018,Horcuxes,113.97
21/01/2018,Philosopher Stones,130.01
21/01/2018,Sorceror Stones,10.44
21/01/2018,Dragon Balls,59.0
21/01/2018,Wind Shurikens,161.52
21/01/2018,Time Turners,400.23
21/01/2018,Moranth Burners,336.38
21/01/2018,Moranth Crackers,119.07
21/01/2018,Moranth Cussers,161.57
21/01/2018,Moranth Flamers,139.24
21/01/2018,Moranth Melters,170.1
21/01/2018,Moranth Shapers,77.79
21/01/2018,Moranth Smokers,105.15
21/01/2018,Finnests,151.17
21/01/2018,Terondais,159.88
21/01/2018,White Gold Rings,85.01
21/01/2018,Hurtloam,265.27
