date,product,marketPrice
09/01/2018,Moloko Plus,39.01
09/01/2018,Pan-Galactic Gargle Blaster,1368.13
09/01/2018,Victory Gin,39.34
09/01/2018,Vesper,208.08
09/01/2018,Duff,304.37
09/01/2018,Dark Planet Cola,107.79
09/01/2018,Slurm,86.18
09/01/2018,Nuka-cola,36.3
09/01/2018,Ent-draught,22.47
09/01/2018,Ambrosia,72.08
09/01/2018,Romulan Ale,97.66
09/01/2018,Astro Boys,1692.35
09/01/2018,Marvins,52.85
09/01/2018,K-9s,68.96
09/01/2018,Autobots,34.61
09/01/2018,Decepticons,43.88
09/01/2018,Golems,8.22
09/01/2018,Master Balls,45.61
09/01/2018,Ultra Balls,36.42
09/01/2018,T-800s,286.11
09/01/2018,T-1000s,27.69
09/01/2018,Flubbers,217.32
09/01/2018,Spyders,181.09
09/01/2018,B-4s,39.6
09/01/2018,Ultrons,177.83
09/01/2018,Ruby Slippers,42.84
09/01/2018,Catbuses,902.12
09/01/2018,Evangelions,567.33
09/01/2018,Behelits,546.4
09/01/2018,Lightsabres,7.77
09/01/2018,Devil Fruits,159.33
09/01/2018,SMILEs,215.18
09/01/2018,Cornballers,258.82
09/01/2018,Sabor de Soledad Chips,115.2
09/01/2018,Red Apple Cigarettes,463.26
09/01/2018,Wonka Bars,331.6
09/01/2018,Bags of Holding,176.08
09/01/2018,Sending Stones,809.7
09/01/2018,Elder Wands,142.54
09/01/2018,Dornish Red,117.85
09/01/2018,Valaryian Steel Bars,226.82
09/01/2018,Dragon Eggs,290.19
09/01/2018,Cranium Inflolinks,79.74
09/01/2018,LiDAR Mark-Trackers,159.04
09/01/2018,Arm Nanoblades,343.69
09/01/2018,Replicants,6.25
09/01/2018,Venom Canisters,131.65
09/01/2018,Atium Bars,172.43
09/01/2018,Otataral Bars,17.9
09/01/2018,Night Dust,161.66
09/01/2018,Dragon Scales,216.23
09/01/2018,Teeth of the Dragon,480.3
09/01/2018,Chunin Headband,205.97
09/01/2018,Djinns,173.24
09/01/2018,Flying Brooms,9.11
09/01/2018,Flying Carpets,95.74
09/01/2018,Mjolnirs,365.85
09/01/2018,Infinity Stones,107.34
09/01/2018,Infinity Gauntlets,14.61
09/01/2018,Repulsor Beams,639.72
09/01/2018,Super Soldier Serums,95.03
09/01/2018,Vibranium Bars,646.1
09/01/2018,Adamantium Bars,453.25
09/01/2018,Mithril Bars,3.2
09/01/2018,Rune Bars,252.83
09/01/2018,True Names,84.66
09/01/2018,Sigils,167.49
09/01/2018,Strongest Potions,72.81
09/01/2018,Knightmare Frames,761.44
09/01/2018,Mirrors of Erised,221.82
09/01/2018,Pensieves,89.15
09/01/2018,Veritaserums,287.29
09/01/2018,Felix Felicis,261.94
09/01/2018,Horcuxes,115.38
09/01/2018,Philosopher Stones,129.38
09/01/2018,Sorceror Stones,10.37
09/01/2018,Dragon Balls,61.21
09/01/2018,Wind Shurikens,166.44
09/01/2018,Time Turners,387.87
09/01/2018,Moranth Burners,351.56
09/01/2018,Moranth Crackers,125.86
09/01/2018,Moranth Cussers,175.02
09/01/2018,Moranth Flamers,135.31
09/01/2018,Moranth Melters,170.86
09/01/2018,Moranth Shapers,73.87
09/01/2018,Moranth Smokers,107.82
09/01/2018,Finnests,157.25
09/01/2018,Terondais,161.36
09/01/2018,White Gold Rings,83.77
09/01/2018,Hurtloam,280.89
09/01/2018,Rare Candies,138.96
09/01/2018,PP Ups,591.95
09/01/2018,Phoenix Downs,19.37
09/01/2018,Zanpakutos,20.16
09/01/2018,Sensu Beans,170.46
09/01/2018,Namekian Spring Water,16.8
09/01/2018,Australium Bars,47.25
09/01/2018,Aether Tanks,25.31
09/01/2018,Mana Ore,47.03
09/01/2018,Dilithium Crystals,158.1
09/01/2018,Dust Cannisters,428.56
09/01/2018,Energon Cubes,707.13
09/01/2018,Jumbonium Atoms,176.12
09/01/2018,Katchin Bars,10.7
09/01/2018,Krytonite Ore,286.85
09/01/2018,Nanomachines,210.15
09/01/2018,Octiron Bars,200.13
09/01/2018,Redstone Blocks,426.41
09/01/2018,Seastone Cuffs,96.98
09/01/2018,Z-crystals,152.3
09/01/2018,Digivices,87.51
09/01/2018,Pym Particles,14.11
09/01/2018,Wild Card Virus Vials,71.74
09/01/2018,Tachyons,130.89
09/01/2018,Hope,153.72
09/01/2018,Decks of Many Things,430.62
09/01/2018,Golden Fleeces,169.08
09/01/2018,Argonaughts,510.2
09/01/2018,Vestiges,708.07
09/01/2018,Tricorders,170.0
09/01/2018,Replicators,59.79
09/01/2018,Transporters,204.07
09/01/2018,Sonic Screwdrivers,521.49
09/01/2018,Holy Grails,735.41
09/01/2018,Nails of Helena,266.75
09/01/2018,Shrouds of Turin,256.61
09/01/2018,Hoverboards,24.29
09/01/2018,Holodecks,180.77
09/01/2018,Neuralizers,110.98
09/01/2018,Symbiotes,290.9
09/01/2018,Meow Meow Beans,334.87
09/01/2018,6IV Shiny Dittos,518.36
09/01/2018,Holy Hand Grenades,311.21
09/01/2018,Alpha-Omega Bombs,1205.38
09/01/2018,Fatmans,107.64
09/01/2018,BFG 9000s,59.85
09/01/2018,Noisy Crickets,94.38
09/01/2018,Lawgivers,50.45
09/01/2018,Phasers,155.83
09/01/2018,Pulse Rifles,12.54
09/01/2018,Vorpal Swords,357.1
09/01/2018,Sausages inna bun,15.45
09/01/2018,Gundams,237.03
09/01/2018,HALs,432.47
09/01/2018,Agents,170.57
09/01/2018,Pipboys,215.33
09/01/2018,Scouters,43.58
09/01/2018,Daemons,142.88
09/01/2018,Pacts,135.7
09/01/2018,Souls,61.85
09/01/2018,Key of Kings,171.6
09/01/2018,Horns of Gondor,561.63
09/01/2018,Excalibers,11.25
09/01/2018,Thousand Sunnys,165.03
09/01/2018,Ampules,133.42
09/01/2018,Badgers,620.65
09/01/2018,Blinds,154.58
09/01/2018,Butterflys,118.25
09/01/2018,Cancellers,156.4
09/01/2018,Carpenters,343.99
09/01/2018,Centipedes,124.46
09/01/2018,Chainsaws,65.49
09/01/2018,Cocoons,85.56
09/01/2018,Drops,332.71
09/01/2018,Diverseys,84.54
09/01/2018,Fridays,108.92
09/01/2018,Full Faces,461.59
09/01/2018,Fumbles,199.27
09/01/2018,Gauntlets,352.36
09/01/2018,Javelins,172.57
09/01/2018,Lavenders,225.95
09/01/2018,Beams,15.34
09/01/2018,Pressures,394.92
09/01/2018,Rapids,79.47
09/01/2018,Reflectors,316.09
09/01/2018,Scripts,77.31
09/01/2018,Shooters,25.45
09/01/2018,Stalkers,165.94
09/01/2018,Stations,340.7
09/01/2018,Stickers,146.34
09/01/2018,Stoles,332.54
09/01/2018,Stringers,417.6
09/01/2018,Surfacers,57.89
09/01/2018,Surrounders,61.55
09/01/2018,Tasters,359.52
09/01/2018,Tortures,43.93
09/01/2018,3D Maneuver Gears,3.01
09/01/2018,Red Orbs,548.81
09/01/2018,Blue Orbs,240.1
09/01/2018,Choice Bands,112.97
09/01/2018,Choice Scarfs,40.26
09/01/2018,Choice Specs,122.42
09/01/2018,Binding Bands,196.04
09/01/2018,Damp Rocks,41.93
09/01/2018,Grip Claws,277.35
09/01/2018,Heat Rocks,15.26
09/01/2018,Icy Rocks,392.09
09/01/2018,Light Clays,50.73
09/01/2018,Smooth Rocks,266.81
09/01/2018,Terrain Extenders,252.95
09/01/2018,Mental Herbs,239.24
09/01/2018,Power Herbs,120.67
09/01/2018,White Herbs,302.42
09/01/2018,Big Roots,244.19
09/01/2018,Leftovers,206.23
09/01/2018,Shell Bells,395.3
09/01/2018,Absorb Bulbs,168.26
09/01/2018,Assault Vests,247.64
09/01/2018,Berserk Genes,83.25
09/01/2018,Cell Batteries,28.1
09/01/2018,Electric Seeds,382.68
09/01/2018,Expert Belts,452.71
09/01/2018,Grassy Seeds,21.6
09/01/2018,Life Orbs,27.47
09/01/2018,Metronomes,140.54
09/01/2018,Misty Seeds,158.05
09/01/2018,Muscle Bands,295.39
09/01/2018,Psychic Seeds,166.48
09/01/2018,Scope Lens,13.46
09/01/2018,Snowballs,82.86
09/01/2018,Weakness Policies,175.0
09/01/2018,Wide Lenses,51.63
09/01/2018,Wise Glasses,379.69
09/01/2018,Zoom Lens,125.52
09/01/2018,Lagging Tails,92.97
09/01/2018,Quick Claws,45.97
09/01/2018,Focus Bands,526.5
09/01/2018,Focus Sashes,23.41
09/01/2018,Flame Orbs,184.83
09/01/2018,Toxic Orbs,45.63
09/01/2018,Sticky Barbs,151.88
09/01/2018,Iron Balls,140.85
09/01/2018,Black Sludges,303.36
