dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
22/03/2019 00:00,CXEJBZIC41659420,Stocks,SBUT62,YLGZ72,81999.14,LRD,200,12/01/2022,79.6,USD,385.96
22/03/2019 00:00,CFXQKPQW67296284,Neuralizers,VPTI00,IBLA29,72728.0,USD,800,26/07/2023,90.91,USD,99.52
22/03/2019 00:00,IRZAVTBQ26453443,Potions of Acid,IZTD25,RJCA92,4507803.0,BSD,5000,30/07/2020,187.24,USD,950.18
22/03/2019 00:00,QRUCFMAZ57402244,Stocks,GIWG34,BDBU00,469080.0,USD,4000,29/12/2022,117.27,USD,134.33
22/03/2019 00:01,IWQDUUGN18677205,Stocks,IIZF28,PIFN94,44662500.0,USD,90000,13/03/2021,496.25,USD,538.81
22/03/2019 00:01,TJFVYMGJ18196913,Wings of Icarus,GGLV00,CVMG22,1165150.0,USD,7000,28/07/2021,166.45,USD,138.95
22/03/2019 00:01,PSVLVWIR09791804,Golden Fleeces,BMRZ75,SWGF93,1292520.0,USD,6000,02/08/2020,215.42,USD,235.26
22/03/2019 00:01,TUELTKXC16458796,Rings of See Invisible,BBJG05,DILF10,139282058.08,CVE,40000,28/08/2020,396.44,USD,3087.74
22/03/2019 00:01,LZRNDASX17210834,Stocks,GZED20,VESX21,3329500.0,USD,10000,21/10/2022,332.95,USD,367.23
22/03/2019 00:02,QAVHLKFD44703043,Expert Belts,QWOA67,HXDA52,9574138.13,XCD,600,06/03/2020,481.77,USD,14679.18
22/03/2019 00:02,SRIKYJSI05097734,Stocks,SEKK26,KEVJ11,5160.0,USD,300,10/01/2022,17.2,USD,19.81
22/03/2019 00:02,SLXKXAOE02988169,Stocks,KTLA69,AMBT33,246473.15,HTG,600,27/05/2023,21.87,USD,402.28
22/03/2019 00:02,SJORSFDN95975063,Light Clays,BMRZ75,NCXS33,2826594.7,PAB,5000,09/05/2024,49.85,USD,551.35
22/03/2019 00:02,XGLHYFJP97723977,Stocks,KUWI70,FDWI64,219.13,NGN,100,13/11/2020,17.2,USD,1.93
22/03/2019 00:02,ESUVGMII24429065,Stocks,OKYS51,XHYN07,1528800.0,USD,60000,25/12/2020,25.48,USD,27.23
22/03/2019 00:02,UTIBWUVQ35985836,Stocks,MYXF05,CMZC67,3220700.0,USD,70000,02/04/2020,46.01,USD,52.71
22/03/2019 00:03,LPRBMRKZ62782630,Saibamen Seeds,QMZU44,YCZA59,1509885.22,LAK,700,09/01/2020,723.43,USD,2286.22
