dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/03/2019 00:00,TGVMZDAL69934650,Stocks,AYIH50,VESX21,2075437.14,MWK,1000,02/03/2021,328.34,USD,2332.47
13/03/2019 00:00,ZLCCVTOX78574481,Levitation Boots,NQJL85,FAWI50,280136.59,MMK,800,23/09/2021,78.83,USD,283.7
13/03/2019 00:00,DPLDBZBL49942644,Stocks,YTAI13,PVAZ61,107964.0,USD,900,15/05/2022,119.96,USD,119.06
13/03/2019 00:00,WEOHGXQX12127856,Stocks,HSWX88,GIWG34,1845.0,USD,900,23/08/2023,2.05,USD,1.91
13/03/2019 00:00,PQGXRVRC80618501,Magic Lamps,GBEZ65,JVHD93,13540.0,USD,500,21/04/2023,27.08,USD,25.51
13/03/2019 00:01,RMTFYZKQ68680625,Stocks,ZFHD93,CIXF70,45882.0,USD,900,17/10/2022,50.98,USD,51.04
13/03/2019 00:01,QOUGQMOF98276934,Stocks,KKZA87,IJPI82,106745.4,NPR,3000,25/09/2021,37.2,USD,30.03
13/03/2019 00:02,ZVKGPTZP17223108,Zoom Lens,SRYE59,CMOI26,1169067.66,KHR,5000,18/12/2022,283.66,LKR,208.97
13/03/2019 00:02,JXCXRMJM79129383,Octiron Bars,RJCA92,SRYE59,159528.0,USD,800,27/08/2021,199.41,USD,213.47
13/03/2019 00:02,EEDFXWLK12707229,Turbo Ethers,IJPI82,VPTI00,126070.0,USD,7000,31/10/2021,77.64,SYP,20.45
13/03/2019 00:03,NIXBCUGN50457005,Stocks,IJPI82,SWGF93,14203.0,USD,700,08/10/2022,20.29,USD,17.71
13/03/2019 00:04,TRTOSEOC43923717,Soma Drops,PBFW95,OCQF34,1304701.53,SLL,8000,28/03/2022,71.81,USD,184.47
13/03/2019 00:04,QTLBBROO99055496,Stocks,QWOA67,JVHD93,9170.0,USD,700,05/09/2021,13.1,USD,13.96
13/03/2019 00:04,NXFIWMOL80531608,Stocks,SEKK26,SXHU74,11069.18,LKR,100,30/12/2020,57.04,USD,125.07
13/03/2019 00:05,KMXCZGIU36941696,Stocks,GGLV00,NCCX02,44169000.0,USD,50000,04/11/2024,883.38,USD,931.46
13/03/2019 00:05,OUTNWRPM09036535,Stocks,UHOG52,GIWG34,26839.67,CAD,700,26/04/2021,2.05,USD,39.73
13/03/2019 00:06,BSHQYCBH53236831,Blue Orbs,HPTP65,EWUY52,23193.0,USD,100,02/06/2022,231.93,USD,182.22
13/03/2019 00:06,DEEWPJAE38894409,Stocks,QBAP68,QCRG59,164956.41,MRO,200,20/11/2020,8165.78,XCD,872.14
13/03/2019 00:07,NAUGUUKD24044180,Stocks,IZTD25,UHOG52,35561.5,ALL,400,08/12/2023,66.86,USD,101.08
13/03/2019 00:07,GGHFBLDW17634640,Stocks,YLGZ72,ZSXF19,2304000.0,USD,50000,13/02/2020,46.08,USD,53.69
13/03/2019 00:07,STGLLGPG54777317,Stocks,AGBH66,LWGE44,1150.0,USD,200,04/06/2020,5.75,USD,6.29
13/03/2019 00:07,MSSBWVTY82336139,Repulsor Beams,AYIH50,XRBV61,1426860.0,USD,3000,24/07/2021,475.62,USD,430.71
13/03/2019 00:07,EKCHZHXV28258017,Stocks,VVBY18,TKVF94,5230190.84,PAB,9000,09/09/2021,49.74,USD,614.03
