dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
21/03/2019 00:00,KGSMFSKE63105117,Stocks,UWUK72,VXSM31,86233.0,USD,700,25/07/2024,123.19,USD,107.56
21/03/2019 00:00,GBFUZAUP18145073,Stocks,EKXA24,HYSJ42,115113.22,FKP,300,06/04/2023,85.4,USD,413.25
21/03/2019 00:00,TZFPTWIO04463777,Stocks,AHMZ79,ORQH73,25769191.05,LAK,30000,09/09/2024,287.33,USD,939.88
21/03/2019 00:00,VXRQFXJY19725568,Stocks,DREA89,GYWU23,3766.0,USD,100,03/12/2022,37.66,USD,42.01
21/03/2019 00:00,UQPAAWQT49220566,Blue Flutes,KEVJ11,TYAE14,153595.14,EGP,700,15/04/2020,65.93,USD,201.04
21/03/2019 00:00,XXGLBBZM40382484,Rings of Shock Resistance,WHPS18,RQGG65,999500.0,USD,10000,20/08/2023,99.95,USD,112.14
21/03/2019 00:01,LOQYDCQR26556515,Stocks,SBUT62,QETH27,70000.0,USD,50000,10/08/2020,1.4,USD,1.5
21/03/2019 00:01,KBKIEYPP89829369,Stocks,IIZF28,CMZC67,247125.82,IRR,500,15/09/2020,45.36,USD,449.15
21/03/2019 00:01,NNWMZMHV92282453,Stocks,SZRJ90,TKVF94,372612.67,MUR,100,15/09/2021,50.23,USD,4211.94
21/03/2019 00:01,JFTIOBEE67344991,Atium Bars,QHXJ50,YTAI13,102060.0,USD,300,18/12/2023,340.2,USD,317.67
21/03/2019 00:01,JHWNJQTP86026318,Stocks,FTFI87,QLCE04,252160.0,USD,2000,23/06/2024,126.08,USD,111.28
21/03/2019 00:01,HNEPEHXE18056306,Stocks,WYFO79,DBCS17,140990.0,USD,1000,23/12/2020,140.99,USD,127.35
21/03/2019 00:01,HHUOJATQ39008904,Air Balloons,VCSF07,ITTS26,1261500.0,USD,30000,17/09/2022,42.05,USD,36.1
21/03/2019 00:01,GQBAEWIC07674775,Gauntlets of Power,HNLV68,NFAH30,1683600.0,USD,3000,27/10/2024,561.2,USD,598.74
21/03/2019 00:01,BSISCGJK61715803,Nano-paks,BBAX06,VLJL11,1517100.0,USD,2000,15/11/2020,758.55,USD,606.23
21/03/2019 00:01,OMSROEYE49683179,Stocks,HXDA52,ZMLP81,2003400.0,USD,70000,16/06/2022,94.01,LSL,32.2
21/03/2019 00:02,TVILPLBO22635930,Stocks,QCRG59,LAUA80,37556995.0,OMR,20000,16/08/2022,411.25,USD,1696.92
21/03/2019 00:02,POKTJASM68021109,Stocks,ZBIO05,EWUY52,289233.0,USD,900,10/12/2022,3681.26,PAB,346.12
21/03/2019 00:02,BRFLQOCV54932577,Stocks,VIMV38,INIL60,78116.3,SEK,1000,18/04/2022,21.92,USD,68.49
21/03/2019 00:02,OKDYEUMF99878649,Stocks,SFEO61,ERHJ34,2783600.0,USD,4000,06/09/2021,695.9,USD,615.18
21/03/2019 00:02,IVRHHVAA75873031,Catbuses,YLGZ72,DREA89,329958.0,USD,600,27/02/2020,549.93,USD,630.96
21/03/2019 00:02,IMMKPGGI52184404,Stocks,QBAP68,NQJL85,2408736.15,VUV,2000,30/08/2021,37.85,USD,1295.13
21/03/2019 00:03,CEDLXILP98186415,Rings of Protection from Shape Changers,RNZB01,QCRG59,1915290.0,USD,9000,13/05/2024,1165.86,CUC,228.57
21/03/2019 00:03,NDUBARQZ13201488,X-Antibodies,PVAZ61,ZDAI73,15545400.0,USD,60000,21/01/2023,259.09,USD,236.17
21/03/2019 00:03,XMCGYYHD72969038,Stocks,CQPJ57,ZXVX98,36120.0,USD,800,07/02/2024,45.15,USD,52.45
21/03/2019 00:03,WJPGCYSX10283596,Wide Lenses,HHOA99,NGBA40,31670.0,USD,500,21/06/2024,63.34,USD,70.5
21/03/2019 00:03,CBHPWUTS51480649,Ultrons,HNLV68,RDBE21,1575000.0,USD,10000,23/12/2020,157.5,USD,142.58
21/03/2019 00:04,KRJLZDST23766317,Stocks,WVEI17,TFLS35,75850.0,USD,5000,02/03/2024,15.17,USD,16.51
21/03/2019 00:04,VGMBKCRD74867903,White Herbs,THJF58,NCXS33,23643000.0,USD,90000,29/05/2023,262.7,USD,248.34
21/03/2019 00:04,PBLAVJZI61632752,Moranth Burners,SXTM39,QHXJ50,1116690.0,USD,3000,15/04/2024,372.23,USD,434.25
21/03/2019 00:04,UXKBZBKU54077014,Blue Shells,QETH27,QBAP68,346547.51,SVC,300,01/03/2020,279.74,USD,1220.56
