dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
25/03/2019 00:00,UVYFBETJ70343287,Stocks,NCCX02,DGTY64,178720.0,USD,8000,24/06/2024,22.34,USD,25.51
25/03/2019 00:00,VZWHBTSH04758303,Sticky Barbs,NXTO39,RQGG65,11801754.56,MVR,10000,03/02/2024,193.84,USD,1089.65
25/03/2019 00:01,CSSQNJBF37586492,Stringers,WWNS72,ZELV96,1948337.43,GMD,500,18/10/2021,334.74,USD,4533.44
25/03/2019 00:02,KEBFQJFL08490925,Sonic Screwdrivers,LAUA80,PVAZ61,233750.0,USD,500,07/01/2022,467.5,USD,417.24
25/03/2019 00:02,HKUYXEBZ14853947,Stocks,OPZI26,RLZK87,138410.0,USD,1000,30/11/2021,138.41,USD,148.05
25/03/2019 00:02,WFOJJJIO02470280,Black Sludges,UWUK72,HFLM11,134218.58,MAD,300,18/09/2023,266.64,USD,401.15
25/03/2019 00:02,KWJTFTZV54913045,Stocks,RJUD59,TRFG21,280800.0,USD,90000,21/07/2023,3.12,USD,2.52
25/03/2019 00:02,MDZQAVCG23239740,Stocks,YLGZ72,MYXF05,93960.0,USD,9000,27/05/2021,10.44,USD,8.98
25/03/2019 00:03,TAYMJCRH42442677,Lucky Cat Paws,ZSXF19,SFZS08,73623.0,USD,300,05/12/2020,245.41,USD,210.82
25/03/2019 00:03,HNFVPBMN70342182,LiDAR Mark-Trackers,VPTI00,RNZB01,240597.06,HKD,500,22/10/2023,144.62,USD,410.92
25/03/2019 00:03,XFYTXHCK65669179,Eject Buttons,QCRG59,VAHJ53,4111304.58,LBP,6000,29/04/2024,53.37,USD,658.04
25/03/2019 00:03,LLTNKYLT51983096,Rings of Aggravate Monster,PVAZ61,TVQQ54,106745.62,BIF,900,17/03/2022,102.93,USD,135.8
25/03/2019 00:04,KYDFWMDA14851790,Stocks,DREA89,VPTI00,193500.0,USD,3000,09/08/2024,64.5,USD,66.13
25/03/2019 00:04,AIIVMFNL93332890,Mana Ore,EKXA24,JCWS17,201684.29,HKD,900,09/04/2020,67.35,USD,212.78
25/03/2019 00:04,HHBZULGC09108172,Stocks,IJPI82,VLJL11,129678.0,USD,600,27/07/2023,216.13,USD,236.74
25/03/2019 00:04,SSYWGAUE06308880,Stocks,RNZB01,SAAM06,14196344.4,QAR,50000,04/01/2020,128.73,USD,323.21
25/03/2019 00:05,VIGWQDBS61804767,Stocks,ERHJ34,HPTP65,595468.45,MGA,900,07/10/2022,117.94,USD,592.23
25/03/2019 00:05,WGHKAOEO51694909,Z-crystals,PQSW95,QBAP68,1275190.0,USD,7000,03/10/2020,182.17,USD,198.84
25/03/2019 00:07,UMJCMELE00738492,Stocks,VXSM31,OCQF34,1218825.72,CUP,8000,21/03/2021,534.58,ILS,140.77
25/03/2019 00:07,VBMAGOYY56186824,Stocks,VXSM31,SHXQ48,210498.6,KWD,500,15/07/2020,113.15,USD,491.45
25/03/2019 00:07,TCFQEIQG30606618,Gravity Guns,PBFW95,MEOQ86,15581400.0,USD,60000,30/05/2022,259.69,USD,287.54
25/03/2019 00:07,BKGLGFMF01057231,Stocks,HHFP66,DJNE62,34470.0,USD,500,17/07/2022,68.94,USD,65.1
25/03/2019 00:08,WQSRCEKC77196232,Monster Cells,AYIH50,AGBH66,1171350.0,USD,9000,22/06/2023,130.15,USD,149.31
25/03/2019 00:08,WHWATXEL38525567,Horcuxes,OUNH49,LBKT00,9699331.46,AOA,10000,07/09/2022,852.59,XOF,860.15
25/03/2019 00:09,AGDRTYQQ58926751,Goliath Serum,UHOG52,ESPL27,389670.0,USD,3000,18/03/2020,129.89,USD,151.65
25/03/2019 00:10,IDYWOXOF60661075,Niflheim Alloy Bars,UIKN63,HPTP65,73040.0,USD,8000,01/06/2023,9.13,USD,8.04
25/03/2019 00:10,AWXGTZNH37987324,Tarkartan Blades,OCQF34,WHPS18,29584.0,USD,400,30/10/2021,73.96,USD,74.37
25/03/2019 00:10,CTQPLXDG17630615,Stocks,KRXZ15,AHMZ79,127161.0,USD,900,05/10/2024,141.29,USD,154.11
25/03/2019 00:11,XHOQXCFO85197228,Great One's Wisdoms,NXTO39,QHXJ50,241496.0,USD,400,30/12/2020,603.74,USD,684.44
25/03/2019 00:11,JLEVDNTS57349719,Flubbers,KUWI70,HWHS51,19251.0,USD,100,29/11/2020,192.51,USD,227.19
25/03/2019 00:11,SZENTBDJ09383121,Fire Flowers,FGVK43,TQSJ85,8418982.68,LAK,7000,24/08/2022,144.8,PEN,1354.66
25/03/2019 00:11,NDLVJWMM33764930,Rings of Increase Damage,VTKE98,ZMLP81,513976.0,USD,800,17/12/2021,642.47,USD,704.44
25/03/2019 00:12,DYXATPDV49384089,Stocks,VAHJ53,WVHK10,1102010.0,USD,7000,23/11/2022,157.43,USD,174.91
25/03/2019 00:12,EDPHDVKZ76617573,Stocks,ITTS26,ERHJ34,664570.0,USD,1000,11/12/2020,664.57,USD,587.62
25/03/2019 00:13,MCKUMEWI10237637,Horns of Gondor,DGTY64,JZTC69,169504.0,USD,400,13/05/2020,1251.32,SRD,492.65
25/03/2019 00:13,QPNTVKAX39393784,Stocks,ZNQA84,KKGI60,125638.9,RON,900,05/01/2021,64.77,USD,127.22
25/03/2019 00:13,DGHZLHEA54527474,Stocks,IBLA29,PNFK78,558424.67,AED,2000,18/04/2024,317.72,USD,288.36
25/03/2019 00:13,CSKMWCNC29222574,Stocks,TVQQ54,CUVZ50,7001734.61,PKR,9000,15/07/2021,358.76,ZMK,703.04
25/03/2019 00:14,UTKOJQNH37336100,Stocks,TQSJ85,IZLM67,238410.0,USD,3000,13/10/2023,79.47,USD,79.09
25/03/2019 00:14,KGJEXRUB33725080,Ithildins,HHOA99,ZXVX98,8506.0,USD,100,12/02/2023,85.06,USD,97.25
25/03/2019 00:14,PTUTOEQE70904118,Stocks,KUWI70,QXFF29,7768.0,USD,800,19/07/2023,9.71,USD,10.46
25/03/2019 00:15,HYPGSCPL20851373,Wood Mats,QBAP68,QMZU44,267295.0,USD,700,05/04/2023,381.85,USD,397.96
25/03/2019 00:16,HKPHGQCY98563615,Stocks,UIKN63,PBFW95,193806.68,LYD,100,02/06/2023,686.63,MWK,2189.63
25/03/2019 00:17,PVDJSKAC40820585,Stocks,LWGE44,MEOQ86,1210.0,USD,200,04/01/2022,6.05,USD,5.55
25/03/2019 00:17,KIYTQISY67521059,Gauntlets of Power,SFEO61,NFAH30,11348200.0,USD,20000,14/11/2023,567.41,USD,605.67
25/03/2019 00:18,XURLFHUN44477289,Stocks,BPLN25,EWUY52,326260.0,USD,1000,01/08/2024,326.26,USD,289.75
25/03/2019 00:18,YTHVWAYW88391819,Flames of Apollo,YWMD69,FTFI87,99023397.79,INR,7000,07/01/2021,290.44,USD,12247.34
25/03/2019 00:19,AKMCQNUI29094090,Stocks,GIWG34,TKVF94,40280.0,USD,800,19/11/2022,50.35,USD,55.01
25/03/2019 00:19,ZDOUJXYZ19716544,Stocks,UACN81,CMOI26,87705.0,USD,900,03/03/2021,97.45,USD,99.55
25/03/2019 00:19,ZUUCJQTW46071531,Celestial Dials,MKHA46,INIL60,6221.0,USD,100,17/04/2024,62.21,USD,68.94
25/03/2019 00:20,KDDMWIDC98501385,Stocks,GZED20,INIL60,1321800.0,USD,60000,29/10/2024,22.03,USD,24.49
25/03/2019 00:20,NBKAQLDB28027558,Scrolls of Blank Paper,CUVZ50,EPZN28,173485.0,USD,500,08/07/2020,346.97,USD,367.62
25/03/2019 00:20,WHULTTIV67600266,Stocks,ERHJ34,DNIL23,4331944.26,XCD,500,04/08/2021,260.63,USD,8479.77
25/03/2019 00:20,OXQLHBMC96648080,Treasure Mappers,IBLA29,EMNK67,1047120.0,USD,8000,19/09/2024,130.89,USD,115.63
25/03/2019 00:21,GWSITZLJ94763334,Rings of Adornment,OPET16,VVXA11,58632.0,USD,800,19/10/2020,73.29,USD,71.02
25/03/2019 00:23,SZGNPXJJ94847283,Rings of Warning,TVQQ54,HNLV68,56948.0,USD,400,02/02/2022,142.37,USD,170.5
25/03/2019 00:23,ERDPFKSC25726573,Stocks,YLGZ72,IIZF28,126820.0,USD,2000,16/05/2023,63.41,USD,56.0
25/03/2019 00:23,CIBKSNVK42514556,Map-o-matics,SEKK26,KKGI60,27954309.47,TZS,7000,15/05/2021,348.27,USD,3733.01
25/03/2019 00:23,XXAOWSPL96548988,Vestiges,MYXF05,SZRJ90,62755.0,USD,100,30/05/2023,627.55,USD,541.06
25/03/2019 00:23,CUAYXITK31449749,Dragon Scales,HWJF09,KTLA69,6759783.98,AMD,4000,13/02/2023,197.71,USD,1485.69
25/03/2019 00:24,ASWAAESZ64070245,Expert Belts,XHYN07,HXDA52,1896960.0,USD,4000,19/06/2023,474.24,USD,492.88
25/03/2019 00:24,VBAFYBPK06467821,Stocks,CMZC67,MEOQ86,48400.0,USD,8000,05/06/2022,6.05,USD,5.67
25/03/2019 00:24,PCORQKCL88725180,Rune Bars,OUNH49,ZNQA84,1915280.0,USD,8000,15/07/2024,239.41,USD,199.36
25/03/2019 00:25,PHUHXIBX41736521,Holy Hand Grenades,SHXQ48,VLJL11,1026879.0,BDT,600,04/06/2023,236.94,USD,1451.72
25/03/2019 00:26,URHRDYGK93887472,Stocks,JCWS17,FGQR22,745653.33,BIF,90000,16/05/2021,7.19,USD,8.74
25/03/2019 00:26,PYZHKFPK56448433,Hare Disks,RJUD59,LIIS96,63666.0,USD,900,05/09/2024,70.74,USD,67.37
25/03/2019 00:28,NIKFSPFB50850440,Stocks,FGVK43,YFAM59,2388134.43,MGA,5000,07/11/2021,85.14,USD,462.15
25/03/2019 00:28,QQUTSAOW92868541,Stocks,RLZK87,BBAX06,36988.0,USD,700,31/07/2023,52.84,USD,46.87
25/03/2019 00:29,ZDKXTFZI20818241,True Names,YLGZ72,FYYD57,6430900.0,USD,70000,31/08/2024,91.87,USD,96.67
25/03/2019 00:29,EKEWPWXA38939427,L Coffees,PJKH65,OHKH76,181033.61,ANG,200,28/05/2024,126.92,USD,819.66
25/03/2019 00:30,AWQWJDAL70319169,Vestiges,OUNH49,SZRJ90,1716198.64,ILS,400,21/02/2024,627.55,USD,4616.83
25/03/2019 00:30,ZNXBLSQI06814799,Stocks,MYXF05,QBAP68,7158.0,USD,300,12/09/2023,23.86,USD,28.6
25/03/2019 00:31,GIULZFUT95221639,Stocks,OUNH49,CIXF70,15507.0,USD,300,05/07/2020,51.69,USD,54.87
25/03/2019 00:31,MWRNYSSX29476362,Stocks,EKXA24,FYYD57,2600463.67,MYR,800,14/03/2022,95.67,USD,3162.27
25/03/2019 00:32,AMQXNJAG59428552,Repulsor Beams,MKHA46,XRBV61,467320.0,USD,1000,06/07/2023,467.32,USD,498.05
25/03/2019 00:32,NAJTKSGF50633761,Stocks,WIZJ73,PBFW95,4291200.0,USD,40000,09/04/2022,107.28,USD,102.16
25/03/2019 00:32,MSZFLFXB23106154,Power Herbs,OKYS51,SFZS08,94512.0,USD,800,01/02/2022,118.14,USD,128.0
25/03/2019 00:34,RUKFRGIC39536632,Stocks,FDWI64,YFAM59,5108400.0,USD,60000,22/11/2021,85.14,USD,91.9
25/03/2019 00:34,PEFZOUHG82138375,Stocks,FORM54,IIZF28,9122365.51,CAD,8000,31/03/2024,20201.89,TWD,957.56
25/03/2019 00:34,SACIFPYE55206435,Mirrors of Erised,PQSW95,CQPJ57,555609.19,HKD,700,04/05/2021,238.55,USD,690.62
25/03/2019 00:34,ENNQTJYF50232473,Nuka-cola,OKYS51,VKMV12,25886.0,USD,700,01/07/2020,192.81,DZD,41.61
25/03/2019 00:34,TZCKUSJV34242229,Stocks,KKGI60,ISWT83,92676.0,USD,600,04/02/2020,154.46,USD,174.01
25/03/2019 00:34,RESMJBXO72585603,Stocks,KRXZ15,VKMV12,82594.37,WST,500,02/06/2022,58.02,USD,147.49
25/03/2019 00:35,WIVGYHDP78650924,Stocks,LIIS96,RQGG65,3216600.0,USD,90000,06/12/2023,35.74,USD,38.03
25/03/2019 00:35,UMLLWQPD44485617,Symbiotes,GYWU23,KKGI60,616494.02,ZAR,600,11/05/2023,200.15,USD,1185.94
25/03/2019 00:35,SIDEWYWH29388649,Stocks,UEVD88,TBVE46,69500.0,USD,500,21/11/2020,139.0,USD,123.71
25/03/2019 00:36,ZFOSOCME92247099,Stocks,SFZS08,KRXZ15,213637.06,ZWD,300,02/03/2023,171.27,USD,605.93
