dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
28/03/2019 00:00,YIGEKDER87605073,Stocks,CMZC67,NCXS33,755891.6,KGS,2000,25/10/2021,94.0,USD,330.41
28/03/2019 00:00,CUKEFPCW02952500,Chain Wind Staffs,PIFN94,NCYN50,323113.0,USD,700,24/05/2023,461.59,USD,513.36
28/03/2019 00:00,MYNWNOIC23122346,Loadstones,YWMD69,TYAE14,1954968.21,DZD,9000,08/05/2021,42.38,USD,187.97
28/03/2019 00:00,JTUSYHMW88448332,Moon Tears,SFZS08,PBFW95,1405860.0,USD,6000,24/02/2024,234.31,USD,266.19
28/03/2019 00:00,CBDJNPAH80987610,Stocks,YWMD69,VVXA11,467722779.3,BOB,60000,02/04/2020,166.95,USD,7287.24
28/03/2019 00:01,KBPAURAF97809832,Excalibers,ZSXF19,UWUK72,4794.0,USD,300,06/10/2024,15.98,USD,14.55
28/03/2019 00:01,OVGCDVIF50776420,Stocks,FTFI87,HXDA52,29844.0,USD,200,01/03/2022,149.22,USD,158.86
28/03/2019 00:01,NAKYXEIE20833132,Wands of Nothing,FGQR22,PQSW95,2030820.0,USD,3000,30/10/2021,676.94,USD,633.38
28/03/2019 00:01,KADBANVT35544978,Stocks,GBEZ65,EDYH00,1204400.0,USD,10000,09/03/2023,120.44,USD,100.3
28/03/2019 00:01,QKQXEKTR00319922,T-800s,HHOA99,QAZT26,4702411.16,KYD,4000,15/07/2024,197.67,USD,1282.68
28/03/2019 00:02,YIXZTZOX10728151,Argonaughts,EKXA24,GYWU23,247535.0,USD,500,08/05/2021,495.07,USD,439.77
28/03/2019 00:02,YHWHWAOE38092964,Devil Fruits,CAVR54,TGZI54,148936.0,USD,800,20/01/2020,186.17,USD,169.02
28/03/2019 00:02,VLCGBYLE81446031,Stocks,TBVE46,MKHA46,158625.0,USD,500,01/08/2024,317.25,USD,373.75
