dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
04/03/2019 00:00,ZDLGUUBQ34738677,Stocks,VTKE98,JCWS17,54278.0,USD,700,02/09/2023,77.54,USD,82.12
04/03/2019 00:00,PAQSIDOW95580902,Nitro Powder Blocks,IJPI82,LWGE44,7049400.0,USD,30000,29/07/2022,234.98,USD,199.85
04/03/2019 00:01,FXTMVMOI02547129,Symbiotes,CMOI26,KKGI60,1282260.0,USD,7000,26/07/2024,183.18,USD,191.34
04/03/2019 00:01,WGAVDPWX99178508,Red Cards,NXTO39,JVHD93,4214557.62,KPW,5000,30/08/2024,520.38,USD,690.8
04/03/2019 00:01,BGVYEMJN78936633,Stocks,KTLA69,EDYH00,50832.0,USD,400,17/10/2022,127.08,USD,142.04
04/03/2019 00:02,QLESYUVD62442503,Dazers,QBVN33,MRAH32,2335920.0,USD,4000,24/06/2020,583.98,USD,637.83
04/03/2019 00:02,IFCNILVR39787862,Ruby Slippers,EWUY52,FYYD57,23012.0,USD,400,25/09/2024,57.53,USD,63.42
04/03/2019 00:02,XVZXUDIK90380110,Bags of Tricks,QBAP68,WVHK10,4052000.0,USD,40000,28/09/2021,101.3,USD,111.25
04/03/2019 00:02,IGHDGMFY42140112,Stocks,WYFO79,PBFW95,95004.0,USD,900,24/03/2023,105.56,USD,117.2
04/03/2019 00:02,NNYEOUPD52723228,Curse Masks,CMZC67,ZNQA84,91240.0,USD,2000,24/11/2023,45.62,USD,41.15
04/03/2019 00:02,SADVGWJA89309613,Stocks,TYAE14,RJCA92,139705.02,BYR,700,03/09/2024,28.43,USD,218.03
04/03/2019 00:03,PZJREDFF87694846,Crests,SEKK26,BMRZ75,3634020.0,USD,9000,16/10/2023,1317.41,LSL,440.36
04/03/2019 00:03,QLKVCRLH74333952,Stocks,HFLM11,GGLV00,3044.0,USD,200,24/01/2021,15.22,USD,17.4
04/03/2019 00:03,QMORRJGY80432841,Stocks,RFZG50,BMRZ75,2407520.0,USD,8000,06/06/2020,300.94,USD,254.57
04/03/2019 00:04,TCUIPEXT36031423,Touchstones,FGQR22,ZFHD93,189800.0,USD,2000,01/12/2021,94.9,USD,91.28
04/03/2019 00:04,ZSOBJDPF50126146,Stocks,JCWS17,SUOX82,51672.0,USD,600,13/09/2024,86.12,USD,88.85
04/03/2019 00:04,DMHEQDCU76901373,Stocks,CVMG22,KRRO64,174979812.7,TND,70000,30/04/2024,600.82,USD,2197.67
04/03/2019 00:04,EDDOGRNP86933446,Rings of Free Action,FDWI64,QOKP03,6173.0,USD,100,30/11/2024,61.73,USD,55.15
04/03/2019 00:04,OZPDLKZO99139897,Stocks,EPZN28,TVQQ54,1267600.0,USD,20000,26/10/2022,63.38,USD,72.36
04/03/2019 00:05,VGFGDMJM86662640,Stocks,HYSJ42,INIL60,918800.0,USD,40000,05/06/2020,22.97,USD,21.33
04/03/2019 00:05,FMMOQNCW18199228,Rings of Searching,TYAE14,IZLM67,337050.0,USD,7000,30/04/2021,48.15,USD,55.23
04/03/2019 00:05,NTNYZKHE42394535,Stocks,RDBE21,LAUA80,3434160.0,USD,8000,09/03/2023,429.27,USD,465.71
04/03/2019 00:05,TOBLXHZW95410406,Stocks,VCSF07,ZXVX98,2654400.0,USD,60000,16/10/2023,44.24,USD,37.23
04/03/2019 00:07,YZEHZKZZ50186814,Dire Rat Tails,OQXV70,QXFF29,725152.0,USD,800,09/10/2023,906.44,USD,766.29
04/03/2019 00:07,OCXLREDH18307714,Sabor de Soledad Chips,DVVB31,DBCS17,48668.0,USD,400,01/06/2021,121.67,USD,104.29
04/03/2019 00:08,GXHLHOSB08244180,Stocks,LAUA80,IZLM67,36950.0,USD,500,24/03/2024,73.9,USD,60.98
04/03/2019 00:08,CFSATFSW50610571,Light Clays,ZDAI73,NCXS33,46449.0,USD,900,31/03/2023,51.61,USD,58.31
04/03/2019 00:08,JTNQKFYU77589035,Binding Bands,OKYS51,MRAH32,73691.68,VEB,500,08/04/2024,187.63,USD,167.19
04/03/2019 00:08,QWPWQIVX24947168,Stocks,FORM54,RLZK87,491872.32,BGN,40000,07/09/2022,131.94,USD,11.27
04/03/2019 00:09,AAKPBAGH68826829,Stocks,MHFC34,BBAX06,2298800.0,USD,40000,19/01/2022,57.47,USD,62.21
04/03/2019 00:09,KYVECWBE24593640,Stocks,VVXA11,HSWX88,74080.18,BWP,400,08/10/2024,38.74,USD,196.43
04/03/2019 00:09,OTTOSEHN56794790,Stocks,KTLA69,YCZA59,760320.0,USD,6000,20/06/2021,126.72,USD,153.83
04/03/2019 00:10,UMDXQMDE75999856,Rune Bars,BBAX06,ZNQA84,5189733.07,HNL,8000,01/05/2022,236.43,USD,758.73
04/03/2019 00:11,SYGDENEE07077761,Stocks,IIZF28,VLJL11,107660.0,USD,500,31/12/2023,215.32,USD,220.29
04/03/2019 00:11,ROPCECCB57716384,Stocks,THJF58,CUVZ50,6214.0,USD,100,27/01/2023,62.14,USD,68.95
04/03/2019 00:12,LPYRQROW53087574,Shaman Bone Blades,NQJL85,QLCE04,115392.0,USD,800,27/12/2021,144.24,USD,167.34
04/03/2019 00:12,XNMFQRNF45238500,Rings of Teleportation,UEVD88,CBOX52,38440.0,USD,200,24/02/2020,192.2,USD,218.33
04/03/2019 00:12,EUTRWEWG28274023,Piranha Plants,ERHJ34,HNLV68,1017301.19,NPR,800,09/08/2020,1310.82,USD,1104.62
04/03/2019 00:12,AJNONMGG78099744,Stocks,QOKP03,VVBY18,4009892.04,DOP,10000,15/12/2020,41.58,USD,465.78
04/03/2019 00:13,PFWIAUIF23112446,Stocks,MKHA46,MDEQ10,1133.17,JPY,500,10/01/2022,48.22,USD,2.01
04/03/2019 00:13,EQVHZVPH81629029,Drums of Earthquake,HPTP65,DDIB11,9507.76,NGN,800,26/02/2023,92.56,USD,11.58
04/03/2019 00:14,WABURIAF94488524,Spyders,SBUT62,ZDAI73,208908.0,USD,700,16/06/2022,298.44,USD,270.71
04/03/2019 00:14,IZXUQDED39020716,Stocks,MFZY76,BDBU00,58505.0,USD,500,29/01/2024,117.01,USD,94.64
