dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
19/03/2019 00:00,MLYFYRBH74965876,Stocks,QWOA67,UFAY59,18356.09,CRC,400,04/04/2020,216.13,KMF,42.17
19/03/2019 00:00,PCEOKRNU15518842,Stocks,ZMLP81,SFZS08,593840.0,USD,8000,20/04/2023,74.23,USD,82.64
19/03/2019 00:00,AEXJPVNA67439014,Raiden Disks,QLMY86,KRRO64,441960.0,USD,4000,26/11/2021,110.49,USD,119.08
19/03/2019 00:00,YHFQOBGU96624676,Stocks,UEVD88,LAUA80,41636.0,USD,100,23/07/2020,1854.43,TTD,365.46
19/03/2019 00:00,ITVQJQVP64231293,Reflectors,KRXZ15,VIMV38,380316.04,AOA,300,14/01/2020,214.16,USD,1248.49
19/03/2019 00:00,UWFCOGED23992616,White Herbs,ERHJ34,NCXS33,1037120.0,USD,4000,02/12/2024,259.28,USD,268.58
19/03/2019 00:00,JVPJKAAR84589113,Stocks,LWGE44,QAZT26,120904.0,USD,400,18/08/2024,302.26,USD,315.53
19/03/2019 00:00,PRJLHRRX45431855,Choice Specs,RDBE21,SXHU74,1080866.78,THB,10000,29/08/2020,93.13,USD,100.35
19/03/2019 00:00,GMBMTEJO29079638,Stocks,KKGY69,UWUK72,2073600.0,USD,30000,15/09/2023,69.12,USD,62.64
19/03/2019 00:00,CEYUHJWW93436638,Stocks,AMBT33,YLGZ72,2476582.82,KYD,5000,23/03/2023,80.26,USD,543.54
19/03/2019 00:00,UDDZIYOZ55192629,Pym Particles,GSTD71,FORM54,459765.4,BZD,4000,31/12/2020,90.62,BDT,107.76
19/03/2019 00:01,XASTDZBR24837382,Rings of See Invisible,HNLV68,DILF10,412040.0,USD,1000,09/09/2022,412.04,USD,343.13
19/03/2019 00:01,KDJBKTGX38176826,Speed Boots,OPZI26,VVBY18,79954.0,USD,700,05/04/2021,114.22,USD,130.19
19/03/2019 00:01,IMWOFOOM07030517,Stocks,VXSM31,YOQG45,8606.0,USD,200,08/10/2020,43.03,USD,46.71
19/03/2019 00:01,HTGWPEKV53264470,Mocchi Disks,YTAI13,VVBY18,49056.0,USD,800,27/03/2021,61.32,USD,70.5
19/03/2019 00:01,TAEEBZWH26727386,Stocks,BPLN25,NXTO39,10392.0,USD,100,19/12/2024,103.92,USD,90.94
19/03/2019 00:02,QRBQDFNQ35980376,Map-o-matics,AMBT33,KKGI60,27702400.0,USD,80000,21/06/2024,346.28,USD,307.26
19/03/2019 00:02,CMQWUWJZ46620997,Leftovers,YWMD69,NXTO39,464318.78,MWK,500,18/04/2022,150.55,USD,824.9
19/03/2019 00:02,OZPPUNCY07106773,Stocks,OKYS51,BBJG05,121832.0,USD,800,13/01/2020,152.29,USD,166.93
