dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
06/03/2019 00:00,ECKMNKLP52758132,Potions of Booze,AMRO66,YWMD69,13143.0,USD,300,22/05/2023,43.81,USD,48.71
06/03/2019 00:00,XGBEMMQM95857449,Joy Cans,ESPL27,ZEHM52,1418550.0,USD,7000,04/03/2024,202.65,USD,235.66
06/03/2019 00:00,TEIMPXTW10732355,Stocks,THJF58,PIFN94,195684.0,USD,400,26/05/2022,489.21,USD,436.48
06/03/2019 00:01,QFZZCNAM59293223,Stocks,SMYT95,OPET16,3582.0,USD,900,03/11/2024,3.98,USD,3.18
06/03/2019 00:01,YZLWKQZH51624999,Stocks,YTAI13,THJF58,1479.25,CDF,400,14/11/2020,90.97,CUC,3.32
06/03/2019 00:01,IPHQMNGT23165425,Clank Model Robots,GGLV00,QETH27,3222866.32,EGP,9000,17/03/2024,103.79,USD,325.9
06/03/2019 00:02,SHMMLECI34996833,Stocks,SBUT62,XHYN07,13135.0,USD,500,13/10/2024,26.27,USD,27.99
06/03/2019 00:02,DFXDRLYO05068925,Companion Cubes,IZTD25,EKXA24,147140.0,USD,2000,11/01/2020,73.57,USD,63.05
06/03/2019 00:02,KPDVVOIM68937946,Stocks,LWGE44,ZMLP81,17826.0,USD,600,17/03/2023,29.71,USD,27.26
06/03/2019 00:02,OBTROTOL72199570,Stocks,AYIH50,VAHJ53,2049396.39,CZK,9000,05/05/2022,75.1,USD,259.36
06/03/2019 00:03,SNWIHVBH21330700,Amulets of Change,VPTI00,CQPJ57,926027.56,LSL,900,16/03/2021,310.28,USD,860.1
06/03/2019 00:03,DEPZPOOR42576084,Stocks,IJPI82,QLMY86,206155.0,USD,500,26/08/2024,412.31,USD,425.59
06/03/2019 00:03,GQVKBMXA33076700,Golden Lucky Cats,FAWI50,KRRO64,14382900.0,USD,70000,15/09/2021,205.47,USD,235.31
06/03/2019 00:03,UVZOXNKS69785260,Jumbonium Atoms,KTLA69,MYXF05,12686400.0,USD,80000,06/02/2023,158.58,USD,183.64
06/03/2019 00:03,TKODWWBO07391438,Stocks,NFAH30,SXHU74,34008.0,USD,600,17/07/2024,56.68,USD,61.59
06/03/2019 00:03,QXZIAALL43295110,Rift Crackers,CQPJ57,LKPN86,645568.92,BMD,7000,13/10/2020,81.73,USD,101.24
06/03/2019 00:03,MEEGEJJK07255592,Red Curtains,EPZN28,ZELV96,18466454.16,SAR,10000,24/02/2020,372.24,USD,1604.69
06/03/2019 00:03,HHGZEFCA77829197,Master Swords,SMYT95,ZVEN26,33497032.8,CAD,80000,09/04/2022,22.55,USD,387.01
06/03/2019 00:04,LDYUFYHW07038572,Steel Soul Sake,HYSJ42,WHPS18,269422681.76,HRK,20000,12/03/2021,71.66,USD,11779.12
06/03/2019 00:04,BKSKVGJQ63270574,Stocks,AMBT33,QOKP03,3888347.17,ZMK,900,15/06/2021,716.47,USD,4546.96
06/03/2019 00:04,AABBEUAI26792479,Rings of Polymorph Control,RFZG50,SMYT95,4851000.0,USD,20000,01/04/2022,242.55,USD,273.37
06/03/2019 00:04,UDCNGOHD06633015,Stocks,VGYT30,AWYB85,6310500.0,USD,50000,30/01/2022,898.12,UGX,113.55
06/03/2019 00:05,LJJZNMQY47490501,Wumpa Fruits,XHYN07,FJOI82,12194.23,JPY,500,12/02/2022,520.01,USD,21.95
06/03/2019 00:05,ZZGEAATZ65078903,Gadgetrons,YOQG45,SHXQ48,111865.97,BZD,900,07/02/2024,13.81,USD,138.39
06/03/2019 00:05,UCWRGLEK21685729,Lawgivers,IJPI82,FDWI64,43080.0,USD,1000,15/05/2023,155.87,GYD,49.42
06/03/2019 00:05,PJAXTZGX98707511,Dino Disks,LBKT00,MHFC34,101150.0,USD,7000,06/03/2020,14.45,USD,12.48
06/03/2019 00:05,IGSLMYKO78807613,Stocks,WVHK10,MRAH32,28851.0,USD,300,07/12/2024,96.17,USD,104.38
06/03/2019 00:05,SRZLUDRO46916072,Stocks,YWMD69,RFZG50,62730.0,USD,900,07/02/2024,69.7,USD,78.95
06/03/2019 00:05,GXEFOIVC71757457,Stocks,PJKH65,PQSW95,16866.0,USD,900,12/08/2020,18.74,USD,18.16
06/03/2019 00:06,MBPEFZGZ37901537,Stocks,QBAP68,TYAE14,33264.0,USD,600,13/04/2022,55.44,USD,46.31
06/03/2019 00:06,FEATGXNZ69010750,Drums of Earthquake,BBJG05,DDIB11,72231.32,LKR,400,20/03/2023,92.16,USD,185.4
06/03/2019 00:06,COMFHBAE63445516,Stocks,YLGZ72,PBFW95,20998.0,USD,200,08/03/2020,4605.39,BOB,93.32
06/03/2019 00:07,LLVZBDJJ39017592,Stocks,SFZS08,VXSM31,839646.62,ARS,600,11/09/2022,126.23,USD,1600.87
06/03/2019 00:07,QSCCVUUV79011575,Dragon Balls,NCXS33,RFZG50,69620.0,USD,1000,06/02/2023,69.62,USD,65.24
06/03/2019 00:07,BOBHNMJS69791628,Stocks,SBUT62,PNFK78,448795.15,SOS,700,23/05/2020,298.87,USD,695.15
06/03/2019 00:07,TZATBGAG80791583,Stocks,MFJJ99,YFAM59,83640.0,USD,1000,28/08/2022,83.64,USD,88.36
06/03/2019 00:07,KNCNXAAZ81929341,Stocks,LAUA80,GGLV00,12344.0,USD,800,13/11/2022,15.43,USD,16.98
06/03/2019 00:07,OXVMZIML22551734,Barrier Tags,LBKT00,TBVE46,277328.0,USD,800,10/06/2021,346.66,USD,308.82
06/03/2019 00:08,KKSWFHZE19884275,Sending Stones,HNLV68,ZEHM52,152928.0,USD,200,11/08/2020,764.64,USD,698.19
06/03/2019 00:08,RUVODGSK54942627,Stocks,YSSR29,GIWG34,7880.0,USD,4000,31/03/2024,1.97,USD,1.66
06/03/2019 00:08,MFEWSZKP65503178,Stocks,ERHJ34,VCSF07,24178.0,USD,700,19/04/2020,34.54,USD,33.52
06/03/2019 00:08,DIDTONGG58366305,Naryas,MYXF05,ISWT83,95525.0,USD,500,13/01/2022,191.05,USD,208.86
06/03/2019 00:08,JTHWPEQX18404220,Cocoons,SRYE59,FGQR22,379000.0,USD,5000,24/01/2020,3328.97,BBD,87.13
06/03/2019 00:08,XHCEZHBM15217142,Surfacers,TBVE46,UACN81,55842.0,USD,600,24/10/2020,93.07,USD,80.97
06/03/2019 00:08,FOSWKMSL84176987,Stocks,IIZF28,UACN81,123360.0,USD,8000,10/06/2020,15.42,USD,14.13
06/03/2019 00:08,QTZJTHWM81637777,Stocks,MEOQ86,OHKH76,72019.47,EGP,700,05/08/2021,29.82,USD,114.57
06/03/2019 00:08,WDCWKJKA16873658,Stocks,YOQG45,EKXA24,86252.84,BDT,400,09/07/2020,30.12,USD,224.48
06/03/2019 00:08,PKGNCUTB82606309,Stocks,LKPN86,DILF10,632328.77,MKD,500,18/12/2022,325.18,USD,1091.54
06/03/2019 00:08,XXZVVERS02488750,Lead Elixirs,ERHJ34,NGBA40,427450.0,USD,5000,27/10/2022,556.25,KES,85.97
06/03/2019 00:08,QZDKSBCR40864662,Goldy Charms,MDEQ10,UEVD88,5316.0,USD,400,22/02/2022,13.29,USD,15.52
06/03/2019 00:08,XFPCCCWM16833123,Stocks,KEVJ11,ESPL27,5004.0,USD,100,05/03/2024,50.04,USD,58.01
06/03/2019 00:08,IPXYPZRJ37529015,Stocks,GGLV00,FGQR22,4494.0,USD,600,31/10/2020,7.49,USD,6.87
06/03/2019 00:09,PKCPECPL22655754,Stocks,DBCS17,QLMY86,247386.0,USD,600,12/11/2022,412.31,USD,411.42
06/03/2019 00:10,QOZLOTLV48117973,Stocks,FDWI64,GBEZ65,22455.0,USD,500,06/12/2024,44.91,USD,48.71
