dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
09/03/2019 00:00,SPXGDCRS75309463,Stocks,LWGE44,SAAM06,2420600.0,USD,20000,19/09/2022,121.03,USD,102.99
09/03/2019 00:00,QFEYPMSA81052765,Stocks,HNLV68,QXFF29,106017.47,MYR,300,18/12/2023,10.83,USD,378.59
09/03/2019 00:00,MFMJRAED10278291,Meat Sticks,AMBT33,SFZS08,183752.25,PYG,100,26/01/2024,321.56,USD,2123.48
09/03/2019 00:00,ODXADHAF96043928,Blinds,WVEI17,ZEHM52,1218900.0,USD,10000,09/09/2022,121.89,USD,133.79
09/03/2019 00:00,LOCUROYI85243149,Stocks,LIIS96,GBEZ65,704443.96,MKD,4000,06/03/2022,45.94,USD,155.97
09/03/2019 00:00,NOEUMJXZ76547753,Fatmans,EMNK67,AWYB85,812320.0,USD,8000,20/09/2023,101.54,USD,113.4
09/03/2019 00:00,LMRVQBFD66706282,Rings of Stealth,IZLM67,RLZK87,144250.0,USD,1000,29/04/2023,144.25,USD,151.83
09/03/2019 00:00,CHZUOBJN70816660,Flames of Apollo,YOQG45,FTFI87,24630.73,NOK,100,05/06/2020,257.24,USD,233.36
09/03/2019 00:01,FVDVBJVU74751255,Stocks,MSHS03,ZEHM52,198720.0,USD,6000,09/06/2020,33.12,USD,29.18
09/03/2019 00:01,YFRCZWHU28798199,Stocks,SFEO61,UIKN63,141246.0,USD,900,02/11/2021,156.94,USD,176.93
09/03/2019 00:01,SBNMNEAF10278295,Grip Claws,TRFG21,LBKT00,1963020.0,USD,6000,14/03/2022,327.17,USD,297.12
09/03/2019 00:01,DMABMOAP65274356,Stocks,WVEI17,LAUA80,3001530.0,USD,7000,31/10/2020,428.79,USD,464.71
09/03/2019 00:01,TAYHFYHD95615243,Clank Model Robots,YTAI13,QETH27,3064500.0,USD,30000,18/04/2021,102.15,USD,102.32
09/03/2019 00:01,JYTURBKN11003901,Stocks,SWGF93,VESX21,6616400.0,USD,20000,15/02/2021,30.47,BGN,354.96
09/03/2019 00:01,GJKEBGJH78416333,Stocks,NXTO39,FAWI50,5269312.37,BTN,5000,09/03/2023,155.36,NOK,1166.99
09/03/2019 00:01,ZMHBLPKK45564551,Cainhurt Summons,ZELV96,KEVJ11,35140500.0,USD,90000,03/09/2020,390.45,USD,312.41
09/03/2019 00:01,TRWZHYUT78753478,Stocks,WHPS18,VVXA11,55311.0,USD,300,01/12/2020,184.37,USD,212.39
09/03/2019 00:02,VIZYADYZ66429576,Javelins,HPTP65,QHXJ50,26272404.9,ALL,70000,08/08/2023,288.93,USD,437.07
09/03/2019 00:02,OMOJTLOZ04479092,Stocks,RFZG50,KRXZ15,5551252.44,TWD,100,20/06/2024,172.1,USD,61517.49
09/03/2019 00:02,RFBVEPZJ09835650,Stocks,ORQH73,SRYE59,23900.0,USD,10000,11/07/2022,2.39,USD,2.03
