dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
01/03/2019 00:00,LKTTCVNP85658337,Flying Brooms,YLGZ72,WVEI17,485800.0,USD,70000,14/06/2020,6.94,USD,6.21
01/03/2019 00:00,SNPEDSIA25648334,Cloaks of Levitation,JVHD93,NFAH30,171968.0,USD,400,24/02/2023,429.92,USD,397.37
01/03/2019 00:00,YGAKGBFD06101478,Stocks,WYFO79,DBCS17,406380.0,USD,3000,30/01/2020,135.46,USD,151.31
01/03/2019 00:00,VDUSBVNL38359398,Moranth Flamers,HNLV68,ERHJ34,58006.65,TTD,100,08/08/2021,134.53,USD,518.97
01/03/2019 00:01,LEOJUTKN91852057,Dire Rat Tails,ISWT83,QXFF29,270954.0,USD,300,29/09/2023,903.18,USD,993.27
01/03/2019 00:01,LRKEUSXK80224684,Stocks,VGYT30,AWYB85,38505.0,USD,300,11/10/2022,128.35,USD,108.73
01/03/2019 00:01,QIWKMSSE91856246,Elven Cloaks,JXGF57,MHFC34,36523294.56,HUF,40000,30/12/2021,278.26,USD,877.61
01/03/2019 00:02,CZLSVRJH54991212,3D Maneuver Gears,PVAZ61,NXTO39,1204.0,USD,400,04/12/2021,3.01,USD,3.18
01/03/2019 00:02,KTAOUGSZ98337946,Chainsaws,VGYT30,VESX21,358620.0,USD,6000,03/05/2021,59.77,USD,66.07
01/03/2019 00:02,HYEEXDBQ82826145,String of Beads,OCQF34,FTFI87,12960.0,USD,4000,16/11/2021,3.24,USD,3.54
01/03/2019 00:02,NZQXBKMS56692619,Stocks,VESX21,AWYB85,102680.0,USD,800,05/11/2021,204.55,KPW,134.37
01/03/2019 00:02,WTHBQVFW32737660,Stocks,OCQF34,VXSM31,63455.0,USD,500,03/10/2021,126.91,USD,111.42
01/03/2019 00:03,LOLWSFWM52662717,Radioactive Spiders,QOKP03,RJCA92,6408604.33,QAR,6000,22/03/2024,490.81,USD,935.97
01/03/2019 00:03,KHKRDSBR29462911,Stocks,QBVN33,SZRJ90,2137900.0,USD,10000,12/04/2024,1653.9,YER,228.66
01/03/2019 00:03,GNMQLHUQ14691439,Stocks,UACN81,IIZF28,337768.32,SBD,700,25/03/2022,63.03,USD,533.08
01/03/2019 00:03,SAPXKTQG87373996,Potions of Sickness,CMOI26,DREA89,277335.08,CRC,800,23/10/2023,1530.55,KWD,331.52
01/03/2019 00:03,NTFIQTTT13872653,Stocks,YWMD69,IBLA29,150845.0,USD,500,11/08/2024,301.69,USD,263.53
01/03/2019 00:03,QLQTNLKW00404281,Madman's Knowledges,VLJL11,CAVR54,61455203.1,AUD,4000,17/10/2023,254.05,USD,14402.01
01/03/2019 00:04,OTMTPKUL90841932,Stocks,TBVE46,FGQR22,67320.0,USD,9000,20/04/2023,7.48,USD,8.08
01/03/2019 00:04,GBKOXUSP50300903,Stocks,KTLA69,PIFN94,15111900.0,USD,30000,17/08/2021,503.73,USD,450.89
01/03/2019 00:04,OMBNJIVG99690400,Tasters,NXTO39,MKHA46,89942.85,VEB,300,30/04/2024,381.34,USD,318.67
01/03/2019 00:04,QUPJTFVP38789717,Flying Brooms,OCQF34,WVEI17,62460.0,USD,9000,23/05/2022,29.08,SVC,7.39
01/03/2019 00:04,IAYXIHKU70596080,Binding Bands,WIZJ73,MRAH32,73968.0,USD,400,20/08/2024,184.92,USD,160.78
01/03/2019 00:04,FGIFJOKS36862166,Stocks,TVQQ54,SRYE59,2025.0,USD,900,21/07/2023,2.25,USD,2.42
01/03/2019 00:04,LKRMCSJY06445694,Stocks,JCWS17,CAVR54,541597.28,MAD,3000,03/04/2021,107.23,USD,200.21
01/03/2019 00:05,YOOEHWDI42462689,Frenzied Coldbloods,FGQR22,VCSF07,1130171.5,GYD,500,29/05/2022,178.96,BAM,2617.92
01/03/2019 00:05,QRABVQMI82463740,Amulet Coins,DVVB31,ESPL27,177294.0,USD,600,10/02/2022,295.49,USD,277.68
01/03/2019 00:05,CEMNLGXN66944528,Safety Goggles,ZMLP81,SEKK26,131643.0,USD,300,19/06/2020,438.81,USD,398.82
01/03/2019 00:05,PGMDNYHH85741750,Stocks,KTLA69,HSWX88,32917.72,NIO,300,24/03/2023,38.53,USD,97.66
01/03/2019 00:05,TXWZWUSO37577196,Stocks,CAVR54,ZMLP81,911100.0,USD,30000,17/03/2021,2187.42,MUR,31.79
01/03/2019 00:05,XQKLHLEJ81999829,Stocks,YSSR29,ZELV96,524100.0,USD,30000,28/06/2020,17.47,USD,16.23
01/03/2019 00:05,LSJZWTUS11834043,Stocks,JZTC69,BBJG05,22258.74,BAM,500,16/04/2021,157.25,USD,46.15
01/03/2019 00:06,GPIRJZHO83231841,Stocks,FJOI82,QETH27,53200.0,USD,40000,06/11/2020,1.33,USD,1.43
01/03/2019 00:06,XQRPCMUJ10946935,Horns of Gondor,OCQF34,JZTC69,169016.0,USD,400,15/05/2023,422.54,USD,452.33
01/03/2019 00:06,PMKPNCTN97959762,Persuaders,DDIB11,FDWI64,18711300.0,USD,30000,16/10/2022,623.71,USD,683.56
01/03/2019 00:07,BAPPEICQ37850534,Stocks,SBUT62,PQSW95,366800.0,USD,20000,30/09/2021,18.34,USD,20.62
01/03/2019 00:07,OQEIZDIQ56821130,Gold Needles,RNZB01,PKBF70,433326.0,USD,600,23/01/2020,722.21,USD,843.26
01/03/2019 00:07,CCSQJEDD44903012,Stocks,VCSF07,TGZI54,8576400.0,USD,70000,16/08/2021,122.52,USD,119.09
01/03/2019 00:07,FVMIZOFC96499705,Stocks,QETH27,NFAH30,178938.0,USD,900,06/07/2021,198.82,USD,219.93
01/03/2019 00:07,OJMJPILG81056229,Stocks,VKMV12,MSHS03,4314000.0,USD,20000,01/12/2022,215.7,USD,210.53
01/03/2019 00:08,OWKEEWCZ08795682,Scope Lens,CVMG22,UACN81,1379200.0,USD,80000,10/02/2020,17.24,USD,16.53
01/03/2019 00:09,GPTRHASE38867569,Amulets of Shinnok,KKGI60,VTKE98,18464.0,USD,400,25/11/2020,566.88,LBP,52.06
01/03/2019 00:09,ICNJAUVT31973639,Golden Apples,LKPN86,NCCX02,13384.0,USD,200,28/12/2022,66.92,USD,57.99
01/03/2019 00:09,SFYGWVSU07479003,Stocks,FAWI50,UIKN63,14238000.0,USD,90000,16/06/2023,158.2,USD,158.18
01/03/2019 00:09,LXZTZDGE75765321,X-Potions,TRFG21,CMZC67,5476000.0,USD,40000,25/12/2020,136.9,USD,151.97
