date,product,marketPrice
06/06/2017,Moloko Plus,50.58
06/06/2017,Pan-Galactic Gargle Blaster,1391.86
06/06/2017,Victory Gin,33.17
06/06/2017,Vesper,255.18
06/06/2017,Duff,324.74
06/06/2017,Dark Planet Cola,83.7
06/06/2017,Slurm,109.11
06/06/2017,Nuka-cola,33.9
06/06/2017,Ent-draught,25.45
06/06/2017,Ambrosia,81.05
06/06/2017,Romulan Ale,99.02
06/06/2017,Astro Boys,1726.65
06/06/2017,Marvins,61.69
06/06/2017,K-9s,70.11
06/06/2017,Autobots,41.54
06/06/2017,Decepticons,40.84
06/06/2017,Golems,8.88
06/06/2017,Master Balls,46.11
06/06/2017,Ultra Balls,41.9
06/06/2017,T-800s,278.7
06/06/2017,T-1000s,31.19
06/06/2017,Flubbers,244.07
06/06/2017,Spyders,219.73
06/06/2017,B-4s,49.9
06/06/2017,Ultrons,190.86
06/06/2017,Ruby Slippers,40.63
06/06/2017,Catbuses,890.97
06/06/2017,Evangelions,481.74
06/06/2017,Behelits,570.85
06/06/2017,Lightsabres,8.22
06/06/2017,Devil Fruits,181.38
06/06/2017,SMILEs,226.99
06/06/2017,Cornballers,257.58
06/06/2017,Sabor de Soledad Chips,192.97
06/06/2017,Red Apple Cigarettes,347.91
06/06/2017,Wonka Bars,368.56
06/06/2017,Bags of Holding,161.1
06/06/2017,Sending Stones,906.36
06/06/2017,Elder Wands,141.82
06/06/2017,Dornish Red,148.98
06/06/2017,Valaryian Steel Bars,267.51
06/06/2017,Dragon Eggs,322.0
06/06/2017,Cranium Inflolinks,88.23
06/06/2017,LiDAR Mark-Trackers,184.86
06/06/2017,Arm Nanoblades,395.73
06/06/2017,Replicants,6.12
06/06/2017,Venom Canisters,163.15
06/06/2017,Atium Bars,134.16
06/06/2017,Otataral Bars,18.64
06/06/2017,Night Dust,123.72
06/06/2017,Dragon Scales,240.42
06/06/2017,Teeth of the Dragon,461.85
06/06/2017,Chunin Headband,260.46
06/06/2017,Djinns,187.87
06/06/2017,Flying Brooms,9.05
06/06/2017,Flying Carpets,106.78
06/06/2017,Mjolnirs,336.52
06/06/2017,Infinity Stones,113.2
06/06/2017,Infinity Gauntlets,13.59
06/06/2017,Repulsor Beams,535.17
06/06/2017,Super Soldier Serums,103.2
06/06/2017,Vibranium Bars,650.83
06/06/2017,Adamantium Bars,411.16
06/06/2017,Mithril Bars,3.47
06/06/2017,Rune Bars,292.24
06/06/2017,True Names,84.46
06/06/2017,Sigils,144.66
06/06/2017,Strongest Potions,74.52
06/06/2017,Knightmare Frames,575.89
06/06/2017,Mirrors of Erised,212.47
06/06/2017,Pensieves,108.9
06/06/2017,Veritaserums,397.07
06/06/2017,Felix Felicis,240.54
