date,product,marketPrice
25/06/2017,Moloko Plus,45.83
25/06/2017,Pan-Galactic Gargle Blaster,1531.9
25/06/2017,Victory Gin,33.5
25/06/2017,Vesper,250.71
25/06/2017,Duff,327.37
25/06/2017,Dark Planet Cola,83.09
25/06/2017,Slurm,113.66
25/06/2017,Nuka-cola,35.48
25/06/2017,Ent-draught,23.66
25/06/2017,Ambrosia,75.52
25/06/2017,Romulan Ale,100.37
25/06/2017,Astro Boys,1740.62
25/06/2017,Marvins,62.79
25/06/2017,K-9s,69.41
25/06/2017,Autobots,41.07
25/06/2017,Decepticons,41.11
25/06/2017,Golems,8.13
25/06/2017,Master Balls,49.92
25/06/2017,Ultra Balls,40.58
25/06/2017,T-800s,296.68
25/06/2017,T-1000s,31.88
25/06/2017,Flubbers,251.13
25/06/2017,Spyders,201.12
25/06/2017,B-4s,48.3
25/06/2017,Ultrons,197.85
25/06/2017,Ruby Slippers,42.09
25/06/2017,Catbuses,930.28
25/06/2017,Evangelions,500.69
25/06/2017,Behelits,573.48
25/06/2017,Lightsabres,7.91
25/06/2017,Devil Fruits,164.92
25/06/2017,SMILEs,234.35
25/06/2017,Cornballers,253.73
25/06/2017,Sabor de Soledad Chips,213.78
25/06/2017,Red Apple Cigarettes,366.53
25/06/2017,Wonka Bars,407.88
25/06/2017,Bags of Holding,162.49
25/06/2017,Sending Stones,959.59
25/06/2017,Elder Wands,144.34
25/06/2017,Dornish Red,149.54
25/06/2017,Valaryian Steel Bars,249.19
25/06/2017,Dragon Eggs,332.52
25/06/2017,Cranium Inflolinks,91.86
25/06/2017,LiDAR Mark-Trackers,169.61
25/06/2017,Arm Nanoblades,391.7
25/06/2017,Replicants,6.36
25/06/2017,Venom Canisters,162.24
25/06/2017,Atium Bars,141.47
25/06/2017,Otataral Bars,18.11
25/06/2017,Night Dust,119.1
25/06/2017,Dragon Scales,239.19
25/06/2017,Teeth of the Dragon,458.61
25/06/2017,Chunin Headband,259.69
25/06/2017,Djinns,185.65
25/06/2017,Flying Brooms,8.97
25/06/2017,Flying Carpets,106.23
25/06/2017,Mjolnirs,328.22
25/06/2017,Infinity Stones,121.6
25/06/2017,Infinity Gauntlets,13.79
25/06/2017,Repulsor Beams,537.83
25/06/2017,Super Soldier Serums,97.15
25/06/2017,Vibranium Bars,675.63
25/06/2017,Adamantium Bars,413.12
25/06/2017,Mithril Bars,3.43
25/06/2017,Rune Bars,296.94
25/06/2017,True Names,89.59
25/06/2017,Sigils,145.89
25/06/2017,Strongest Potions,75.34
