date,product,marketPrice
24/06/2017,Moloko Plus,46.15
24/06/2017,Pan-Galactic Gargle Blaster,1518.6
24/06/2017,Victory Gin,33.26
24/06/2017,Vesper,253.15
24/06/2017,Duff,325.35
24/06/2017,Dark Planet Cola,83.7
24/06/2017,Slurm,114.5
24/06/2017,Nuka-cola,35.18
24/06/2017,Ent-draught,23.34
24/06/2017,Ambrosia,76.77
24/06/2017,Romulan Ale,101.65
24/06/2017,Astro Boys,1723.39
24/06/2017,Marvins,63.05
24/06/2017,K-9s,70.34
24/06/2017,Autobots,40.31
24/06/2017,Decepticons,40.75
24/06/2017,Golems,8.13
24/06/2017,Master Balls,49.77
24/06/2017,Ultra Balls,40.97
24/06/2017,T-800s,296.45
24/06/2017,T-1000s,31.61
24/06/2017,Flubbers,252.14
24/06/2017,Spyders,203.41
24/06/2017,B-4s,48.02
24/06/2017,Ultrons,198.85
24/06/2017,Ruby Slippers,41.7
24/06/2017,Catbuses,914.06
24/06/2017,Evangelions,503.68
24/06/2017,Behelits,580.84
24/06/2017,Lightsabres,7.79
24/06/2017,Devil Fruits,163.0
24/06/2017,SMILEs,230.8
24/06/2017,Cornballers,256.29
24/06/2017,Sabor de Soledad Chips,212.33
24/06/2017,Red Apple Cigarettes,367.16
24/06/2017,Wonka Bars,404.31
24/06/2017,Bags of Holding,163.72
24/06/2017,Sending Stones,941.54
24/06/2017,Elder Wands,141.24
24/06/2017,Dornish Red,151.34
24/06/2017,Valaryian Steel Bars,247.51
24/06/2017,Dragon Eggs,336.35
24/06/2017,Cranium Inflolinks,92.73
24/06/2017,LiDAR Mark-Trackers,171.83
24/06/2017,Arm Nanoblades,387.2
24/06/2017,Replicants,6.34
24/06/2017,Venom Canisters,161.38
24/06/2017,Atium Bars,140.97
24/06/2017,Otataral Bars,18.45
24/06/2017,Night Dust,120.79
24/06/2017,Dragon Scales,240.54
24/06/2017,Teeth of the Dragon,465.56
24/06/2017,Chunin Headband,258.4
24/06/2017,Djinns,187.96
24/06/2017,Flying Brooms,8.88
24/06/2017,Flying Carpets,107.81
24/06/2017,Mjolnirs,325.33
24/06/2017,Infinity Stones,119.49
24/06/2017,Infinity Gauntlets,13.69
24/06/2017,Repulsor Beams,542.28
24/06/2017,Super Soldier Serums,97.67
24/06/2017,Vibranium Bars,667.87
24/06/2017,Adamantium Bars,409.77
24/06/2017,Mithril Bars,3.45
